DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,58.8,75.7,42.6,999.9,17.2,2.6,3.9,-100.43119314466198,25.7333333,101.8666666,1120.0,51.52071559323391,10.514431753721206,23.204660394152356,0.1882267098432442,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,39.3
2019-01-12,62.6,79.7,48.9,999.9,18.6,5.3,11.7,-165.2030597961089,25.7333333,101.8666666,1120.0,54.90937430709663,10.525758653117565,23.291355181234945,0.2051044998686192,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,35.7
2019-01-13,63.7,83.8,43.2,999.9,17.7,4.9,7.8,-97.22016504688007,25.7333333,101.8666666,1120.0,55.93680311714782,10.537545328191111,23.381564860013658,0.2219215130041655,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,33.4
2019-01-14,62.6,79.9,45.7,999.9,18.6,4.4,7.8,344.1508805737756,25.7333333,101.8666666,1120.0,55.034711885452495,10.549785025965335,23.475245970243627,0.2386727660059501,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,38.8
2019-01-15,59.6,75.9,47.1,999.9,17.7,3.6,9.7,-2.6537184486557166,25.7333333,101.8666666,1120.0,52.460271723682055,10.562470816848736,23.57235320619936,0.255353295116187,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.8
2019-01-16,55.6,74.1,39.4,999.9,16.6,2.6,3.9,730.4968963405788,25.7333333,101.8666666,1120.0,49.000259645409294,10.57559560692287,23.672839431108198,0.2719581575341055,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.7
2019-01-17,57.7,75.6,36.3,999.9,16.4,5.5,11.7,-228.6004750438132,25.7333333,101.8666666,1120.0,50.9161732558498,10.58915215026339,23.77665569308233,0.288482432880609,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,36.8
2019-01-18,63.2,77.9,49.3,999.9,18.6,5.8,9.7,-79.2378944732177,25.7333333,101.8666666,1120.0,55.84316745593522,10.603133061253523,23.883751242617482,0.30492122465628907,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,39.3
2019-01-19,61.2,79.0,46.4,999.9,17.8,4.2,7.8,383.4968797910821,25.7333333,101.8666666,1120.0,54.14940721693748,10.617530826850487,23.99407355172352,0.3212696616923644,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,33.9
2019-01-20,58.7,76.1,40.8,999.9,18.6,3.3,5.8,68.51045010840723,25.7333333,101.8666666,1120.0,52.00985249680112,10.632337818766839,24.107568334749352,0.3375228995941133,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.6
2019-01-21,58.7,74.1,40.6,999.9,16.6,4.2,7.8,71.13022708262753,25.7333333,101.8666666,1120.0,52.08424734455187,10.647546305530195,24.22417957096077,0.3536761221763716,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.9
2019-01-22,61.5,76.3,44.8,999.9,16.7,6.2,9.7,-723.7227136068532,25.7333333,101.8666666,1120.0,54.648635879980596,10.663148464386458,24.343849528926402,0.3697245428906731,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,42.0
2019-01-23,64.6,81.9,49.1,999.9,18.6,5.0,9.7,-99.44205770755325,25.7333333,101.8666666,1120.0,57.48935091572245,10.679136393013458,24.4665187927625,0.38566340624360707,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.4
2019-01-24,65.6,82.0,48.4,999.9,17.8,4.2,7.8,-264.3827943448711,25.7333333,101.8666666,1120.0,58.468744928208395,10.695502121013732,24.59212629028293,0.401487989205973,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,28.9
2019-01-25,62.4,81.1,44.1,999.9,17.5,3.6,7.8,1494.9165897230255,25.7333333,101.8666666,1120.0,55.703635630017345,10.712237621157183,24.720609323095765,0.4171936026123168,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.3
2019-01-26,64.9,79.3,46.2,999.9,17.2,7.2,15.5,-206.32038481312622,25.7333333,101.8666666,1120.0,58.02781915337278,10.729334820346276,24.851903598683112,0.4327755925504312,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,38.1
2019-01-27,66.4,83.1,50.4,999.9,17.5,4.2,5.8,566.764558883037,25.7333333,101.8666666,1120.0,59.46554704354156,10.746785610278595,24.985943264495013,0.4482293417404106,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.6
2019-01-28,66.7,82.9,50.2,999.9,18.6,6.4,11.7,231.64054874238337,25.7333333,101.8666666,1120.0,59.83313415951346,10.764581857783531,25.12266094408307,0.4635502709028509,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,38.4
2019-01-29,67.7,77.5,49.6,999.9,17.3,7.5,11.7,-168.2900844717101,25.7333333,101.8666666,1120.0,60.83248613189835,10.782715414812115,25.261987775293342,0.47873384011578846,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,43.5
2019-01-30,58.6,73.9,40.6,999.9,18.6,6.9,11.7,71.98756411419262,25.7333333,101.8666666,1120.0,52.74575319203122,10.801178128061002,25.403853450532264,0.49377555015997715,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,37.6
2019-01-31,57.3,79.0,37.9,999.9,17.0,1.9,1.9,471.27141117648716,25.7333333,101.8666666,1120.0,51.6653178252208,10.81996184821378,25.54818625911308,0.5086709438521044,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.7
2019-02-01,65.0,85.8,42.1,999.9,17.2,5.5,9.7,569.3268902309621,25.7333333,101.8666666,1120.0,58.711566543417554,10.839058438784779,25.69491313168413,0.5234156073655503,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,33.3
2019-02-02,67.7,83.5,49.1,999.9,18.6,6.4,11.7,-436.0046127153503,25.7333333,101.8666666,1120.0,61.25981061785132,10.858459784552672,25.843959686733665,0.5380051715382996,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,28.7
2019-02-03,65.5,82.9,47.8,999.9,17.0,5.0,7.8,-172.97502256838789,25.7333333,101.8666666,1120.0,59.37661132266958,10.878157799573053,25.99525027915977,0.5524353131676196,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,28.0
2019-02-04,63.6,81.9,45.5,999.9,18.4,5.0,13.6,-173.75451756285744,25.7333333,101.8666666,1120.0,57.76016550423441,10.898144434761209,26.1487080508871,0.5667017562911176,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,27.4
2019-02-05,65.5,84.0,44.2,999.9,18.6,4.9,9.7,-775.905734032572,25.7333333,101.8666666,1120.0,59.59633044749948,10.918411685038073,26.304254983505675,0.5808002734538009,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,27.3
2019-02-06,66.4,83.7,47.7,999.9,18.2,7.5,11.7,136.80912588565366,25.7333333,101.8666666,1120.0,60.5288654980562,10.938951596034252,26.461811952900522,0.5947266869607634,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,25.0
2019-02-07,68.9,86.4,46.9,999.9,17.2,5.8,9.7,506.6398047929514,25.7333333,101.8666666,1120.0,62.92726725225166,10.959756270348619,26.621298785834195,0.6084768701151261,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,25.5
2019-02-08,71.2,89.8,55.2,999.9,17.5,5.0,9.7,-119.88729955391504,25.7333333,101.8666666,1120.0,65.1528527152679,10.980817873359758,26.782634318437736,0.6220467484408675,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,30.2
2019-02-09,73.6,89.6,53.4,999.9,17.8,6.4,13.6,318.79343660664216,25.7333333,101.8666666,1120.0,67.47972231668483,11.002128638589918,26.945736456559253,0.6354323008901774,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.5
2019-02-10,70.8,85.6,56.1,999.9,17.7,6.9,11.7,170.78871624366994,25.7333333,101.8666666,1120.0,65.03971714847445,11.023680872622789,27.110522237912807,0.6486295610349814,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.2
2019-02-11,70.0,85.6,54.3,999.9,17.0,3.3,7.8,-130.29145556946594,25.7333333,101.8666666,1120.0,64.43189059753604,11.045466959577606,27.276907895964044,0.6616346182422783,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.5
2019-02-12,68.5,86.5,52.2,999.9,17.7,4.5,7.8,-478.1358893399459,25.7333333,101.8666666,1120.0,63.17686137602761,11.067479365143523,27.444808925482914,0.6744436188329455,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,32.5
2019-02-13,68.7,86.2,53.6,999.9,17.3,4.2,5.8,269.12537239256903,25.7333333,101.8666666,1120.0,63.48859341502614,11.089710640179238,27.614140149687767,0.6870527672236669,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,30.8
2019-02-14,68.1,85.8,48.7,999.9,17.8,5.2,9.7,505.62311580947784,25.7333333,101.8666666,1120.0,63.061470680542094,11.11215342388407,27.784815788899227,0.699458327051647,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,35.3
2019-02-15,71.8,86.2,51.3,999.9,17.3,7.5,17.5,248.7334615919485,25.7333333,101.8666666,1120.0,66.62322267184311,11.134800446547596,27.956749530616808,0.7116566222817746,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,32.6
2019-02-16,72.6,86.0,60.8,999.9,18.6,6.4,11.7,-946.9236797282058,25.7333333,101.8666666,1120.0,67.50374941790949,11.157644531885868,28.12985460092549,0.7236440382959124,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,31.0
2019-02-17,64.8,75.6,54.7,999.9,18.6,5.8,11.7,-342.3894356880738,25.7333333,101.8666666,1120.0,60.3756644344548,11.180678598973111,28.3040438371346,0.7354170229639855,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,38.2
2019-02-18,64.4,76.3,53.4,999.9,18.6,4.7,7.8,-665.5791573652565,25.7333333,101.8666666,1120.0,60.12757339561085,11.203895663778418,28.479229761546044,0.7469720876965552,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.2
2019-02-19,64.8,77.0,51.1,999.9,17.1,5.2,13.6,102.16283568226429,25.7333333,101.8666666,1120.0,60.62735973771567,11.227288840317717,28.65532465624451,0.7583058084785624,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,35.8
2019-02-20,65.1,77.2,51.4,999.9,18.3,4.4,5.8,334.3641303677634,25.7333333,101.8666666,1120.0,61.03586852726708,11.250851341431721,28.832240638797575,0.7694148268839378,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,37.2
2019-02-21,65.8,81.5,48.0,999.9,15.2,3.6,5.8,-548.8723488930292,25.7333333,101.8666666,1120.0,61.82226102761973,11.274576479201167,29.009889738749717,0.7802958510707755,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,37.0
2019-02-22,65.9,77.9,50.2,999.9,14.6,6.9,15.5,477.6534983534178,25.7333333,101.8666666,1120.0,62.04736334368523,11.298457665010966,29.1881839747902,0.7909456567567772,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.3
2019-02-23,69.2,81.0,51.8,999.9,16.8,6.1,9.7,82.59545083109819,25.7333333,101.8666666,1120.0,65.29301649348737,11.322488409275268,29.367035432471372,0.8013610881746766,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,39.1
2019-02-24,72.1,84.6,59.7,999.9,17.0,6.9,9.7,246.79771078258136,25.7333333,101.8666666,1120.0,68.17452944435443,11.34666232083569,29.54635634235062,0.8115390590073611,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,36.2
2019-02-25,71.6,87.1,56.5,999.9,18.6,6.4,9.7,894.9789021960698,25.7333333,101.8666666,1120.0,67.8468061994031,11.370973106045213,29.726059158426533,0.8214765533024142,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,35.8
2019-02-26,65.5,81.9,52.0,999.9,18.6,7.8,13.6,-612.5216024550663,25.7333333,101.8666666,1120.0,62.19997118121205,11.395414567550299,29.90605663673687,0.8311706263658079,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,39.6
2019-02-27,68.8,80.2,51.6,999.9,18.6,6.9,11.7,613.8082832775817,25.7333333,101.8666666,1120.0,65.47455545596176,11.41998060278403,30.086261913984426,0.8406184056344782,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,37.0
2019-02-28,65.5,75.0,54.7,999.9,18.6,9.2,17.5,-501.821556075104,25.7333333,101.8666666,1120.0,62.468797561915316,11.444665202182959,30.266588586054322,0.8498170915275278,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.0
2019-03-01,67.3,81.5,49.6,999.9,18.6,8.3,13.6,-101.59803401099849,25.7333333,101.8666666,1120.0,64.32456855771305,11.469462447140515,30.446950786285356,0.8587639582758029,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,36.9
2019-03-02,64.1,81.3,43.5,999.9,18.3,4.4,7.8,497.59720541016577,25.7333333,101.8666666,1120.0,61.39907442868237,11.49436650770965,30.62726326335677,0.8674563547295969,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,30.1
2019-03-03,67.4,86.2,41.7,999.9,17.2,4.5,7.8,625.0448515377429,25.7333333,101.8666666,1120.0,64.70047071171233,11.519371640067476,30.807441458651073,0.8758917051442429,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,27.9
2019-03-04,71.4,81.5,59.7,999.9,18.6,6.4,9.7,25.16759411918536,25.7333333,101.8666666,1120.0,68.68960949333882,11.544472183754422,30.987401582953193,0.8840675099433636,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,35.4
2019-03-05,69.1,83.3,58.5,999.9,18.6,6.7,9.7,128.49168216171896,25.7333333,101.8666666,1120.0,66.62197356718319,11.56966255870041,31.16706069234664,0.8919813464595485,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,39.6
2019-03-06,65.2,79.3,51.8,999.9,18.6,5.3,9.7,270.5609054451601,25.7333333,101.8666666,1120.0,62.99915912380707,11.59493726205038,31.346336763167297,0.8996308696522433,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,45.3
2019-03-07,64.0,79.3,51.3,999.9,16.4,5.5,11.7,464.2224778009628,25.7333333,101.8666666,1120.0,61.97488461227374,11.620290864801326,31.525148765876697,0.9070138128026359,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,42.0
2019-03-08,67.5,81.9,48.4,999.9,17.7,6.8,7.8,-519.3542890132311,25.7333333,101.8666666,1120.0,65.5071637964785,11.645718008262843,31.70341673771774,0.9141279881853337,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,37.8
2019-03-09,69.0,82.0,56.3,999.9,17.5,5.8,11.7,423.87934632152155,25.7333333,101.8666666,1120.0,67.10947705202982,11.671213400353011,31.88106185401748,0.9209712877166346,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.6
2019-03-10,66.4,79.0,56.1,999.9,18.6,5.4,7.8,-5.339403100653875,25.7333333,101.8666666,1120.0,64.7221373583015,11.696771811741232,32.05800649800326,0.9275416835791966,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,35.5
2019-03-11,67.2,79.5,49.5,999.9,16.7,2.8,5.8,-43.76544413909728,25.7333333,101.8666666,1120.0,65.64537320235706,11.722388071849474,32.23417432900142,0.9338372288229252,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,38.1
2019-03-12,70.3,85.3,51.6,999.9,14.9,4.2,7.8,-72.23112792887605,25.7333333,101.8666666,1120.0,68.82403430416984,11.74805706472316,32.40949034889006,0.9398560579418954,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,38.7
2019-03-13,70.8,88.5,54.9,999.9,14.0,3.5,5.8,25.031532894074772,25.7333333,101.8666666,1120.0,69.4652649762182,11.773773724782744,32.583880966680354,0.9455963874271426,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,40.5
2019-03-14,71.1,85.3,52.9,999.9,11.5,6.7,11.7,756.2426449272472,25.7333333,101.8666666,1120.0,69.91223321736635,11.799533032466897,32.757274061104965,0.9510565162951535,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,46.5
2019-03-15,76.3,89.1,60.3,999.9,13.1,6.7,15.5,78.20904675101585,25.7333333,101.8666666,1120.0,75.18938997883794,11.82533000977792,32.92959904109507,0.9562348265919056,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,45.2
2019-03-16,75.7,90.1,62.1,999.9,15.8,7.0,9.7,790.8210784410575,25.7333333,101.8666666,1120.0,74.76106587345971,11.85115971573998,33.10078690403217,0.9611297838723007,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,42.3
2019-03-17,75.4,89.4,59.9,999.9,17.6,5.5,9.7,-402.89630761488104,25.7333333,101.8666666,1120.0,74.62725833585435,11.877017241780532,33.2707702916651,0.9657399376548549,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.3
2019-03-18,74.9,91.0,55.9,999.9,16.4,5.3,7.8,291.25989091475645,25.7333333,101.8666666,1120.0,74.29391985480656,11.90289770704511,33.43948354358733,0.9700639218515071,0.9991917105923851,25.7333333,662.204442728889,0.8751733190429475,7.02197642307216,-1180.1700926273154,5616.500692922487,2766.1813965951796,89.98938967058183,90.0,34.9
