DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,45.0,46.6,42.8,22.5,2.3,3.6,5.8,37.577099136209554,31.4,121.4666666,4.0,37.91727747046379,10.111273992123676,19.850135216643256,0.1882267098432442,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,44.0
2019-01-12,42.0,43.7,40.1,26.1,2.3,4.1,7.8,32.708948327500444,31.4,121.4666666,4.0,35.4402595716945,10.12578844905557,19.94373509573209,0.2051044998686192,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,37.3
2019-01-13,40.5,45.0,34.2,27.3,1.8,3.6,5.8,-11.805064065550088,31.4,121.4666666,4.0,34.22550106628434,10.140889204824989,20.041225588887517,0.2219215130041655,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,35.2
2019-01-14,45.9,49.5,33.4,25.2,2.7,4.6,7.8,13.621497586036934,31.4,121.4666666,4.0,38.848869912332276,10.156567297341772,20.14256863115088,0.2386727660059501,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.8
2019-01-15,42.1,46.4,36.5,29.6,5.6,7.0,11.7,40.989170973429026,31.4,121.4666666,4.0,35.68962083165139,10.172813538712985,20.247724392965353,0.255353295116187,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,34.0
2019-01-16,36.5,40.5,29.3,29.5,8.3,4.4,7.8,12.193393981290253,31.4,121.4666666,4.0,30.99342303558208,10.189618532246163,20.356651278377573,0.2719581575341055,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,24.7
2019-01-17,36.4,47.3,27.9,29.2,2.1,2.2,3.9,47.957271446068056,31.4,121.4666666,4.0,30.961150491362705,10.206972689460233,20.46930592451206,0.288482432880609,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,27.7
2019-01-18,43.8,51.8,28.4,24.9,2.9,3.4,7.8,4.773530575476956,31.4,121.4666666,4.0,37.32076180171999,10.224866247046574,20.5856432024294,0.30492122465628907,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,33.4
2019-01-19,46.6,48.6,38.3,22.7,2.1,6.1,9.7,-37.80544398265461,31.4,121.4666666,4.0,39.77810671846429,10.243289283724708,20.70561621947558,0.3212696616923644,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.9
2019-01-20,41.0,46.4,36.7,29.8,9.1,7.0,9.7,-33.85298658920634,31.4,121.4666666,4.0,35.0626251012094,10.262231736939336,20.829176323226974,0.3375228995941133,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,29.2
2019-01-21,37.8,47.3,30.4,27.0,4.9,3.4,7.8,-158.27213144863225,31.4,121.4666666,4.0,32.387302770946185,10.281683419347996,20.956273107130723,0.3536761221763716,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,26.2
2019-01-22,39.4,51.1,28.9,24.0,3.3,4.1,7.8,-18.512041076230695,31.4,121.4666666,4.0,33.823698415084856,10.301634035051226,21.086854417936063,0.3697245428906731,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,24.5
2019-01-23,42.7,56.3,27.9,24.5,2.6,2.9,7.8,63.739693461009736,31.4,121.4666666,4.0,36.72937712072516,10.322073195519952,21.22086636500717,0.38566340624360707,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,28.1
2019-01-24,42.0,52.9,29.8,24.7,3.3,2.7,5.8,71.26544563725527,31.4,121.4666666,4.0,36.20046652312195,10.342990435177702,21.358253331602253,0.401487989205973,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,34.8
2019-01-25,43.6,51.8,32.9,29.7,11.1,6.6,9.7,-37.19852675891841,31.4,121.4666666,4.0,37.657229989973786,10.36437522659829,21.498957988198185,0.4171936026123168,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,32.8
2019-01-26,36.3,41.4,27.7,33.7,16.6,4.1,7.8,137.63186497562344,31.4,121.4666666,4.0,31.41830641073019,10.386216995282709,21.642921307933534,0.4327755925504312,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,24.6
2019-01-27,42.1,50.4,27.0,27.0,9.6,2.7,5.8,13.614367048295305,31.4,121.4666666,4.0,36.51650551172037,10.408505133982052,21.790082584236295,0.4482293417404106,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,31.7
2019-01-28,44.4,46.4,36.7,26.7,3.9,3.2,5.8,109.95026833420567,31.4,121.4666666,4.0,38.59554736118486,10.431229016536449,21.940379450695968,0.4635502709028509,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,35.7
2019-01-29,46.9,48.6,43.2,25.7,11.3,4.6,7.8,54.874587879577916,31.4,121.4666666,4.0,40.859194060452296,10.454378011203145,22.0937479032324,0.47873384011578846,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.9
2019-01-30,47.9,50.4,44.1,19.9,4.4,5.6,7.8,58.95723320249929,31.4,121.4666666,4.0,41.82444979468784,10.47794149344998,22.250122324606387,0.49377555015997715,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,46.0
2019-01-31,38.7,42.3,34.7,28.8,11.4,7.8,13.6,-68.88053996738012,31.4,121.4666666,4.0,33.86865606767405,10.501908858193504,22.409435511309844,0.5086709438521044,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,32.1
2019-02-01,35.4,39.6,30.2,26.7,2.4,3.6,5.8,-39.34744652444409,31.4,121.4666666,4.0,31.052495117819163,10.526269531464123,22.571618702865365,0.5234156073655503,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,29.7
2019-02-02,53.9,58.1,29.8,14.9,4.8,5.3,7.8,-149.41490780297124,31.4,121.4666666,4.0,47.39163330849654,10.55101298148346,22.7366016135574,0.5380051715382996,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,47.6
2019-02-03,45.1,51.3,40.5,22.6,1.7,5.1,7.8,57.96414502910122,31.4,121.4666666,4.0,39.74861714035877,10.576128729142022,22.90431246660923,0.5524353131676196,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.5
2019-02-04,46.3,50.9,39.7,25.0,8.4,3.4,5.8,-13.904155035248536,31.4,121.4666666,4.0,40.90453119744069,10.601606357867999,23.07467803081211,0.5667017562911176,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,36.1
2019-02-05,47.6,53.6,40.1,17.4,9.3,2.9,5.8,69.0912360105552,31.4,121.4666666,4.0,42.15549424075979,10.627435522880619,23.247623659604837,0.5808002734538009,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,41.4
2019-02-06,53.6,60.8,38.8,14.3,3.8,4.4,5.8,-14.783304676885374,31.4,121.4666666,4.0,47.58610662054709,10.653605959823976,23.423073332594146,0.5947266869607634,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,48.5
2019-02-07,40.2,46.8,32.9,25.2,5.9,8.5,13.6,90.79478391266922,31.4,121.4666666,4.0,35.77836010081183,10.68010749277965,23.60094969949809,0.6084768701151261,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,34.8
2019-02-08,37.0,39.6,32.7,26.0,14.3,4.9,7.8,-61.04985560600109,31.4,121.4666666,4.0,33.013034295114,10.706930041658595,23.78117412648706,0.6220467484408675,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,33.2
2019-02-09,37.7,39.2,33.8,30.9,14.1,6.6,9.7,-45.0768514405704,31.4,121.4666666,4.0,33.72284990102966,10.734063628974958,23.963666744888716,0.6354323008901774,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,30.4
2019-02-10,36.7,38.7,34.7,32.2,14.8,6.3,7.8,-10.558812702986515,31.4,121.4666666,4.0,32.912249230535984,10.761498386006314,24.148346502215887,0.6486295610349814,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,31.1
2019-02-11,37.7,39.6,33.6,33.5,9.9,3.6,3.9,-4.735272748634145,31.4,121.4666666,4.0,33.896147154139285,10.78922455834672,24.335131215468436,0.6616346182422783,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,27.4
2019-02-12,42.3,45.5,33.6,29.4,9.0,6.3,9.7,-6.874287199675514,31.4,121.4666666,4.0,38.13074460078339,10.817232510860537,24.523937626652852,0.6744436188329455,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.5
2019-02-13,42.4,46.6,37.6,30.6,6.2,7.3,9.7,71.35226741545816,31.4,121.4666666,4.0,38.320811653231125,10.845512732046545,24.71468146045597,0.6870527672236669,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,38.0
2019-02-14,43.0,45.0,37.4,27.5,6.3,6.3,11.7,-67.31300962257839,31.4,121.4666666,4.0,38.965366752199884,10.874055837823224,24.907277484001956,0.699458327051647,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.3
2019-02-15,41.1,42.8,39.4,26.3,4.9,5.6,7.8,-8.60080604731625,31.4,121.4666666,4.0,37.34227006850939,10.902852574747268,25.10163956861502,0.7116566222817746,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,38.6
2019-02-16,38.2,39.6,37.4,28.9,12.4,4.9,7.8,85.83266402483625,31.4,121.4666666,4.0,34.799862002193315,10.931893822678527,25.29768075350346,0.7236440382959124,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,27.4
2019-02-17,40.7,43.2,37.0,27.6,12.0,4.4,5.8,-90.06526074773019,31.4,121.4666666,4.0,37.17663694117115,10.961170596905498,25.495313311274202,0.7354170229639855,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,30.9
2019-02-18,44.1,45.7,39.2,19.4,5.3,4.6,7.8,126.70350818450507,31.4,121.4666666,4.0,40.39072713281784,10.99067404974635,25.694448815180913,0.7469720876965552,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,42.7
2019-02-19,42.4,45.5,39.4,23.4,5.0,5.6,9.7,174.1370554196645,31.4,121.4666666,4.0,38.938730666465254,11.02039547164111,25.894998208002857,0.7583058084785624,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,37.7
2019-02-20,42.6,43.7,39.4,26.6,1.7,4.6,7.8,-76.57880636523747,31.4,121.4666666,4.0,39.22865833571724,11.050326291751334,26.096871872445863,0.7694148268839378,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.3
2019-02-21,43.3,45.5,41.9,25.0,3.2,4.9,5.8,-23.119843762788438,31.4,121.4666666,4.0,39.981986231752884,11.080458078083941,26.299979702951852,0.7802958510707755,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,38.8
2019-02-22,39.9,41.0,38.5,25.3,3.4,5.6,7.8,-4.663108034972705,31.4,121.4666666,4.0,36.94335193604507,11.110782537156412,26.504231178797994,0.7909456567567772,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,36.5
2019-02-23,42.0,47.7,33.1,24.7,1.6,2.7,3.9,64.1625075783738,31.4,121.4666666,4.0,38.99452029627247,11.141291513220706,26.709535438362245,0.8013610881746766,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,33.6
2019-02-24,45.3,53.1,31.6,22.7,2.9,2.2,5.8,30.17147982244647,31.4,121.4666666,4.0,42.17421312616499,11.171976987063575,26.915801354427476,0.8115390590073611,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,34.2
2019-02-25,44.8,50.9,37.0,24.0,2.9,4.1,5.8,40.38652099662559,31.4,121.4666666,4.0,41.823902677763535,11.202831074400947,27.122937610392665,0.8214765533024142,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.0
2019-02-26,47.5,52.0,41.9,22.4,13.0,6.6,9.7,69.29460323184611,31.4,121.4666666,4.0,44.46730717787503,11.233846023884217,27.330852777255874,0.8311706263658079,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.0
2019-02-27,47.1,49.1,45.7,19.8,6.4,5.1,5.8,-67.41554241391232,31.4,121.4666666,4.0,44.215180792839405,11.265014214736155,27.539455391230735,0.8406184056344782,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,42.8
2019-02-28,46.1,51.1,38.7,22.1,6.7,3.9,7.8,84.21576651858916,31.4,121.4666666,4.0,43.396727325081244,11.296328154034162,27.748654031855143,0.8498170915275278,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,38.1
2019-03-01,47.9,50.9,38.5,21.5,2.2,5.6,7.8,55.07833396464187,31.4,121.4666666,4.0,45.21672372401954,11.32778047365834,27.95835740044851,0.8587639582758029,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.4
2019-03-02,44.3,46.8,42.1,15.9,1.9,2.9,5.8,27.69356853028715,31.4,121.4666666,4.0,41.934985163553,11.359363926921807,28.168474398772098,0.8674563547295969,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.9
2019-03-03,46.6,51.3,41.9,14.9,2.5,5.1,7.8,103.192632554597,31.4,121.4666666,4.0,44.23532721136303,11.39107138490035,28.37891420774491,0.8758917051442429,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,39.2
2019-03-04,48.9,55.8,44.1,19.6,1.9,4.9,7.8,54.71868483164664,31.4,121.4666666,4.0,46.548300517349034,11.422895832478291,28.589586366066776,0.8840675099433636,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,37.7
2019-03-05,49.4,51.8,43.2,17.2,1.1,5.3,7.8,-40.57322336699826,31.4,121.4666666,4.0,47.155718332323616,11.454830364127194,28.800400848599267,0.8919813464595485,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,46.6
2019-03-06,50.8,55.8,45.0,20.8,1.7,6.1,7.8,6.072054638422824,31.4,121.4666666,4.0,48.6277419596025,11.486868179433664,29.011268144354695,0.8996308696522433,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,42.9
2019-03-07,44.0,52.2,34.7,26.4,13.2,6.1,9.7,19.538358517747508,31.4,121.4666666,4.0,42.23634278743823,11.519002578392245,29.22209933394347,0.9070138128026359,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,31.3
2019-03-08,48.9,53.1,33.4,22.7,8.7,5.3,9.7,-92.01089611464923,31.4,121.4666666,4.0,47.07124984765185,11.551226956478983,29.432806166330515,0.9141279881853337,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.2
2019-03-09,49.9,51.8,47.3,14.8,1.6,4.1,7.8,135.00354796952385,31.4,121.4666666,4.0,48.168198874674935,11.583534799521027,29.643301134752257,0.9209712877166346,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,48.5
2019-03-10,47.3,51.8,39.6,16.0,2.6,5.1,9.7,-58.773502703986686,31.4,121.4666666,4.0,45.786083398936505,11.615919678377127,29.85349755164685,0.9275416835791966,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,44.8
2019-03-11,52.6,64.4,38.8,15.4,2.7,5.6,15.5,64.46728404964233,31.4,121.4666666,4.0,51.0587114837616,11.64837524344371,30.063309622452174,0.9338372288229252,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,40.0
2019-03-12,52.9,69.4,39.0,19.4,7.4,7.3,13.6,28.387530395414412,31.4,121.4666666,4.0,51.49327975709489,11.680895219000732,30.272652518127902,0.9398560579418954,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,34.7
2019-03-13,52.1,58.5,36.9,25.1,11.1,5.0,9.7,-116.47585207153664,31.4,121.4666666,4.0,50.85599700042744,11.713473397411311,30.48144244626051,0.9455963874271426,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,35.9
2019-03-14,48.7,52.0,45.5,24.4,7.7,5.3,7.8,117.86371793139658,31.4,121.4666666,4.0,47.66960391135754,11.746103633188715,30.689596720612915,0.9510565162951535,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,43.2
2019-03-15,53.3,66.6,37.8,23.7,8.2,4.6,9.7,92.76873915318461,31.4,121.4666666,4.0,52.317413775759945,11.778779836944079,30.897033828983673,0.9562348265919056,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,35.8
2019-03-16,56.5,68.0,37.0,22.0,6.2,3.6,5.8,17.995918483156412,31.4,121.4666666,4.0,55.61246018844794,11.811495969227881,31.103673499244085,0.9611297838723007,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,35.7
2019-03-17,57.5,68.0,41.4,22.0,2.3,4.9,7.8,-34.21534777024933,31.4,121.4666666,4.0,56.75367891424871,11.844246034277992,31.309436763425598,0.9657399376548549,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,47.2
2019-03-18,50.6,54.9,41.9,17.9,7.6,2.7,5.8,-67.86546759685802,31.4,121.4666666,4.0,50.08145151071294,11.877024073686863,31.51424601973429,0.9700639218515071,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,45.4
2019-03-19,59.5,69.1,41.0,14.8,10.4,8.7,13.6,2.0689375008047293,31.4,121.4666666,4.0,59.05287812666767,11.909824160000202,31.718025092373587,0.9741004551724205,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,42.8
2019-03-20,66.2,76.5,55.0,5.8,4.6,6.6,11.7,-21.884960680433228,31.4,121.4666666,4.0,65.88356615293064,11.94264039025933,31.92069928906145,0.9778483415056568,0.9942757993480691,31.4,985.9599999999999,0.9995239228844999,1.6094379124341003,-2838.634662512345,4638.285689062471,3319.352364456312,89.97749209325389,135.0,58.6
