"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41960099999","2024-01-01","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.7"," 8","  63.9"," 8","1015.8"," 8","015.6"," 8","  1.1"," 8","  1.1"," 8","  2.9","999.9","  78.8"," ","  60.8"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-02","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.8"," 7","  61.6"," 7","1015.7"," 7","015.6"," 7","  1.3"," 7","  0.3"," 7","  1.0","999.9","  78.8"," ","  60.1"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-03","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.6"," 6","  61.2"," 6","1015.2"," 6","015.0"," 6","  1.4"," 6","  1.0"," 6","  1.9","999.9","  77.7"," ","  58.1"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-04","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  67.2"," 7","  61.1"," 7","1015.7"," 7","015.5"," 7","  1.4"," 7","  0.7"," 7","  1.9","999.9","  79.7"," ","  59.4"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-05","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  68.1"," 6","  60.7"," 6","1016.2"," 6","015.9"," 6","  1.5"," 6","  0.8"," 6","  2.9","999.9","  79.5"," ","  57.6"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-06","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  68.6"," 5","  59.6"," 5","1016.7"," 5","016.5"," 5","  1.4"," 5","  1.0"," 5","  2.9","999.9","  79.7","*","  58.1"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-07","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  69.8"," 6","  60.2"," 6","1016.8"," 6","016.6"," 6","  1.8"," 6","  1.5"," 6","  5.1","999.9","  81.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"41960099999","2024-01-08","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  68.4"," 7","  61.0"," 7","1017.5"," 7","017.3"," 7","  1.5"," 7","  1.6"," 7","  4.1","999.9","  80.2"," ","  59.7"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-09","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  65.6"," 7","  58.8"," 7","1016.6"," 7","016.4"," 7","  1.5"," 7","  1.0"," 7","  2.9","999.9","  78.8"," ","  58.3","*"," 0.00","G","999.9","100000"
"41960099999","2024-01-10","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  65.1"," 8","  58.0"," 8","1015.4"," 8","015.2"," 8","  1.3"," 8","  1.1"," 8","  4.1","999.9","  78.3"," ","  56.7"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-11","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  65.6"," 8","  58.9"," 8","1016.4"," 8","016.3"," 8","  1.2"," 8","  0.4"," 8","  1.9","999.9","  77.4"," ","  57.6","*"," 0.00","G","999.9","000000"
"41960099999","2024-01-12","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  60.8"," 6","  55.3"," 6","1015.9"," 6","015.7"," 6","  1.3"," 6","  3.0"," 6","  6.0","999.9","  69.8"," ","  55.4"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-13","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  59.4"," 7","  56.1"," 7","1015.7"," 7","015.5"," 7","  0.8"," 7","  0.7"," 7","  1.9","999.9","  68.2"," ","  54.5"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-14","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  57.1"," 8","  55.5"," 8","1015.6"," 8","015.5"," 8","  0.4"," 8","  0.8"," 8","  2.9","999.9","  64.4"," ","  53.6"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-15","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  59.9"," 8","  55.9"," 8","1015.3"," 8","015.1"," 8","  0.8"," 8","  1.1"," 8","  4.1","999.9","  72.1"," ","  52.5"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-16","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  60.0"," 8","  56.9"," 8","1015.2"," 8","015.1"," 8","  0.9"," 8","  0.5"," 8","  1.9","999.9","  72.7"," ","  54.5"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-17","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  62.6"," 8","  58.1"," 8","1015.3"," 8","015.1"," 8","  1.2"," 8","  0.5"," 8","  1.9","999.9","  73.4"," ","  52.7"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-18","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  63.7"," 8","  60.2"," 8","1015.6"," 8","015.5"," 8","  1.1"," 8","  0.8"," 8","  5.1","999.9","  70.2"," ","  56.3"," "," 0.17","G","999.9","010000"
"41960099999","2024-01-19","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  67.0"," 8","  61.4"," 8","1015.9"," 8","015.7"," 8","  1.3"," 8","  0.6"," 8","  1.9","999.9","  79.2"," ","  60.6","*"," 0.00","G","999.9","100000"
"41960099999","2024-01-20","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  61.0"," 7","  59.8"," 7","1016.5"," 7","016.3"," 7","  0.8"," 7","  0.6"," 7","  1.9","999.9","  76.3"," ","  58.6"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-21","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  64.6"," 8","  59.8"," 8","1016.3"," 8","016.1"," 8","  1.1"," 8","  0.1"," 8","  1.0","999.9","  72.9"," ","  57.2"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-22","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  59.9"," 8","  53.7"," 8","1018.1"," 8","017.9"," 8","  1.3"," 8","  1.1"," 8","  2.9","999.9","  71.6"," ","  52.7","*"," 0.00","G","999.9","100000"
"41960099999","2024-01-23","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  60.4"," 8","  55.3"," 8","1016.5"," 8","016.3"," 8","  1.0"," 8","  0.6"," 8","  2.9","999.9","  74.8"," ","  50.2"," "," 0.00","G","999.9","100000"
"41960099999","2024-01-24","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  65.9"," 8","  59.4"," 7","1017.2"," 8","017.0"," 8","  1.2"," 8","  0.6"," 8","  4.1","999.9","  75.9"," ","  52.9"," "," 0.13","G","999.9","110000"
"41960099999","2024-01-25","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.0"," 6","  59.6"," 6","1018.7"," 6","018.5"," 6","  1.7"," 6","  0.0"," 6","999.9","999.9","  72.5"," ","  59.4","*"," 0.00","G","999.9","110000"
"41960099999","2024-01-26","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  63.8"," 8","  56.5"," 8","1019.1"," 8","018.9"," 8","  1.8"," 8","  1.4"," 8","  4.1","999.9","  76.6"," ","  55.4","*"," 0.00","G","999.9","100000"
"41960099999","2024-01-27","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  59.1"," 7","  51.9"," 7","1019.1"," 7","019.0"," 7","  1.7"," 7","  0.6"," 7","  1.9","999.9","  70.9","*","  52.2","*"," 0.00","G","999.9","100000"
"41960099999","2024-01-28","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  63.2"," 8","  50.4"," 8","1018.3"," 8","018.1"," 8","  2.1"," 8","  1.0"," 8","  4.1","999.9","  79.7"," ","  50.4"," "," 0.00","G","999.9","000000"
"41960099999","2024-01-29","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  64.1"," 8","  51.8"," 8","1017.2"," 8","017.0"," 8","  2.3"," 8","  0.5"," 8","  1.9","999.9","  80.6"," ","  52.0"," "," 0.00","G","999.9","000000"
"41960099999","2024-01-30","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.4"," 8","  56.9"," 8","1016.4"," 8","016.3"," 8","  2.1"," 8","  0.0"," 8","999.9","999.9","  82.4"," ","  53.6"," "," 0.00","G","999.9","000000"
"41960099999","2024-01-31","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  68.3"," 8","  60.6"," 8","1016.1"," 8","015.9"," 8","  2.1"," 8","  0.1"," 8","  1.0","999.9","  82.4"," ","  59.4"," "," 0.00","G","999.9","010000"
"41960099999","2024-02-01","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  69.0"," 8","  66.1"," 8","1016.3"," 8","016.1"," 8","  2.1"," 8","  0.1"," 8","  1.0","999.9","  79.3"," ","  60.8"," "," 0.52","G","999.9","000000"
"41960099999","2024-02-02","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  70.8"," 7","  67.0"," 7","1015.5"," 7","015.3"," 7","  1.6"," 7","  0.9"," 7","  4.1","999.9","  81.5","*","  63.5"," "," 0.09","G","999.9","110000"
"41960099999","2024-02-03","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  70.5"," 7","  61.6"," 7","1016.3"," 7","016.1"," 7","  1.6"," 7","  0.3"," 7","  1.9","999.9","  83.5"," ","  63.3","*"," 0.00","G","999.9","100000"
"41960099999","2024-02-04","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  69.7"," 8","  61.4"," 8","1017.5"," 8","017.3"," 8","  1.5"," 8","  0.8"," 8","  6.0","999.9","  83.5"," ","  62.6"," "," 0.00","G","999.9","100000"
"41960099999","2024-02-05","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  71.5"," 8","  64.6"," 8","1016.8"," 8","016.7"," 8","  1.7"," 8","  0.0"," 8","999.9","999.9","  85.5"," ","  62.1"," "," 0.00","G","999.9","100000"
"41960099999","2024-02-06","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  73.9"," 8","  69.8"," 8","1016.3"," 8","016.1"," 8","  2.3"," 8","  0.8"," 8","  6.0","999.9","  82.6"," ","  64.8"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-07","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  71.9"," 7","  62.9"," 7","1016.2"," 7","016.1"," 7","  3.0"," 7","  1.0"," 7","  2.9","999.9","  80.6"," ","  63.0","*"," 0.00","G","999.9","000000"
"41960099999","2024-02-08","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.6"," 8","  54.1"," 8","1016.5"," 8","016.3"," 8","  2.6"," 8","  1.4"," 8","  6.0","999.9","  79.7"," ","  57.6","*"," 0.00","G","999.9","000000"
"41960099999","2024-02-09","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  66.5"," 7","  50.0"," 7","1018.4"," 7","018.2"," 7","  2.5"," 7","  2.1"," 7","  6.0","999.9","  79.5"," ","  56.3"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-10","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  69.7"," 6","  56.0"," 6","1018.2"," 6","018.0"," 6","  2.3"," 6","  2.2"," 6","  6.0","999.9","  80.8"," ","  55.2"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-11","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  68.5"," 8","  57.5"," 8","1018.7"," 8","018.5"," 8","  2.2"," 8","  0.5"," 8","  1.9","999.9","  83.5"," ","  57.2"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-12","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  70.5"," 8","  59.0"," 8","1018.8"," 8","018.6"," 8","  2.4"," 8","  0.0"," 8","999.9","999.9","  85.1"," ","  59.9"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-13","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  71.2"," 8","  59.5"," 8","1018.0"," 8","017.8"," 8","  2.4"," 8","  0.2"," 8","  1.9","999.9","  85.6"," ","  60.3"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-14","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  72.2"," 8","  61.8"," 8","1016.7"," 8","016.5"," 8","  2.3"," 8","  0.2"," 8","  1.9","999.9","  86.0"," ","  61.7"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-15","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  73.9"," 8","  62.8"," 8","1017.2"," 8","017.1"," 8","  2.4"," 8","  0.2"," 8","  1.9","999.9","  86.0"," ","  63.5"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-16","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  74.7"," 7","  65.4"," 7","1016.3"," 7","016.2"," 7","  2.5"," 7","  0.3"," 7","  1.9","999.9","  86.0"," ","  66.6"," "," 0.00","G","999.9","000000"
"41960099999","2024-02-17","22.3333333","90.3333333","3.0","PATUAKHALI, BG","  71.1"," 8","  58.4"," 8","1014.3"," 8","014.1"," 8","  2.3"," 8","  1.0"," 8","  5.1","999.9","  86.0"," ","  61.2"," "," 0.00","G","999.9","000000"
