"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02858099999","2024-01-01","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  -2.0","24","  -6.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  5.8","999.9","   9.5"," "," -12.1"," "," 0.00","F"," 11.8","000000"
"02858099999","2024-01-02","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  -8.9","24"," -14.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  5.8","999.9","  -0.9"," "," -13.2"," "," 0.00","F"," 11.8","000000"
"02858099999","2024-01-03","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  -6.1","24"," -11.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  7.8"," 10.5","  -2.7","*"," -10.3"," "," 0.00","F"," 11.8","000000"
"02858099999","2024-01-04","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI"," -12.3","24"," -18.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  5.8","999.9","  -2.7"," "," -17.9"," "," 0.00","F"," 11.8","000000"
"02858099999","2024-01-05","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI"," -10.2","24"," -16.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","  -6.9"," "," -15.3","*"," 0.00","F"," 11.8","000000"
"02858099999","2024-01-06","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  -9.5","24"," -14.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  9.7","999.9","   3.2","*"," -17.7"," "," 0.00","F"," 11.8","000000"
"02858099999","2024-01-07","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","   7.8","24","   3.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8","999.9","  23.4","*","  -7.8"," "," 0.04","F"," 12.2","000000"
"02858099999","2024-01-08","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  13.8","24","  10.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8","999.9","  24.1"," ","   3.4"," "," 0.04","F"," 13.4","000000"
"02858099999","2024-01-09","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  15.6","24","  12.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  5.8","999.9","  19.0"," ","  11.3"," "," 0.24","F"," 15.4","000000"
"02858099999","2024-01-10","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  17.0","24","  13.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","23"," 11.7","999.9","  22.8"," ","  12.2","*"," 0.24","F"," 17.3","000000"
