"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02890099999","2024-01-01","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -20.5","24"," -26.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -13.9"," "," -26.0","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-02","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -20.8","24"," -26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -12.3"," "," -28.8"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-03","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -13.7","24"," -19.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -5.8","*"," -22.4"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-04","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -21.0","24"," -27.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -5.8"," "," -26.1","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-05","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -13.3","24"," -18.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -4.9","*"," -26.3"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-06","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -4.7","24","  -9.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.9","*"," -21.5"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-07","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  17.3","24","  14.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.7","*","   2.8"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-08","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  16.3","24","  14.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.1"," ","   5.4"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-09","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  17.8","24","  16.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.6"," ","  13.5"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-10","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  17.7","24","  15.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.5"," ","  -6.5","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-11","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -7.0","24"," -11.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.4"," "," -18.2","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-12","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -19.6","24"," -25.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -8.3"," "," -28.5"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-13","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -6.9","24"," -11.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   0.7","*"," -20.0"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-14","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -14.3","24"," -19.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   2.7"," "," -27.9","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-15","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -19.8","24"," -25.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -13.4"," "," -31.4"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-16","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -25.6","24"," -31.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -14.8"," "," -36.8"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-17","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -1.3","24","  -5.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   4.8"," "," -19.8"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-18","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -14.8","24"," -19.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   0.9"," "," -33.5","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-19","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -27.6","24"," -33.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9"," -14.8","*"," -35.9"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-20","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -6.3","24"," -10.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.8"," "," -22.5"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-21","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI"," -16.9","24"," -22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -4.5"," "," -30.3"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-22","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","   6.0","24","   3.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.0"," "," -13.5","*"," 0.00","I","999.9","000000"
"02890099999","2024-01-23","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  22.6","23","  21.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.3"," ","  18.3"," "," 0.00","I","999.9","000000"
"02890099999","2024-01-24","69.75","27.0166666","76.0","UTSJOKI KEVO KEVOJARVI, FI","  10.6","24","   8.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.3"," ","   1.2"," "," 0.00","I","999.9","000000"
