"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08181099999","2024-01-01","41.297078","2.078464","3.65","BARCELONA, SP","  47.9","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.6","24"," 12.0"," 20.0","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-02","41.297078","2.078464","3.65","BARCELONA, SP","  50.5","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.0","24"," 18.1"," 21.0","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-03","41.297078","2.078464","3.65","BARCELONA, SP","  57.8","24","  47.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.6","24"," 14.0","999.9","  63.9","*","  51.8","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-04","41.297078","2.078464","3.65","BARCELONA, SP","  53.4","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24","  9.9"," 22.9","  61.7","*","  48.2","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-05","41.297078","2.078464","3.65","BARCELONA, SP","  52.2","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 11.1"," 28.9","  57.6","*","  46.4","*"," 0.01","G","999.9","010000"
"08181099999","2024-01-06","41.297078","2.078464","3.65","BARCELONA, SP","  50.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.8","24"," 18.1"," 28.9","  59.0","*","  42.8","*"," 0.47","G","999.9","000000"
"08181099999","2024-01-07","41.297078","2.078464","3.65","BARCELONA, SP","  49.6","24","  22.2","24","9999.9"," 0","999.9"," 0","  6.8","24"," 15.1","24"," 21.0"," 32.1","  58.1","*","  42.8","*"," 0.00","G","999.9","000000"
"08181099999","2024-01-08","41.297078","2.078464","3.65","BARCELONA, SP","  46.1","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.9","24"," 15.9"," 21.0","  54.0","*","  39.2","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-09","41.297078","2.078464","3.65","BARCELONA, SP","  43.8","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  8.6","24"," 15.0"," 24.1","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-10","41.297078","2.078464","3.65","BARCELONA, SP","  44.7","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.8","24","  9.9"," 20.0","  50.2","*","  42.3","*","99.99"," ","999.9","010000"
"08181099999","2024-01-11","41.297078","2.078464","3.65","BARCELONA, SP","  45.8","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 13.0"," 22.0","  53.6"," ","  41.0"," "," 0.11","G","999.9","010000"
"08181099999","2024-01-12","41.297078","2.078464","3.65","BARCELONA, SP","  45.4","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.8","24"," 18.1"," 28.9","  54.9","*","  41.0","*"," 0.01","G","999.9","000000"
"08181099999","2024-01-13","41.297078","2.078464","3.65","BARCELONA, SP","  45.0","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  8.9","24"," 13.0"," 28.0","  54.7","*","  37.4","*"," 0.00","G","999.9","000000"
"08181099999","2024-01-14","41.297078","2.078464","3.65","BARCELONA, SP","  52.2","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.1","24"," 15.0"," 17.1","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-15","41.297078","2.078464","3.65","BARCELONA, SP","  54.2","24","  45.7","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.0","24"," 15.9"," 26.0","  63.0","*","  46.4","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-16","41.297078","2.078464","3.65","BARCELONA, SP","  53.5","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.7","24"," 11.1"," 20.0","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"08181099999","2024-01-17","41.297078","2.078464","3.65","BARCELONA, SP","  57.1","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.7","24"," 17.1","999.9","  63.0","*","  50.0"," ","99.99"," ","999.9","010000"
"08181099999","2024-01-18","41.297078","2.078464","3.65","BARCELONA, SP","  59.9","24","  48.5","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.3","24"," 20.0","999.9","  65.7","*","  55.4","*"," 0.00","I","999.9","000000"
