"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06745099999","2024-01-01","46.5","8.3166666","1347.13","ULRICHEN, CH","  25.4","18","  23.0","18","9999.9"," 0","861.5","18"," 24.7"," 4","  1.6","18","  5.1","999.9","  31.5","*","  11.7","*"," 0.20","G"," 21.7","001000"
"06745099999","2024-01-02","46.5","8.3166666","1347.13","ULRICHEN, CH","  27.0","23","  24.7","23","9999.9"," 0","859.7","23"," 15.8"," 4","  0.7","23","  1.9","999.9","  36.3"," ","   8.8"," "," 0.00","G"," 22.4","000000"
"06745099999","2024-01-03","46.5","8.3166666","1347.13","ULRICHEN, CH","  30.8","18","  29.8","18","9999.9"," 0","856.4","18","999.9"," 0","  1.9","18","  4.5","999.9","  34.0","*","  24.6","*"," 0.30","G"," 24.8","000000"
"06745099999","2024-01-04","46.5","8.3166666","1347.13","ULRICHEN, CH","  31.4","21","  28.6","21","9999.9"," 0","859.2","21","999.9"," 0","  3.3","21"," 12.0","999.9","  35.2","*","  22.3","*"," 0.59","G"," 24.8","001000"
"06745099999","2024-01-05","46.5","8.3166666","1347.13","ULRICHEN, CH","  31.0","18","  29.9","18","9999.9"," 0","853.3","18","  5.7"," 5","  0.8","18","  2.9","999.9","  32.9"," ","  24.4","*"," 0.01","G"," 24.8","001000"
"06745099999","2024-01-06","46.5","8.3166666","1347.13","ULRICHEN, CH","  30.6","23","  25.3","23","9999.9"," 0","852.5","23","  7.0"," 4","  4.8","23"," 12.0"," 19.0","  33.6"," ","  27.7","*"," 0.37","G"," 26.8","001000"
"06745099999","2024-01-07","46.5","8.3166666","1347.13","ULRICHEN, CH","  28.8","23","  20.3","23","9999.9"," 0","854.4","23","  3.0"," 5","  8.7","23"," 15.0"," 23.9","  31.6"," ","  25.2"," "," 0.00","G"," 27.2","001000"
"06745099999","2024-01-08","46.5","8.3166666","1347.13","ULRICHEN, CH","  25.8","24","  22.1","24","9999.9"," 0","859.2","24","  9.3"," 5","  1.7","24","  5.1","999.9","  28.9"," ","  22.5"," "," 0.00","G"," 27.2","000000"
"06745099999","2024-01-09","46.5","8.3166666","1347.13","ULRICHEN, CH","  27.0","24","  24.6","24","9999.9"," 0","864.7","24"," 16.3"," 5","  1.1","24","  5.1","999.9","  33.6"," ","  21.2","*"," 0.00","G"," 27.2","000000"
"06745099999","2024-01-10","46.5","8.3166666","1347.13","ULRICHEN, CH","  21.3","24","  18.1","24","9999.9"," 0","868.3","24"," 37.3"," 5","  1.1","24","  2.9","999.9","  30.2"," ","  12.0","*"," 0.00","G"," 23.6","000000"
"06745099999","2024-01-11","46.5","8.3166666","1347.13","ULRICHEN, CH","  12.5","24","   9.9","24","9999.9"," 0","868.6","24"," 41.9"," 4","  0.8","24","  2.9","999.9","  27.0"," ","   4.6","*"," 0.00","G"," 23.6","000000"
"06745099999","2024-01-12","46.5","8.3166666","1347.13","ULRICHEN, CH","  10.3","24","   6.9","24","9999.9"," 0","870.0","24"," 43.5"," 5","  1.2","24","  1.9","999.9","  25.7"," ","   2.3"," "," 0.00","G"," 23.6","000000"
"06745099999","2024-01-13","46.5","8.3166666","1347.13","ULRICHEN, CH","   6.5","24","   3.5","24","9999.9"," 0","868.3","24"," 43.5"," 5","  0.7","24","  2.9","999.9","  23.5"," ","  -1.5","*"," 0.00","G"," 23.6","000000"
"06745099999","2024-01-14","46.5","8.3166666","1347.13","ULRICHEN, CH","  10.8","24","   6.7","24","9999.9"," 0","859.6","24"," 43.5"," 4","  1.1","24","  2.9","999.9","  26.4","*","  -2.9"," "," 0.00","G","999.9","000000"
"06745099999","2024-01-15","46.5","8.3166666","1347.13","ULRICHEN, CH","  26.3","20","  23.1","20","9999.9"," 0","852.7","20"," 25.5"," 4","  1.2","20","  4.9","999.9","  30.2","*","  18.5","*"," 0.17","G"," 28.0","001000"
"06745099999","2024-01-16","46.5","8.3166666","1347.13","ULRICHEN, CH","  15.1","21","  11.5","21","9999.9"," 0","855.7","21"," 35.9"," 5","  1.2","21","  2.9","999.9","  23.7","*","   3.4","*"," 0.01","G"," 28.0","000000"
"06745099999","2024-01-17","46.5","8.3166666","1347.13","ULRICHEN, CH","  30.7","23","  28.6","23","9999.9"," 0","848.8","23"," 11.1"," 5","  1.2","23","  2.9","999.9","  34.7"," ","  18.3"," "," 0.10","G"," 31.1","001000"
"06745099999","2024-01-18","46.5","8.3166666","1347.13","ULRICHEN, CH","  33.3","18","  32.3","18","9999.9"," 0","847.3","18","  3.5"," 5","  0.7","18","  1.9","999.9","  34.7"," ","  32.2"," "," 0.30","G"," 32.7","011000"
"06745099999","2024-01-19","46.5","8.3166666","1347.13","ULRICHEN, CH","  17.9","21","   6.9","21","9999.9"," 0","860.5","21","999.9"," 0","  9.2","21"," 15.9"," 28.6","  29.3","*","  -1.3","*"," 0.39","G"," 32.7","000000"
"06745099999","2024-01-20","46.5","8.3166666","1347.13","ULRICHEN, CH","   3.9","24","  -0.2","24","9999.9"," 0","871.2","24"," 43.5"," 5","  1.1","24","  1.9","999.9","  24.1"," ","  -9.8"," "," 0.00","G"," 32.7","000000"
"06745099999","2024-01-21","46.5","8.3166666","1347.13","ULRICHEN, CH","   9.2","24","   4.8","24","9999.9"," 0","876.0","24"," 41.6"," 5","  0.8","24","  1.9","999.9","  29.1"," ","  -4.0"," "," 0.00","G"," 32.7","000000"
"06745099999","2024-01-22","46.5","8.3166666","1347.13","ULRICHEN, CH","  21.8","24","  17.8","24","9999.9"," 0","873.0","24"," 24.7"," 5","  2.0","24"," 15.0","999.9","  39.0"," ","   2.8"," "," 0.00","G"," 32.7","001000"
"06745099999","2024-01-23","46.5","8.3166666","1347.13","ULRICHEN, CH","  33.0","22","  30.7","22","9999.9"," 0","876.9","22","  5.8"," 5","  1.5","22","  8.0","999.9","  36.9"," ","  31.5","*"," 0.35","G"," 35.0","001000"
"06745099999","2024-01-24","46.5","8.3166666","1347.13","ULRICHEN, CH","  34.5","19","  32.9","19","9999.9"," 0","878.3","19","999.9"," 0","  1.4","19","  2.9"," 10.1","  42.3","*","  30.2"," "," 0.15","G"," 35.0","010000"
"06745099999","2024-01-25","46.5","8.3166666","1347.13","ULRICHEN, CH","  33.5","24","  31.8","24","9999.9"," 0","875.9","24"," 20.4"," 5","  1.1","24","  1.9","999.9","  41.4"," ","  24.8","*"," 0.00","G"," 35.4","010000"
"06745099999","2024-01-26","46.5","8.3166666","1347.13","ULRICHEN, CH","  32.8","24","  30.8","24","9999.9"," 0","876.3","24"," 22.1"," 4","  1.2","24","  2.9","999.9","  39.0"," ","  24.3"," "," 0.00","G"," 29.1","000000"
"06745099999","2024-01-27","46.5","8.3166666","1347.13","ULRICHEN, CH","  28.1","23","  25.4","23","9999.9"," 0","878.9","23"," 38.4"," 5","  1.1","23","  1.9","999.9","  36.3"," ","  19.4","*"," 0.17","G"," 25.6","010000"
"06745099999","2024-01-28","46.5","8.3166666","1347.13","ULRICHEN, CH","  22.2","24","  17.1","24","9999.9"," 0","879.1","24"," 43.5"," 5","  0.9","24","  2.9","999.9","  39.7"," ","  12.4"," "," 0.00","G"," 24.4","000000"
"06745099999","2024-01-29","46.5","8.3166666","1347.13","ULRICHEN, CH","  24.2","23","  19.6","23","9999.9"," 0","878.2","23"," 43.5"," 4","  1.2","23","  2.9","999.9","  39.6","*","  12.7"," "," 0.00","G"," 23.6","000000"
"06745099999","2024-01-30","46.5","8.3166666","1347.13","ULRICHEN, CH","  25.5","24","  21.8","24","9999.9"," 0","878.8","24"," 43.5"," 4","  0.9","24","  1.9","999.9","  38.1"," ","  16.5"," "," 0.00","G"," 23.6","000000"
"06745099999","2024-01-31","46.5","8.3166666","1347.13","ULRICHEN, CH","  23.4","24","  19.8","24","9999.9"," 0","879.5","24","999.9"," 0","  0.8","24","  1.9","999.9","  36.1"," ","  16.5"," "," 0.00","G"," 23.6","000000"
"06745099999","2024-02-01","46.5","8.3166666","1347.13","ULRICHEN, CH","  27.2","24","  23.6","24","9999.9"," 0","877.0","24","999.9"," 0","  2.1","24","  9.9","999.9","  40.8"," ","  14.0"," "," 0.00","G"," 22.0","000000"
"06745099999","2024-02-02","46.5","8.3166666","1347.13","ULRICHEN, CH","  30.3","24","  27.1","24","9999.9"," 0","879.2","24"," 21.9"," 5","  1.3","24","  5.1","999.9","  37.8"," ","  23.2"," "," 0.00","G"," 22.0","000000"
