"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16719099999","2024-01-01","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  58.3"," 5","  54.5"," 5","1019.1"," 5","018.4"," 5","  5.5"," 5","  4.0"," 5","  9.9","999.9","  64.4"," ","  46.4"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-02","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  58.5"," 5","  53.7"," 5","1018.7"," 5","018.1"," 5","  6.2"," 5","  1.2"," 5","  6.0","999.9","  64.4"," ","  46.4"," "," 0.04","G","999.9","000000"
"16719099999","2024-01-03","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  55.0"," 5","  50.7"," 5","1018.2"," 5","017.6"," 5","  6.2"," 5","  3.0"," 5","  6.0","999.9","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-04","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  59.9"," 5","  53.5"," 5","1015.0"," 5","014.3"," 5","  6.2"," 5","  3.0"," 5","  7.0","999.9","  65.1"," ","  46.4"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-05","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  58.7"," 5","  55.5"," 5","1018.0"," 5","017.3"," 5","  6.2"," 5","  6.8"," 5","  9.9","999.9","  64.0"," ","  42.8"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-06","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  64.5"," 5","  58.2"," 5","1009.1"," 5","008.5"," 5","  6.2"," 5"," 22.4"," 5"," 28.0","999.9","  65.8"," ","  60.8"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-07","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  59.1"," 5","  48.1"," 5","1003.1"," 5","002.4"," 5","  6.2"," 5"," 16.4"," 5"," 21.0","999.9","  61.2"," ","  52.5"," "," 0.76","G","999.9","010000"
"16719099999","2024-01-08","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  57.1"," 5","  45.8"," 5","1009.1"," 5","008.4"," 5","  6.2"," 5","  6.8"," 5"," 11.1","999.9","  59.7"," ","  52.9","*"," 0.03","G","999.9","000000"
"16719099999","2024-01-09","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  53.2"," 5","  46.9"," 5","1011.4"," 5","010.7"," 5","  5.7"," 5","  6.6"," 5","  9.9","999.9","  57.9"," ","  47.1"," "," 0.63","G","999.9","010000"
"16719099999","2024-01-10","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  51.7"," 5","  37.9"," 5","1023.8"," 5","023.1"," 5","  6.2"," 5","  6.2"," 5","  8.9","999.9","  56.1"," ","  44.6","*"," 0.04","G","999.9","000000"
"16719099999","2024-01-11","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  49.6"," 5","  45.3"," 5","1020.8"," 5","020.1"," 5","  6.1"," 5","  0.0"," 5","999.9","999.9","  52.5"," ","  42.8"," "," 0.00","G","999.9","010000"
"16719099999","2024-01-12","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  54.2"," 5","  47.3"," 5","1012.0"," 5","011.3"," 5","  5.6"," 5","  6.8"," 5"," 11.1","999.9","  57.9"," ","  48.2"," "," 0.58","G","999.9","010000"
"16719099999","2024-01-13","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  52.0"," 5","  41.4"," 5","1017.5"," 5","016.9"," 5","  6.2"," 5","  4.8"," 5","  7.0","999.9","  55.8"," ","  46.4"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-14","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  48.8"," 4","  40.2"," 4","1018.0"," 4","017.4"," 4","  6.2"," 4","  3.5"," 4","  9.9","999.9","  56.8"," ","  37.4"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-15","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  56.6"," 5","  51.9"," 5","1010.3"," 5","009.6"," 5","  5.0"," 5","  7.8"," 5"," 11.1","999.9","  58.6"," ","  40.3"," "," 0.00","G","999.9","010000"
"16719099999","2024-01-16","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  60.6"," 5","  52.7"," 5","1011.8"," 5","011.2"," 5","  6.2"," 5","  4.4"," 5","  8.9","999.9","  66.2"," ","  52.9","*"," 0.63","G","999.9","000000"
"16719099999","2024-01-17","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  60.7"," 5","  56.8"," 5","1017.7"," 5","017.0"," 5","  6.2"," 5","  5.0"," 5","  7.0","999.9","  66.2"," ","  48.2"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-18","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  63.2"," 5","  59.6"," 5","1014.4"," 5","013.7"," 5","  6.2"," 5"," 12.6"," 5"," 17.1","999.9","  65.8"," ","  57.2"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-19","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  60.9"," 5","  55.5"," 5","1013.7"," 5","013.0"," 5","  6.2"," 5","  2.6"," 5","  7.0","999.9","  68.4"," ","  51.8"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-20","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  61.7"," 5","  59.9"," 5","1012.9"," 5","012.3"," 5","  6.2"," 5","  5.6"," 5","  8.9","999.9","  64.0"," ","  53.2"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-21","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  54.9"," 5","  43.1"," 5","1019.1"," 5","018.4"," 5","  6.2"," 5"," 10.0"," 5"," 13.0","999.9","  56.1"," ","  53.6"," "," 0.00","G","999.9","010000"
"16719099999","2024-01-22","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  52.0"," 5","  33.5"," 5","1027.6"," 5","026.9"," 5","  6.2"," 5"," 12.4"," 5"," 14.0","999.9","  55.0"," ","  46.4"," "," 0.01","G","999.9","000000"
"16719099999","2024-01-23","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  48.0"," 5","  38.8"," 5","1024.6"," 5","024.0"," 5","  6.2"," 5","  0.8"," 5","  4.1","999.9","  55.0"," ","  33.8"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-24","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  53.0"," 5","  35.2"," 5","1025.0"," 5","024.4"," 5","  6.2"," 5","  6.4"," 5"," 11.1","999.9","  57.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-25","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  54.0"," 5","  46.1"," 5","1022.3"," 5","021.6"," 5","  6.2"," 5","  2.6"," 5","  5.1","999.9","  61.5"," ","  37.4"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-26","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  55.8"," 5","  43.8"," 5","1022.4"," 5","021.8"," 5","  6.2"," 5","  5.0"," 5","  7.0","999.9","  61.5"," ","  44.6"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-27","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  53.1"," 5","  43.4"," 5","1024.0"," 5","023.3"," 5","  6.2"," 5","  2.8"," 5","  5.1","999.9","  60.8"," ","  36.3"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-28","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  54.4"," 5","  32.9"," 5","1026.3"," 5","025.6"," 5","  6.2"," 5"," 12.2"," 5"," 15.9","999.9","  56.5"," ","  46.4"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-29","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  51.7"," 5","  33.2"," 5","1030.8"," 5","030.2"," 5","  6.2"," 5","  6.4"," 5","  8.9","999.9","  55.4"," ","  47.1"," "," 0.00","G","999.9","000000"
"16719099999","2024-01-30","37.7833333","20.8833333","4.0","ZAKINTHOS, GR","  50.1"," 5","  26.3"," 5","1030.6"," 5","029.9"," 5","  6.2"," 5"," 12.6"," 5"," 15.0","999.9","  52.9"," ","  47.1"," "," 0.00","G","999.9","000000"
