"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02975099999","2024-10-24","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  48.8","21","  43.4","21","1020.4","21","018.4","21"," 24.7","21","  4.8","21","  9.1"," 14.0","  54.1"," ","  43.0","*"," 0.00","I","999.9","100000"
"02975099999","2024-10-25","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  48.0","23","  44.1","23","1019.7","23","017.7","23"," 20.7","23","  5.5","23"," 11.3"," 16.7","  54.0"," ","  37.8"," "," 0.00","I","999.9","100000"
"02975099999","2024-10-26","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  50.3","24","  47.9","24","1019.6","24","017.6","24","  8.0","24","  2.7","24","  7.6"," 13.4","  52.0"," ","  48.0"," ","99.99"," ","999.9","110000"
"02975099999","2024-10-27","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  49.5","24","  47.9","23","1015.5","24","013.5","24","  6.9","24","  6.4","24"," 11.7"," 22.5","  51.4"," ","  46.2"," ","99.99"," ","999.9","110000"
"02975099999","2024-10-28","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  45.8","24","  41.2","24","1010.1","24","008.1","24"," 28.9","24","  6.6","24","  9.5"," 17.1","  51.1"," ","  40.3","*","99.99"," ","999.9","010000"
"02975099999","2024-10-29","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  41.1","23","  35.0","23","1015.3","23","013.3","23"," 27.3","23","  6.2","23"," 13.8"," 22.9","  50.4","*","  28.6"," ","99.99"," ","999.9","010000"
"02975099999","2024-10-30","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  45.8","24","  35.5","24","1002.9","24","000.9","24"," 30.3","24"," 11.3","24"," 16.7"," 29.5","  51.8"," ","  36.9","*","99.99"," ","999.9","010000"
"02975099999","2024-10-31","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  38.8","24","  34.4","24","1004.5","24","002.5","24"," 23.0","24","  4.2","23","  7.2"," 12.6","  42.8"," ","  35.1"," ","99.99"," ","999.9","010000"
"02975099999","2024-11-01","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  35.2","24","  34.4","24"," 989.2","24","987.2","24","  5.3","24","  4.7","19","  8.2"," 15.0","  40.1"," ","  32.2"," ","99.99"," ","999.9","011000"
"02975099999","2024-11-02","60.254558","25.042828","17.37","HELSINKI MALMI, FI","  34.1","24","  29.7","24","1010.1","24","008.1","24"," 26.5","24","  8.8","24"," 16.9"," 28.2","  36.9"," ","  32.2"," ","99.99"," ","999.9","011000"
