"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999903074","2024-01-01","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  37.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.1"," ","  18.7"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-02","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  45.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.7"," ","  37.8"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-03","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  37.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.7"," ","  23.2"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-04","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  42.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.4"," ","  34.0"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-05","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  37.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.9","*","  24.6"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-06","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  40.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-07","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  39.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.3"," ","  26.6"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-08","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  37.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.9"," ","  28.8"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-09","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  27.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.4","*","  11.8"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-10","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.0"," ","  21.7"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-11","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  41.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.4"," ","  30.9"," "," 0.00","G","999.9","000000"
"99999903074","2024-01-12","32.6137","-106.7414","1318.9","LAS CRUCES 20 N, NM US","  31.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.7"," ","  14.9"," "," 0.01","G","999.9","000000"
