"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06079099999","2024-01-01","56.7166666","11.5166666","4.0","ANHOLT, DA","  38.8","24","  37.9","22","1001.6","24","001.2","24"," 13.6","24"," 12.7","24"," 15.5"," 28.7","  40.8"," ","  35.4"," "," 0.47","G","999.9","010000"
"06079099999","2024-01-02","56.7166666","11.5166666","4.0","ANHOLT, DA","  32.6","24","  29.0","24","1001.7","24","001.3","24"," 19.8","24"," 16.6","24"," 25.4"," 37.7","  37.4"," ","  30.2"," "," 0.20","G","999.9","011000"
"06079099999","2024-01-03","56.7166666","11.5166666","4.0","ANHOLT, DA","  28.8","23","  24.8","23"," 992.4","23","992.0","23","  5.3","23"," 27.2","23"," 31.7"," 42.3","  31.6"," ","  26.8"," "," 0.02","G","999.9","011000"
"06079099999","2024-01-04","56.7166666","11.5166666","4.0","ANHOLT, DA","  26.5","24","  20.6","24","1004.1","24","003.6","24","  6.8","24"," 19.7","24"," 26.8"," 34.2","  28.8"," ","  23.0"," "," 0.09","G","999.9","011000"
"06079099999","2024-01-05","56.7166666","11.5166666","4.0","ANHOLT, DA","  20.6","24","  15.7","24","1011.9","24","011.4","24"," 27.0","24","  9.1","24"," 12.0"," 16.1","  25.9"," ","  17.6"," "," 0.00","G","999.9","001000"
"06079099999","2024-01-06","56.7166666","11.5166666","4.0","ANHOLT, DA","  20.3","24","  15.9","24","1020.9","24","020.5","24"," 30.3","24","  6.8","24","  9.7"," 12.4","  22.8"," ","  17.8"," "," 0.00","I","999.9","000000"
"06079099999","2024-01-07","56.7166666","11.5166666","4.0","ANHOLT, DA","  24.4","24","  19.2","24","1031.8","24","031.3","24"," 22.8","24"," 11.6","24"," 16.3"," 21.2","  27.7"," ","  19.2"," "," 0.00","I","999.9","000000"
"06079099999","2024-01-08","56.7166666","11.5166666","4.0","ANHOLT, DA","  26.5","24","  22.1","24","1039.9","24","039.5","24"," 30.4","24","  7.9","24"," 11.5"," 14.6","  29.5"," ","  22.8"," "," 0.00","I","999.9","000000"
"06079099999","2024-01-09","56.7166666","11.5166666","4.0","ANHOLT, DA","  31.5","24","  29.3","24","1037.3","24","036.9","24"," 17.9","24","  6.6","24","  9.5"," 11.1","  33.6"," ","  26.8"," "," 0.00","G","999.9","000000"
"06079099999","2024-01-10","56.7166666","11.5166666","4.0","ANHOLT, DA","  29.5","24","  29.1","24","1033.4","24","033.0","24","  5.5","24","  6.5","24"," 10.9"," 13.8","  33.6"," ","  27.7"," "," 0.02","G","999.9","100000"
"06079099999","2024-01-11","56.7166666","11.5166666","4.0","ANHOLT, DA","  33.6","24","  32.7","24","1030.5","24","030.0","24"," 15.1","24","  8.3","24"," 12.2"," 15.0","  36.5"," ","  28.9"," "," 0.04","G","999.9","100000"
"06079099999","2024-01-12","56.7166666","11.5166666","4.0","ANHOLT, DA","  32.1","24","  31.5","24","1024.1","24","023.7","24","  7.3","24","  6.9","24"," 12.0"," 15.5","  35.8"," ","  29.1"," "," 0.00","G","999.9","100000"
"06079099999","2024-01-13","56.7166666","11.5166666","4.0","ANHOLT, DA","  37.6","24","  35.8","23","1003.8","24","003.4","24","  5.9","24"," 19.7","24"," 27.4"," 33.6","  39.6"," ","  29.8"," "," 0.02","G","999.9","110000"
"06079099999","2024-01-14","56.7166666","11.5166666","4.0","ANHOLT, DA","  36.7","24","  33.5","24"," 992.3","24","991.9","24","  9.5","24"," 16.8","24"," 22.1"," 28.4","  38.5"," ","  34.7"," "," 0.02","G","999.9","000000"
"06079099999","2024-01-15","56.7166666","11.5166666","4.0","ANHOLT, DA","  28.1","24","  23.6","24"," 989.8","24","989.3","24"," 13.3","24"," 19.4","24"," 34.8"," 42.3","  37.0"," ","  23.0"," "," 0.02","G","999.9","010000"
"06079099999","2024-01-16","56.7166666","11.5166666","4.0","ANHOLT, DA","  26.9","24","  21.1","24","1000.7","24","000.2","24"," 28.1","24"," 13.6","24"," 26.0"," 31.1","  34.3"," ","  20.3"," "," 0.00","G","999.9","011000"
"06079099999","2024-01-17","56.7166666","11.5166666","4.0","ANHOLT, DA","  34.5","24","  30.0","24"," 986.3","24","985.8","24"," 14.2","24"," 24.4","24"," 37.3"," 46.4","  36.3"," ","  31.1"," "," 0.09","G","999.9","011000"
"06079099999","2024-01-18","56.7166666","11.5166666","4.0","ANHOLT, DA","  33.4","24","  27.9","24"," 992.1","24","991.6","24"," 12.1","24"," 17.9","24"," 26.2"," 31.7","  34.7"," ","  32.4"," "," 0.03","G","999.9","000000"
"06079099999","2024-01-19","56.7166666","11.5166666","4.0","ANHOLT, DA","  34.3","24","  31.1","24","1002.8","24","002.3","24","  8.8","24"," 20.3","24"," 27.0"," 33.0","  35.8"," ","  31.3"," "," 0.02","G","999.9","011000"
"06079099999","2024-01-20","56.7166666","11.5166666","4.0","ANHOLT, DA","  36.1","24","  34.0","24","1014.5","24","014.0","24"," 12.2","24"," 14.5","24"," 24.3"," 31.9","  38.3"," ","  34.0"," "," 0.52","G","999.9","010000"
"06079099999","2024-01-21","56.7166666","11.5166666","4.0","ANHOLT, DA","  36.4","23","  32.5","23","1011.6","23","011.1","23","  9.2","22"," 25.7","23"," 31.5"," 39.0","  37.9"," ","  34.2"," "," 0.09","G","999.9","011000"
"06079099999","2024-01-22","56.7166666","11.5166666","4.0","ANHOLT, DA","  40.4","24","  37.7","24"," 992.2","24","991.8","24","  5.5","24"," 24.5","24"," 34.8"," 43.1","  43.2"," ","  36.7"," "," 0.14","G","999.9","010000"
"06079099999","2024-01-23","56.7166666","11.5166666","4.0","ANHOLT, DA","  39.9","23","  37.1","23","1004.2","23","003.8","23","  5.2","23"," 20.6","23"," 26.6"," 34.0","  42.1"," ","  37.9"," "," 0.04","G","999.9","010000"
