"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"44454099999","2024-01-01","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  53.2","24","  45.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.5","24","  8.9","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-02","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  52.8","24","  43.5","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.4","24","  7.0","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-03","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  51.8","24","  42.6","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.2","24","  8.0","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-04","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  50.8","24","  40.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.2","24","  9.9","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-05","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  52.0","24","  40.1","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.4","24"," 11.1","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-06","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  51.3","24","  41.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.5","24"," 11.1","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-07","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  51.7","24","  41.7","24","9999.9"," 0","999.9"," 0","  3.5","24","  3.8","24","  9.9","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-08","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  51.8","24","  41.7","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.7","24","  9.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-09","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  52.3","24","  41.4","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.8","24","  6.0","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-10","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  53.2","24","  41.1","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.4","24","  9.9","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-11","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  52.1","24","  42.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.4","24"," 12.0","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-12","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  52.6","24","  42.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.0","24","  8.0","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-13","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  54.0","24","  41.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.6","24","  8.9","999.9","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-14","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  53.4","24","  42.0","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.5","24","  9.9","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"44454099999","2024-01-15","27.696592","85.359192","1338.07","TRIBHUVAN INTERNATIONAL, NP","  52.7","24","  41.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.5","24","  9.9","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
