"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07181099999","2024-01-01","48.583056","5.955","337.1","OCHEY, FR","  44.2","24","  37.4","24","9999.9"," 0","999.9"," 0","  7.0","24"," 14.4","24"," 19.0","999.9","  48.2","*","  41.9"," "," 0.00","G","999.9","010000"
"07181099999","2024-01-02","48.583056","5.955","337.1","OCHEY, FR","  45.5","24","  42.8","24","9999.9"," 0","999.9"," 0","  5.0","24"," 22.0","24"," 28.0"," 40.0","  48.9","*","  42.8","*"," 0.00","G","999.9","010000"
"07181099999","2024-01-03","48.583056","5.955","337.1","OCHEY, FR","  48.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.2","24"," 24.1"," 35.9","  51.8","*","  44.6","*"," 0.07","G","999.9","010000"
"07181099999","2024-01-04","48.583056","5.955","337.1","OCHEY, FR","  45.6","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.9","24"," 20.0"," 36.9","  48.4"," ","  42.8","*"," 0.19","G","999.9","010000"
"07181099999","2024-01-05","48.583056","5.955","337.1","OCHEY, FR","  43.1","24","  37.2","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.9","24"," 13.0","999.9","  47.5"," ","  35.6","*"," 0.00","G","999.9","000000"
"07181099999","2024-01-06","48.583056","5.955","337.1","OCHEY, FR","  38.0","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.9","999.9","  40.1"," ","  32.9"," "," 0.00","G","999.9","010000"
"07181099999","2024-01-07","48.583056","5.955","337.1","OCHEY, FR","  35.4","24","  31.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  9.3","24"," 15.0","999.9","  38.8"," ","  29.5","*"," 0.00","G","999.9","010000"
"07181099999","2024-01-08","48.583056","5.955","337.1","OCHEY, FR","  28.0","24","  18.8","24","9999.9"," 0","999.9"," 0","  7.2","24"," 12.2","24"," 15.9"," 24.1","  36.0"," ","  24.8","*"," 0.00","G","999.9","000000"
"07181099999","2024-01-09","48.583056","5.955","337.1","OCHEY, FR","  23.0","24","  16.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.8","24"," 14.0","999.9","  27.3"," ","  19.4","*"," 0.00","G","999.9","001000"
"07181099999","2024-01-10","48.583056","5.955","337.1","OCHEY, FR","  25.7","24","  18.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.3","24","  6.0","999.9","  30.6"," ","  21.2","*"," 0.02","G","999.9","000000"
"07181099999","2024-01-11","48.583056","5.955","337.1","OCHEY, FR","  25.9","24","  18.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.8","24","  9.9","999.9","  36.3"," ","  16.7"," "," 0.00","G","999.9","000000"
"07181099999","2024-01-12","48.583056","5.955","337.1","OCHEY, FR","  24.6","24","  20.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.5","24","  8.0","999.9","  29.1"," ","  17.8"," "," 0.00","G","999.9","100000"
"07181099999","2024-01-13","48.583056","5.955","337.1","OCHEY, FR","  25.1","24","  24.0","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.1","24","  8.9","999.9","  26.6","*","  23.0","*"," 0.00","G","999.9","100000"
"07181099999","2024-01-14","48.583056","5.955","337.1","OCHEY, FR","  22.6","24","  20.8","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.6","24","  9.9","999.9","  26.6","*","  19.4","*"," 0.00","G","999.9","000000"
"07181099999","2024-01-15","48.583056","5.955","337.1","OCHEY, FR","  28.1","24","  25.8","24","9999.9"," 0","999.9"," 0","  4.5","24"," 10.3","24"," 15.9","999.9","  32.7"," ","  21.7"," "," 0.00","G","999.9","011000"
"07181099999","2024-01-16","48.583056","5.955","337.1","OCHEY, FR","  25.4","24","  19.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.3","24","  8.0","999.9","  35.6","*","  16.5"," "," 0.02","G","999.9","000000"
