"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16292399999","2024-01-01","40.6204","14.911294","37.49","PONTECAGNANO, IT","  61.0"," 9","  55.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.0"," 9"," 13.0","999.9","  64.4","*","  57.2","*","99.99"," ","999.9","010000"
"16292399999","2024-01-02","40.6204","14.911294","37.49","PONTECAGNANO, IT","  59.0"," 9","  50.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.6"," 9","  7.0","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"16292399999","2024-01-03","40.6204","14.911294","37.49","PONTECAGNANO, IT","  60.0"," 9","  54.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.8"," 9","  9.9","999.9","  60.8","*","  55.4","*"," 0.00","I","999.9","000000"
"16292399999","2024-01-04","40.6204","14.911294","37.49","PONTECAGNANO, IT","  62.4"," 9","  56.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.2"," 9"," 12.0","999.9","  64.4","*","  59.0","*"," 0.00","I","999.9","000000"
"16292399999","2024-01-05","40.6204","14.911294","37.49","PONTECAGNANO, IT","  61.9"," 8","  50.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  2.4"," 8","  4.1","999.9","  66.2","*","  59.0","*"," 0.00","I","999.9","000000"
"16292399999","2024-01-06","40.6204","14.911294","37.49","PONTECAGNANO, IT","  57.4"," 9","  50.6"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9","  4.9"," 9","  8.0","999.9","  60.8","*","  55.4","*","99.99"," ","999.9","010000"
"16292399999","2024-01-07","40.6204","14.911294","37.49","PONTECAGNANO, IT","  52.0"," 9","  48.8"," 9","9999.9"," 0","999.9"," 0","  5.4"," 9","  6.2"," 9"," 15.0"," 27.0","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"16292399999","2024-01-08","40.6204","14.911294","37.49","PONTECAGNANO, IT","  54.6"," 9","  46.4"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9","  5.0"," 9","  7.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"16292399999","2024-01-09","40.6204","14.911294","37.49","PONTECAGNANO, IT","  55.6"," 9","  39.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.4"," 9"," 12.0","999.9","  59.0","*","  51.8","*"," 0.00","I","999.9","000000"
"16292399999","2024-01-10","40.6204","14.911294","37.49","PONTECAGNANO, IT","  54.2"," 9","  42.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  3.2"," 9","  5.1","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
