"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16080099999","2024-01-01","45.445103","9.276739","107.59","LINATE, IT","  42.7","24","  40.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  3.8","24","  7.0","999.9","  45.3"," ","  39.2","*"," 0.16","F","999.9","100000"
"16080099999","2024-01-02","45.445103","9.276739","107.59","LINATE, IT","  39.5","24","  38.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.5","24","  5.1","999.9","  42.8","*","  37.2"," "," 0.01","F","999.9","110000"
"16080099999","2024-01-03","45.445103","9.276739","107.59","LINATE, IT","  43.0","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  6.0","999.9","  49.3"," ","  37.4","*"," 0.00","F","999.9","000000"
"16080099999","2024-01-04","45.445103","9.276739","107.59","LINATE, IT","  43.4","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  6.0","999.9","  57.7"," ","  34.2"," "," 0.01","F","999.9","000000"
"16080099999","2024-01-05","45.445103","9.276739","107.59","LINATE, IT","  42.1","24","  40.9","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.9","24","  6.0","999.9","  43.5"," ","  37.4"," "," 0.30","F","999.9","110000"
"16080099999","2024-01-06","45.445103","9.276739","107.59","LINATE, IT","  42.4","24","  41.5","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.7","24","  5.1","999.9","  44.6","*","  40.8","*"," 1.38","F","999.9","110000"
"16080099999","2024-01-07","45.445103","9.276739","107.59","LINATE, IT","  45.4","24","  42.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.5","24","  4.1","999.9","  48.6"," ","  42.3"," "," 0.02","F","999.9","010000"
"16080099999","2024-01-08","45.445103","9.276739","107.59","LINATE, IT","  46.7","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  6.0","999.9","  50.0","*","  44.6"," "," 0.01","F","999.9","010000"
"16080099999","2024-01-09","45.445103","9.276739","107.59","LINATE, IT","  43.9","24","  34.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  9.9","999.9","  46.4","*","  41.0","*"," 0.04","F","999.9","000000"
"16080099999","2024-01-10","45.445103","9.276739","107.59","LINATE, IT","  39.8","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  6.0","999.9","  42.8","*","  35.6","*"," 0.00","F","999.9","000000"
"16080099999","2024-01-11","45.445103","9.276739","107.59","LINATE, IT","  37.0","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.2","24","  6.0","999.9","  46.4","*","  30.0"," "," 0.00","F","999.9","000000"
"16080099999","2024-01-12","45.445103","9.276739","107.59","LINATE, IT","  36.0","24","  32.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  1.5","24","  2.9","999.9","  47.7"," ","  28.4","*"," 0.00","F","999.9","100000"
"16080099999","2024-01-13","45.445103","9.276739","107.59","LINATE, IT","  32.3","24","  30.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.0","24","  6.0","999.9","  43.3"," ","  26.2"," "," 0.01","F","999.9","100000"
"16080099999","2024-01-14","45.445103","9.276739","107.59","LINATE, IT","  32.7","24","  30.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  2.6","24","  6.0","999.9","  41.0"," ","  26.2"," "," 0.01","F","999.9","100000"
"16080099999","2024-01-15","45.445103","9.276739","107.59","LINATE, IT","  37.8","24","  34.6","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.0","24","  6.0","999.9","  48.9"," ","  32.0"," "," 0.00","F","999.9","100001"
"16080099999","2024-01-16","45.445103","9.276739","107.59","LINATE, IT","  36.2","24","  33.4","24","9999.9"," 0","999.9"," 0","  2.3","24","  3.1","24","  5.1","999.9","  46.4","*","  29.1"," "," 0.01","F","999.9","100000"
"16080099999","2024-01-17","45.445103","9.276739","107.59","LINATE, IT","  38.5","24","  36.8","24","9999.9"," 0","999.9"," 0","  1.2","24","  2.4","24","  6.0","999.9","  39.2","*","  34.0"," "," 0.32","F","999.9","110000"
"16080099999","2024-01-18","45.445103","9.276739","107.59","LINATE, IT","  40.6","24","  38.3","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.7","24","  6.0","999.9","  43.5"," ","  37.4"," "," 0.31","F","999.9","110000"
"16080099999","2024-01-19","45.445103","9.276739","107.59","LINATE, IT","  41.0","24","  37.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.9","24"," 12.0","999.9","  44.6","*","  37.4","*"," 0.03","F","999.9","110000"
"16080099999","2024-01-20","45.445103","9.276739","107.59","LINATE, IT","  37.5","24","  26.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  7.0","999.9","  48.2","*","  30.2","*"," 0.01","F","999.9","000000"
"16080099999","2024-01-21","45.445103","9.276739","107.59","LINATE, IT","  32.6","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.5","24","  6.0","999.9","  41.0","*","  25.9"," "," 0.00","F","999.9","000000"
"16080099999","2024-01-22","45.445103","9.276739","107.59","LINATE, IT","  36.3","24","  26.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  7.0","999.9","  48.7"," ","  24.4"," "," 0.01","F","999.9","000000"
"16080099999","2024-01-23","45.445103","9.276739","107.59","LINATE, IT","  38.9","24","  28.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  7.0","999.9","  48.2","*","  30.2","*"," 0.00","F","999.9","000000"
"16080099999","2024-01-24","45.445103","9.276739","107.59","LINATE, IT","  40.7","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.3","24","  6.0","999.9","  55.4","*","  30.2"," "," 0.00","F","999.9","000000"
"16080099999","2024-01-25","45.445103","9.276739","107.59","LINATE, IT","  40.3","24","  36.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  3.5","24","  7.0","999.9","  50.0","*","  32.0"," "," 0.00","F","999.9","000000"
"16080099999","2024-01-26","45.445103","9.276739","107.59","LINATE, IT","  37.9","24","  35.8","24","9999.9"," 0","999.9"," 0","  1.2","24","  1.8","24","  4.1","999.9","  46.6"," ","  30.2","*"," 0.01","F","999.9","100000"
"16080099999","2024-01-27","45.445103","9.276739","107.59","LINATE, IT","  40.0","24","  36.9","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.8","24","  7.0","999.9","  57.2","*","  31.1"," "," 0.00","F","999.9","100000"
"16080099999","2024-01-28","45.445103","9.276739","107.59","LINATE, IT","  36.6","24","  36.4","24","9999.9"," 0","999.9"," 0","  0.4","24","  2.6","24","  5.1","999.9","  41.5"," ","  33.1"," "," 0.01","F","999.9","100000"
"16080099999","2024-01-29","45.445103","9.276739","107.59","LINATE, IT","  35.0","24","  35.0","24","9999.9"," 0","999.9"," 0","  0.2","24","  2.3","24","  5.1","999.9","  39.4"," ","  32.0"," "," 0.01","F","999.9","100000"
"16080099999","2024-01-30","45.445103","9.276739","107.59","LINATE, IT","  35.9","24","  33.7","24","9999.9"," 0","999.9"," 0","  1.7","24","  2.3","24","  5.1","999.9","  47.1"," ","  29.3"," "," 0.01","F","999.9","100000"
"16080099999","2024-01-31","45.445103","9.276739","107.59","LINATE, IT","  38.7","24","  34.0","24","9999.9"," 0","999.9"," 0","  3.7","24","  1.7","24","  4.1","999.9","  51.8","*","  28.4","*"," 0.01","F","999.9","100000"
"16080099999","2024-02-01","45.445103","9.276739","107.59","LINATE, IT","  37.7","24","  34.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.2","24","  5.1","999.9","  50.0"," ","  29.3"," "," 0.00","F","999.9","000000"
"16080099999","2024-02-02","45.445103","9.276739","107.59","LINATE, IT","  42.3","24","  35.3","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.4","24","  6.0","999.9","  57.2","*","  27.5"," "," 0.01","F","999.9","100000"
"16080099999","2024-02-03","45.445103","9.276739","107.59","LINATE, IT","  47.7","24","  39.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.8","24","  8.9","999.9","  63.0"," ","  33.3"," "," 0.00","F","999.9","000000"
"16080099999","2024-02-04","45.445103","9.276739","107.59","LINATE, IT","  46.5","24","  42.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.2","24","  6.0","999.9","  57.7"," ","  35.6","*"," 0.00","E","999.9","100000"
"16080099999","2024-02-05","45.445103","9.276739","107.59","LINATE, IT","  49.4","24","  43.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.4","24","  7.0","999.9","  59.9"," ","  36.9"," "," 0.00","F","999.9","000000"
"16080099999","2024-02-06","45.445103","9.276739","107.59","LINATE, IT","  47.3","24","  42.7","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.1","24","  5.1","999.9","  55.8"," ","  35.8"," "," 0.00","F","999.9","100000"
"16080099999","2024-02-07","45.445103","9.276739","107.59","LINATE, IT","  51.2","24","  44.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.0","24","  7.0","999.9","  59.0","*","  47.3"," "," 0.00","F","999.9","000000"
"16080099999","2024-02-08","45.445103","9.276739","107.59","LINATE, IT","  51.0","24","  44.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.1","24","  7.0","999.9","  57.2","*","  43.9","*"," 0.00","F","999.9","010000"
"16080099999","2024-02-09","45.445103","9.276739","107.59","LINATE, IT","  50.0","24","  48.1","24","9999.9"," 0","999.9"," 0","  2.2","24","  8.5","24"," 12.0","999.9","  51.8"," ","  48.2","*"," 0.59","F","999.9","010000"
