"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999904127","2024-01-01","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  30.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.8"," ","  22.8"," "," 0.00","G","999.9","000000"
"99999904127","2024-01-02","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  26.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.3"," ","  17.1"," "," 0.00","G","999.9","000000"
"99999904127","2024-01-03","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  32.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.6"," ","  29.5"," "," 0.00","G","999.9","000000"
"99999904127","2024-01-04","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  33.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.1","*","  30.0"," "," 0.20","G","999.9","000000"
"99999904127","2024-01-05","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  35.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.0"," ","  28.6"," "," 0.00","G","999.9","000000"
"99999904127","2024-01-06","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  34.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.7"," ","  28.9"," "," 0.08","G","999.9","000000"
"99999904127","2024-01-07","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  28.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.3"," ","  24.6"," "," 0.04","G","999.9","000000"
"99999904127","2024-01-08","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  25.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.7"," ","  16.2"," "," 0.00","G","999.9","000000"
"99999904127","2024-01-09","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  34.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.2"," ","  27.5"," "," 0.00","G","999.9","000000"
"99999904127","2024-01-10","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  30.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.8"," ","  27.0","*"," 0.06","G","999.9","000000"
"99999904127","2024-01-11","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","  26.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.7"," ","  22.8"," "," 0.09","G","999.9","000000"
