"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51053099999","2024-01-01","48.05","86.35","534.0","KABA HE, CH","  21.0"," 4","  18.2"," 4","1034.7"," 4","966.7"," 4"," 12.3"," 4","  6.8"," 4"," 11.7","999.9","  25.5"," ","  18.0"," "," 0.03","G","  2.8","000000"
"51053099999","2024-01-02","48.05","86.35","534.0","KABA HE, CH","  21.5"," 6","  13.0"," 6","1025.4"," 6","957.9"," 6"," 13.8"," 6"," 11.0"," 6"," 13.6","999.9","  28.2"," ","  17.2"," "," 0.00","G","  1.2","000000"
"51053099999","2024-01-03","48.05","86.35","534.0","KABA HE, CH","  17.1"," 4","  13.5"," 4","1033.5"," 4","965.4"," 4","  9.9"," 4","  4.9"," 4","  7.8","999.9","  28.2"," ","  14.4"," "," 0.00","G","  1.2","000000"
"51053099999","2024-01-04","48.05","86.35","534.0","KABA HE, CH","  15.3"," 6","  10.1"," 6","1032.9"," 6","964.2"," 6","  9.1"," 6","  5.5"," 6","  7.8","999.9","  21.4"," ","   9.9"," "," 0.00","G","  1.2","000000"
"51053099999","2024-01-05","48.05","86.35","534.0","KABA HE, CH","  16.9"," 4","   6.6"," 4","1028.6"," 4","960.2"," 4"," 14.9"," 4"," 12.1"," 4"," 13.6","999.9","  21.2"," ","   9.9"," "," 0.00","G","  0.8","000000"
"51053099999","2024-01-06","48.05","86.35","534.0","KABA HE, CH","  23.9"," 6","  13.0"," 6","1027.2"," 6","959.6"," 6"," 13.3"," 6","  8.8"," 6"," 11.7"," 24.9","  29.1"," ","  13.6"," "," 0.00","G","  1.2","001000"
"51053099999","2024-01-07","48.05","86.35","534.0","KABA HE, CH","  17.7"," 5","  13.9"," 5","1029.0"," 5","961.3"," 5","  2.9"," 5","  5.1"," 5","  7.8"," 20.4","  29.1"," ","  12.9"," "," 0.04","G","  1.2","001000"
"51053099999","2024-01-08","48.05","86.35","534.0","KABA HE, CH","  21.9"," 5","  17.5"," 5","1027.1"," 5","959.4"," 5","  5.9"," 5","  9.3"," 5"," 11.7","999.9","  25.0"," ","  12.9"," "," 0.02","G","  1.2","001000"
"51053099999","2024-01-09","48.05","86.35","534.0","KABA HE, CH","  19.9"," 6","  17.8"," 6","1024.8"," 6","957.5"," 6","  0.9"," 6","  8.7"," 6"," 11.7","999.9","  25.0"," ","  17.1"," "," 0.58","G","  6.3","001000"
"51053099999","2024-01-10","48.05","86.35","534.0","KABA HE, CH","  24.8"," 4","  20.2"," 4","1020.7"," 4","953.6"," 4","  4.2"," 4","  9.2"," 4"," 11.7","999.9","  28.0"," ","  17.4"," "," 0.26","G","  5.5","000000"
"51053099999","2024-01-11","48.05","86.35","534.0","KABA HE, CH","  28.7"," 4","  23.5"," 4","1016.8"," 4","951.0"," 4","  5.6"," 4","  7.8"," 4","  9.7","999.9","  33.3"," ","  24.6"," "," 0.22","G","  4.3","001000"
"51053099999","2024-01-12","48.05","86.35","534.0","KABA HE, CH","  12.9"," 7","   4.8"," 7","1034.4"," 7","966.0"," 7"," 18.0"," 7","  7.2"," 7"," 11.7"," 16.7","  32.7"," ","   2.8"," "," 0.00","G","  4.3","000000"
"51053099999","2024-01-14","48.05","86.35","534.0","KABA HE, CH","  29.3"," 6","   9.7"," 6","1023.5"," 6","957.3"," 6"," 16.3"," 6"," 13.3"," 6"," 15.5","999.9","  34.5"," ","  10.2"," "," 0.00","G","  5.1","000000"
"51053099999","2024-01-15","48.05","86.35","534.0","KABA HE, CH","  17.9"," 6","  11.9"," 6","1029.9"," 6","962.2"," 6","  6.6"," 6","  6.2"," 6"," 11.7","999.9","  34.5"," ","   9.9"," "," 0.13","G","  7.1","001000"
"51053099999","2024-01-16","48.05","86.35","534.0","KABA HE, CH","   3.8"," 5","  -1.4"," 5","1036.7"," 5","966.7"," 5"," 10.3"," 5","  3.5"," 5","  3.9","999.9","  26.2"," ","   1.0"," "," 0.03","G","  7.1","000000"
"51053099999","2024-01-17","48.05","86.35","534.0","KABA HE, CH","  -7.1"," 5"," -11.5"," 5","1040.8"," 5","968.7"," 5"," 12.1"," 5","  3.1"," 5","  5.8","999.9","   7.0"," "," -13.0"," "," 0.00","G","  6.7","000000"
"51053099999","2024-01-18","48.05","86.35","534.0","KABA HE, CH"," -11.1"," 6"," -15.9"," 6","1044.8"," 6","971.5"," 6","  9.8"," 6","  2.9"," 6","  5.8","999.9","  -1.3"," "," -17.3"," "," 0.00","G","  6.7","000000"
"51053099999","2024-01-19","48.05","86.35","534.0","KABA HE, CH","   1.6"," 6","  -6.0"," 6","1044.2"," 6","972.2"," 6"," 15.2"," 6","  8.1"," 6"," 11.7","999.9","   8.1"," "," -17.3"," "," 0.00","G","  6.7","000000"
"51053099999","2024-01-20","48.05","86.35","534.0","KABA HE, CH","   9.7"," 6","  -1.5"," 6","1044.8"," 6","974.3"," 6"," 17.1"," 6","  8.7"," 6"," 11.7","999.9","  15.4"," ","  -8.9"," "," 0.00","G","  5.9","000000"
"51053099999","2024-01-21","48.05","86.35","534.0","KABA HE, CH","   9.6"," 6","  -3.4"," 6","1044.7"," 6","974.6"," 6"," 18.6"," 6","  5.5"," 6","  7.8","999.9","  20.3"," ","   3.4"," "," 0.00","G","  5.9","000000"
"51053099999","2024-01-22","48.05","86.35","534.0","KABA HE, CH","   5.8"," 5","  -4.4"," 5","1045.3"," 5","974.5"," 5"," 16.5"," 5","  5.1"," 5"," 11.7","999.9","  20.3"," ","  -6.0"," "," 0.00","G","  5.9","000000"
"51053099999","2024-01-23","48.05","86.35","534.0","KABA HE, CH","  18.8"," 5","  -0.1"," 5","1046.6"," 5","977.0"," 5"," 18.4"," 5","  9.7"," 5"," 11.7","999.9","  21.0"," ","  -2.7"," "," 0.00","G","  5.9","000000"
"51053099999","2024-01-24","48.05","86.35","534.0","KABA HE, CH","  11.9"," 6","  -1.5"," 6","1042.2"," 6","972.7"," 6"," 14.0"," 6"," 12.0"," 6"," 15.5","999.9","  21.0"," ","   5.9"," "," 0.00","G","  5.9","000000"
"51053099999","2024-01-25","48.05","86.35","534.0","KABA HE, CH","  12.3"," 7","  -3.9"," 7","1033.9"," 7","964.6"," 7"," 16.7"," 7"," 11.7"," 7"," 13.6","999.9","  19.2"," ","   3.7"," "," 0.00","G","  5.1","000000"
"51053099999","2024-01-26","48.05","86.35","534.0","KABA HE, CH","  14.6"," 6","  -2.0"," 6","1034.2"," 6","965.5"," 6"," 18.3"," 6"," 10.0"," 6"," 15.5","999.9","  24.6"," ","   5.2"," "," 0.00","G","  5.1","000000"
"51053099999","2024-01-27","48.05","86.35","534.0","KABA HE, CH","   9.8"," 7","  -1.7"," 7","1036.9"," 7","967.4"," 7"," 15.0"," 7","  6.7"," 7","  9.7","999.9","  24.6"," ","   2.1"," "," 0.00","G","  5.1","000000"
"51053099999","2024-01-28","48.05","86.35","534.0","KABA HE, CH","   9.4"," 6","  -0.2"," 6","1030.0"," 6","960.8"," 6"," 12.0"," 6","  5.2"," 6","  7.8","999.9","  16.3"," ","   3.6"," "," 0.00","G","  5.1","000000"
"51053099999","2024-01-29","48.05","86.35","534.0","KABA HE, CH","   4.9"," 5","  -2.0"," 5","1029.0"," 5","959.2"," 5","  7.5"," 5","  3.5"," 5","  3.9","999.9","  17.4"," ","  -3.1"," "," 0.00","G","  5.1","000000"
"51053099999","2024-01-30","48.05","86.35","534.0","KABA HE, CH","   5.2"," 5","  -0.4"," 5","1034.1"," 5","963.4"," 5","  6.5"," 5","  3.1"," 5","  3.9","999.9","  17.4"," ","  -6.7"," "," 0.00","G","  5.1","000000"
"51053099999","2024-02-02","48.05","86.35","534.0","KABA HE, CH","  15.9"," 5","  10.7"," 5","1033.5"," 5","964.9"," 5","  4.1"," 5","  3.5"," 5","  3.9","999.9","  21.2"," ","  11.5"," "," 0.02","G","  5.1","001000"
"51053099999","2024-02-03","48.05","86.35","534.0","KABA HE, CH","  14.9"," 6","  11.0"," 6","1030.0"," 6","961.6"," 6","  2.6"," 6","  5.5"," 6","  7.8","999.9","  19.2"," ","  11.5"," "," 0.00","G","  5.1","001000"
"51053099999","2024-02-04","48.05","86.35","534.0","KABA HE, CH","  15.3"," 6","  10.1"," 6","1031.2"," 6","962.6"," 6","  6.7"," 6","  4.2"," 6","  5.8","999.9","  22.5"," ","   9.7"," "," 0.00","G","  5.1","000000"
"51053099999","2024-02-05","48.05","86.35","534.0","KABA HE, CH","  12.8"," 5","   6.9"," 5","1035.1"," 5","965.9"," 5","  9.1"," 5","  6.6"," 5","  7.8","999.9","  22.5"," ","   7.0"," "," 0.00","G","  5.1","000000"
"51053099999","2024-02-06","48.05","86.35","534.0","KABA HE, CH","  17.9"," 5","   6.2"," 5","1031.8"," 5","963.3"," 5"," 15.5"," 5","  8.9"," 5","  9.7","999.9","  24.4"," ","   7.0"," "," 0.00","G","  5.1","000000"
"51053099999","2024-02-07","48.05","86.35","534.0","KABA HE, CH","  19.8"," 4","   6.2"," 4","1026.2"," 4","958.9"," 4"," 18.6"," 4","  9.2"," 4"," 11.7","999.9","  30.6"," ","   9.9"," "," 0.00","G","  4.7","000000"
"51053099999","2024-02-08","48.05","86.35","534.0","KABA HE, CH","  21.5"," 4","  10.4"," 4","1029.5"," 4","962.0"," 4"," 11.3"," 4","  7.8"," 4"," 11.7","999.9","  30.6"," ","  16.2"," "," 0.03","G","  5.1","000000"
"51053099999","2024-02-09","48.05","86.35","534.0","KABA HE, CH","  17.3"," 5","   9.4"," 5","1034.8"," 5","966.2"," 5","  5.7"," 5","  8.9"," 5"," 11.7","999.9","  28.4"," ","   6.3"," "," 0.00","G","  5.1","000000"
"51053099999","2024-02-10","48.05","86.35","534.0","KABA HE, CH","  28.5"," 6","  16.7"," 6","1025.5"," 6","959.0"," 6"," 15.3"," 6"," 11.7"," 6"," 13.6","999.9","  31.5"," ","   8.4"," "," 0.00","G","  4.7","000000"
"51053099999","2024-02-11","48.05","86.35","534.0","KABA HE, CH","  24.0"," 6","  18.1"," 6","1018.1"," 6","951.7"," 6","  2.6"," 6","  9.7"," 6"," 13.6","999.9","  31.5"," ","  20.3"," "," 0.21","G","  7.1","001000"
"51053099999","2024-02-12","48.05","86.35","534.0","KABA HE, CH","   6.7"," 7","   1.8"," 7","1035.1"," 7","965.9"," 7","  9.5"," 7","  4.6"," 7"," 11.7"," 20.4","  26.6"," ","  -3.8"," "," 0.02","G","  7.1","001000"
"51053099999","2024-02-13","48.05","86.35","534.0","KABA HE, CH","   4.6"," 4","  -1.7"," 4","1046.6"," 4","975.0"," 4"," 13.7"," 4","  4.4"," 4","  5.8","999.9","  13.6"," ","  -5.8"," "," 0.00","G","  6.7","000000"
"51053099999","2024-02-15","48.05","86.35","534.0","KABA HE, CH","  21.5"," 7","  18.6"," 7","1014.6"," 7","948.0"," 7","  2.0"," 7"," 11.1"," 7"," 13.6","999.9","  30.2"," ","   8.2"," "," 0.81","G"," 13.8","001000"
"51053099999","2024-02-16","48.05","86.35","534.0","KABA HE, CH"," -12.3"," 4"," -18.9"," 4","1025.8"," 4","955.2"," 4","  2.1"," 4","  7.9"," 4","  8.4"," 18.3","  -6.3","*"," -22.4"," "," 0.23","G"," 15.7","000000"
"51053099999","2024-02-17","48.05","86.35","534.0","KABA HE, CH"," -18.8"," 5"," -26.8"," 5","1050.0"," 5","975.0"," 5","  6.3"," 5","  7.8"," 5"," 11.7","999.9","  -0.9"," "," -24.2"," "," 0.00","G"," 15.4","000000"
"51053099999","2024-02-18","48.05","86.35","534.0","KABA HE, CH"," -14.8"," 4"," -25.0"," 4","1046.9"," 4","972.3"," 4"," 12.3"," 4","  6.3"," 4","  7.8","999.9","  -8.3"," "," -24.2"," "," 0.00","G"," 15.0","000000"
"51053099999","2024-02-19","48.05","86.35","534.0","KABA HE, CH"," -23.4"," 6"," -30.3"," 6","1043.0"," 6","968.0"," 6"," 10.9"," 6","  3.9"," 6","  5.8"," 13.2","  -8.3"," "," -32.4"," "," 0.00","G"," 14.6","000000"
"51053099999","2024-02-20","48.05","86.35","534.0","KABA HE, CH"," -19.3"," 5"," -27.1"," 5","1049.1"," 5","974.0"," 5"," 10.2"," 5","  1.6"," 5","  1.9","999.9","  -9.6"," "," -31.2"," "," 0.00","G"," 14.2","000000"
"51053099999","2024-02-21","48.05","86.35","534.0","KABA HE, CH"," -21.5"," 6"," -27.9"," 6","1049.4"," 6","974.1"," 6","  8.4"," 6","  2.3"," 6","  3.9","999.9","  -9.6"," "," -31.2"," "," 0.00","G"," 13.8","000000"
"51053099999","2024-02-22","48.05","86.35","534.0","KABA HE, CH"," -11.1"," 4"," -18.4"," 4","1046.9"," 4","972.8"," 4"," 10.6"," 4","  2.4"," 4","  3.9","999.9","  -4.7"," "," -26.3"," "," 0.00","G"," 13.8","000000"
"51053099999","2024-02-23","48.05","86.35","534.0","KABA HE, CH","  11.7"," 6","   4.3"," 6","1037.9"," 6","967.4"," 6"," 10.1"," 6","  6.1"," 6","  7.8"," 15.5","  18.3"," ","   3.2","*"," 0.00","G"," 13.4","000000"
"51053099999","2024-02-24","48.05","86.35","534.0","KABA HE, CH","  11.1"," 6","   3.2"," 6","1035.4"," 6","966.1"," 6","  6.2"," 6","  6.6"," 6"," 11.7"," 25.1","  19.0"," ","  -4.2"," "," 0.09","G"," 14.2","001000"
"51053099999","2024-02-25","48.05","86.35","534.0","KABA HE, CH","   3.3"," 6","  -3.5"," 6","1042.8"," 6","971.8"," 6","  8.2"," 6","  2.6"," 6","  3.9","999.9","  18.9"," ","  -3.6"," "," 0.02","G"," 13.8","001000"
"51053099999","2024-02-27","48.05","86.35","534.0","KABA HE, CH","   0.0"," 4","  -5.2"," 4","1043.0"," 4","971.4"," 4","  6.6"," 4","  2.3"," 4","  3.9","999.9","  11.1"," ","  -8.0"," "," 0.00","G"," 13.4","000000"
"51053099999","2024-02-28","48.05","86.35","534.0","KABA HE, CH","   7.4"," 5","  -0.5"," 5","1045.9"," 5","975.0"," 5","  9.9"," 5","  4.7"," 5","  5.8","999.9","  15.1"," ","  -8.0"," "," 0.00","G"," 13.4","000000"
"51053099999","2024-02-29","48.05","86.35","534.0","KABA HE, CH","  13.3"," 6","  -1.7"," 6","1042.5"," 6","972.6"," 6"," 17.2"," 6","  8.4"," 6"," 11.7","999.9","  20.8"," ","  -0.9"," "," 0.00","G"," 13.0","000000"
