"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16665099999","2024-01-01","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  50.8","23","  44.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  2.3","23","  7.0","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"16665099999","2024-01-02","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  52.8","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  9.9","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"16665099999","2024-01-03","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  52.5","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 12.0","999.9","  60.8","*","  42.8","*","99.99"," ","999.9","010000"
"16665099999","2024-01-04","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  57.3","23","  43.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  7.3","23"," 17.1","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"16665099999","2024-01-05","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  53.4","23","  44.9","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.7","23","  8.9","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"16665099999","2024-01-06","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  55.9","23","  48.5","23","9999.9"," 0","999.9"," 0","  6.1","23","  7.7","23"," 14.0","999.9","  66.2","*","  44.6","*","99.99"," ","999.9","010010"
"16665099999","2024-01-07","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  52.4","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24"," 13.0","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"16665099999","2024-01-08","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  52.6","23","  42.0","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.9","23","  9.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"16665099999","2024-01-09","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  45.8","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.2","24"," 21.0","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"16665099999","2024-01-10","39.219619","22.794339","25.29","NEA ANCHIALOS, GR","  42.1","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.9","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
