"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60511099999","2024-01-01","35.341136","1.463147","989.07","BOU CHEKIF, AG","  46.0","22","  35.5","22","9999.9"," 0","908.3"," 8","  6.2","22","  5.0","22"," 12.0","999.9","  53.4"," ","  39.2","*"," 0.00","G","999.9","000000"
"60511099999","2024-01-02","35.341136","1.463147","989.07","BOU CHEKIF, AG","  47.1","23","  35.2","23","9999.9"," 0","911.4"," 8","  6.6","23","  5.5","23","  8.9","999.9","  59.2"," ","  37.4"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-03","35.341136","1.463147","989.07","BOU CHEKIF, AG","  49.5","23","  25.2","23","9999.9"," 0","910.5"," 8","  6.4","23","  6.1","23"," 14.0","999.9","  66.2","*","  37.8"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-04","35.341136","1.463147","989.07","BOU CHEKIF, AG","  49.8","21","  30.8","21","9999.9"," 0","907.0"," 8","  6.2","21","  5.5","21"," 13.0","999.9","  66.6"," ","  36.3"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-05","35.341136","1.463147","989.07","BOU CHEKIF, AG","  45.8","19","  40.7","19","9999.9"," 0","899.1"," 6","  6.1","19"," 14.7","19"," 25.1"," 34.0","  52.5"," ","  37.4","*"," 0.00","G","999.9","010000"
"60511099999","2024-01-06","35.341136","1.463147","989.07","BOU CHEKIF, AG","  41.0","22","  35.8","22","9999.9"," 0","902.8"," 8","  5.9","22"," 18.6","22"," 22.9"," 35.0","  46.8"," ","  35.6","*"," 0.59","G","999.9","011000"
"60511099999","2024-01-07","35.341136","1.463147","989.07","BOU CHEKIF, AG","  40.4","24","  33.9","24","9999.9"," 0","905.9"," 8","  6.2","24"," 14.3","24"," 20.0","999.9","  46.8"," ","  35.6","*"," 0.12","G","999.9","000000"
"60511099999","2024-01-08","35.341136","1.463147","989.07","BOU CHEKIF, AG","  40.1","24","  34.0","24","9999.9"," 0","906.3"," 8","  6.1","24"," 10.7","24"," 17.1","999.9","  46.8"," ","  33.1","*"," 0.00","G","999.9","000000"
"60511099999","2024-01-09","35.341136","1.463147","989.07","BOU CHEKIF, AG","  44.2","21","  26.4","21","9999.9"," 0","907.0"," 8","  6.2","21","  4.2","21","  9.9","999.9","  56.8"," ","  32.9"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-10","35.341136","1.463147","989.07","BOU CHEKIF, AG","  46.6","23","  43.1","23","9999.9"," 0","907.3"," 8","  6.1","23","  8.1","23"," 20.0","999.9","  55.0"," ","  41.0","*"," 0.16","G","999.9","010000"
"60511099999","2024-01-11","35.341136","1.463147","989.07","BOU CHEKIF, AG","  43.8","23","  40.7","23","9999.9"," 0","906.7"," 8","  6.2","23","  6.4","23"," 12.0","999.9","  50.5"," ","  37.8"," "," 0.00","G","999.9","010000"
"60511099999","2024-01-12","35.341136","1.463147","989.07","BOU CHEKIF, AG","  40.8","24","  35.0","24","9999.9"," 0","910.6"," 7","  4.5","24","  2.9","24","  7.0","999.9","  52.2"," ","  33.3"," "," 0.02","G","999.9","100000"
"60511099999","2024-01-13","35.341136","1.463147","989.07","BOU CHEKIF, AG","  43.5","24","  34.6","24","9999.9"," 0","912.7"," 8","  6.6","24","  3.6","24","  8.9","999.9","  60.6"," ","  30.2","*"," 0.00","G","999.9","000000"
"60511099999","2024-01-14","35.341136","1.463147","989.07","BOU CHEKIF, AG","  51.9","23","  30.7","23","9999.9"," 0","911.2"," 8","  6.2","23","  5.8","23"," 11.1","999.9","  68.0","*","  38.5"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-15","35.341136","1.463147","989.07","BOU CHEKIF, AG","  52.5","22","  22.3","22","9999.9"," 0","907.9"," 8","  6.2","22"," 10.6","22"," 18.1","999.9","  66.6"," ","  42.8","*"," 0.00","G","999.9","000000"
"60511099999","2024-01-16","35.341136","1.463147","989.07","BOU CHEKIF, AG","  54.9","22","  20.4","22","9999.9"," 0","907.3"," 8","  6.2","22","  8.9","22"," 15.0","999.9","  71.6"," ","  42.4"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-17","35.341136","1.463147","989.07","BOU CHEKIF, AG","  54.2","24","  31.6","24","9999.9"," 0","904.2"," 7","  6.2","24"," 10.6","24"," 17.1","999.9","  68.7"," ","  33.1","*"," 0.00","G","999.9","000000"
"60511099999","2024-01-18","35.341136","1.463147","989.07","BOU CHEKIF, AG","  55.1","23","  39.0","23","9999.9"," 0","905.1"," 6","  6.2","23","  9.6","23"," 15.0","999.9","  67.8"," ","  44.2"," "," 0.00","G","999.9","000000"
"60511099999","2024-01-19","35.341136","1.463147","989.07","BOU CHEKIF, AG","  55.6","23","  25.4","23","9999.9"," 0","902.4"," 6","  5.0","23","  9.2","23"," 15.9","999.9","  62.6","*","  46.4","*"," 0.00","G","999.9","010000"
"60511099999","2024-01-20","35.341136","1.463147","989.07","BOU CHEKIF, AG","  45.8","23","  42.3","23","9999.9"," 0","908.9"," 8","  5.3","23"," 13.4","23"," 33.0","999.9","  50.0","*","  33.6","*"," 0.04","E","999.9","010000"
"60511099999","2024-01-21","35.341136","1.463147","989.07","BOU CHEKIF, AG","  42.5","14","  37.1","14","9999.9"," 0","917.4"," 7","  6.0","14","  3.4","14","  7.0","999.9","  50.2"," ","  32.9","*"," 0.00","E","999.9","000000"
"60511099999","2024-01-22","35.341136","1.463147","989.07","BOU CHEKIF, AG","  39.8","24","  34.1","24","9999.9"," 0","920.3"," 8","  5.9","24","  3.9","24","  5.1","999.9","  52.9"," ","  30.2","*"," 0.00","G","999.9","000000"
