"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12580099999","2024-01-01","50.109958","22.019","205.74","JASIONKA, PL","  40.0","24","  37.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.6","24"," 21.4","999.9","  46.6"," ","  32.0","*"," 0.55","F","999.9","011000"
"12580099999","2024-01-02","50.109958","22.019","205.74","JASIONKA, PL","  40.4","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.4","24"," 20.0","999.9","  44.8"," ","  35.2"," "," 0.62","G","999.9","010000"
"12580099999","2024-01-03","50.109958","22.019","205.74","JASIONKA, PL","  43.3","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.3","24"," 14.0","999.9","  50.7"," ","  38.7"," "," 0.18","G","999.9","010000"
"12580099999","2024-01-04","50.109958","22.019","205.74","JASIONKA, PL","  43.7","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.0","24"," 21.4"," 22.9","  48.6"," ","  38.7","*"," 0.19","G","999.9","010000"
"12580099999","2024-01-05","50.109958","22.019","205.74","JASIONKA, PL","  33.2","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.6","24"," 19.0"," 31.1","  44.1"," ","  30.2","*"," 0.21","G","999.9","011000"
"12580099999","2024-01-06","50.109958","22.019","205.74","JASIONKA, PL","  34.8","24","  33.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.3","24"," 12.0","999.9","  39.2","*","  30.2","*"," 0.00","G","999.9","011000"
"12580099999","2024-01-07","50.109958","22.019","205.74","JASIONKA, PL","  23.6","24","  20.2","24","9999.9"," 0","999.9"," 0","  3.0","24"," 10.7","24"," 12.0","999.9","  34.2"," ","  15.8","*"," 0.17","G","  1.6","001000"
"12580099999","2024-01-08","50.109958","22.019","205.74","JASIONKA, PL","  12.4","24","   6.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.4","24"," 11.1","999.9","  19.2"," ","   3.0","*"," 0.20","G","  3.5","001000"
"12580099999","2024-01-09","50.109958","22.019","205.74","JASIONKA, PL","   3.1","24","  -1.3","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.7","24","  6.0","999.9","  12.2","*","  -6.2"," "," 0.00","G","  3.5","000000"
"12580099999","2024-01-10","50.109958","22.019","205.74","JASIONKA, PL","   8.6","24","   3.8","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.4","24","  8.0","999.9","  20.5"," ","  -2.0"," "," 0.00","F","  3.5","000000"
"12580099999","2024-01-11","50.109958","22.019","205.74","JASIONKA, PL","  22.7","24","  16.3","24","9999.9"," 0","999.9"," 0","  3.7","24"," 12.7","24"," 20.0","999.9","  28.4","*","   7.0"," "," 0.01","F","  3.1","001000"
"12580099999","2024-01-12","50.109958","22.019","205.74","JASIONKA, PL","  25.2","24","  18.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.6","24"," 23.3","999.9","  28.6"," ","  18.5"," "," 0.06","G","  4.3","001000"
