"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11414099999","2024-01-01","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  38.6","24","  33.3","24","9999.9"," 0","937.5","11","  8.7","24","  7.4","24"," 14.0"," 25.1","  41.2"," ","  31.5"," "," 0.00","G","999.9","010000"
"11414099999","2024-01-02","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  38.2","24","  36.3","24","9999.9"," 0","932.5","11","  7.4","24","  6.1","24"," 12.0"," 18.1","  44.6","*","  32.0","*"," 0.07","G","999.9","011000"
"11414099999","2024-01-03","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  43.5","24","  39.9","24","9999.9"," 0","925.1","11","  7.2","24"," 11.7","24"," 15.9"," 27.0","  46.4","*","  40.3","*"," 0.69","G","999.9","010000"
"11414099999","2024-01-04","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  40.2","24","  38.0","24","9999.9"," 0","929.5","11","  6.4","24"," 11.0","24"," 15.0"," 28.9","  41.7"," ","  37.4","*"," 0.41","G","999.9","010000"
"11414099999","2024-01-05","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  37.0","24","  35.0","24","9999.9"," 0","934.5","11","  8.1","24","  2.6","24","  5.1","999.9","  42.8","*","  33.4"," "," 0.11","G","999.9","000000"
"11414099999","2024-01-06","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  34.2","24","  33.7","24","9999.9"," 0","935.6","11","  5.5","24","  2.7","24","  5.8","999.9","  36.3"," ","  31.8"," "," 0.00","G","999.9","100000"
"11414099999","2024-01-07","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  26.3","24","  21.8","24","9999.9"," 0","942.9","11","  7.5","24","  5.5","24","  9.9","999.9","  32.9","*","  20.5","*"," 0.00","G","999.9","000000"
"11414099999","2024-01-08","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  18.5","24","  11.9","24","9999.9"," 0","951.8","11","  9.3","24","  5.1","24"," 11.1","999.9","  22.3"," ","  14.0","*"," 0.00","G","999.9","000000"
"11414099999","2024-01-09","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  18.3","24","   3.0","24","9999.9"," 0","956.9","11"," 11.9","24","  5.1","24"," 11.7","999.9","  28.4","*","   9.7"," "," 0.00","G","999.9","000000"
"11414099999","2024-01-10","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  18.7","24","  10.5","24","9999.9"," 0","956.0","11","  9.5","24","  4.7","24"," 14.0","999.9","  28.4","*","  12.7"," "," 0.00","G","999.9","000000"
"11414099999","2024-01-11","50.202978","12.914983","606.24","KARLOVY VARY, EZ","  21.4","24","  15.5","24","9999.9"," 0","955.2","11"," 11.9","24","  3.2","24","  9.9","999.9","  32.0","*","   9.9"," "," 0.00","G","999.9","000000"
