"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16522099999","2024-01-01","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  54.9","14","  47.2","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.7","14"," 12.0","999.9","  55.4"," ","  53.6"," "," 0.02","F","999.9","000000"
"16522099999","2024-01-02","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  56.9","14","  51.9","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.1","14","  9.9"," 21.0","  59.7"," ","  53.6","*"," 0.00","F","999.9","000000"
"16522099999","2024-01-03","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  59.0","14","  56.3","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.5","14","  8.9"," 19.0","  61.5","*","  56.1"," "," 0.00","F","999.9","000000"
"16522099999","2024-01-04","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  57.3","14","  50.5","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.2","14","  9.9","999.9","  60.8"," ","  55.4"," "," 0.00","F","999.9","000000"
"16522099999","2024-01-05","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  57.6","14","  53.0","14","9999.9"," 0","999.9"," 0","  6.2","14"," 15.2","14"," 21.0"," 29.9","  60.1"," ","  55.0"," "," 0.16","F","999.9","010000"
"16522099999","2024-01-06","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  51.8","14","  45.2","14","9999.9"," 0","999.9"," 0","  6.0","14"," 19.5","14"," 32.1"," 52.1","  55.4"," ","  50.0","*"," 0.28","F","999.9","010000"
"16522099999","2024-01-07","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  48.2","14","  43.8","14","9999.9"," 0","999.9"," 0","  6.2","14"," 22.7","14"," 28.9"," 45.1","  50.4"," ","  46.4"," "," 0.12","F","999.9","010000"
"16522099999","2024-01-08","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  49.1","14","  46.8","14","9999.9"," 0","999.9"," 0","  6.2","14"," 18.4","14"," 22.9"," 36.9","  50.7"," ","  47.8","*"," 0.68","F","999.9","010000"
"16522099999","2024-01-09","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  49.1","14","  47.8","14","9999.9"," 0","999.9"," 0","  6.2","14","  7.9","14"," 11.1","999.9","  51.1"," ","  47.1"," "," 0.16","F","999.9","010000"
"16522099999","2024-01-10","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  49.9","14","  45.7","14","9999.9"," 0","999.9"," 0","  6.6","14","  3.4","14","  6.0","999.9","  51.8"," ","  46.4","*"," 0.00","F","999.9","000000"
"16522099999","2024-01-11","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  50.3","14","  47.0","14","9999.9"," 0","999.9"," 0","  6.2","14"," 13.1","14"," 21.0","999.9","  54.3"," ","  46.4","*"," 0.05","F","999.9","010000"
"16522099999","2024-01-12","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  51.9","14","  46.5","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.9","14","  9.9","999.9","  54.3"," ","  48.2"," "," 0.00","F","999.9","000000"
"16522099999","2024-01-13","40.5666667","8.1666667","205.0","CAPE CACCIA, IT","  52.2","13","  46.8","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.4","13","  6.0","999.9","  54.3"," ","  50.0"," "," 0.00","F","999.9","000000"
