"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47426099999","2024-01-01","42.1666666","142.7833333","38.5","URAKAWA, JA","  26.0","24","  13.7","24","1022.1","24","017.1","24"," 12.4","24","  7.6","24"," 13.0","999.9","  31.6","*","  21.9"," "," 0.02","F","999.9","000000"
"47426099999","2024-01-02","42.1666666","142.7833333","38.5","URAKAWA, JA","  36.3","24","  30.6","24","1013.5","24","008.6","24"," 10.9","24","  7.4","24"," 22.0","999.9","  41.5","*","  21.7"," "," 0.12","F","999.9","011000"
"47426099999","2024-01-03","42.1666666","142.7833333","38.5","URAKAWA, JA","  33.8","24","  25.2","24","1014.9","24","010.1","24"," 12.4","24","  5.6","24","  8.9","999.9","  38.3","*","  29.8"," "," 0.02","F","999.9","000000"
"47426099999","2024-01-04","42.1666666","142.7833333","38.5","URAKAWA, JA","  34.2","24","  27.0","24","1017.4","24","012.5","24"," 12.4","24","  4.8","24","  7.0","999.9","  40.6","*","  29.3","*"," 0.00","F","999.9","000000"
"47426099999","2024-01-05","42.1666666","142.7833333","38.5","URAKAWA, JA","  38.8","24","  31.9","24","1010.6","24","005.9","24","  9.3","24"," 11.0","24"," 26.0","999.9","  44.4","*","  29.1"," "," 0.16","F","999.9","010000"
"47426099999","2024-01-06","42.1666666","142.7833333","38.5","URAKAWA, JA","  34.7","24","  25.3","24","1008.5","24","003.7","24"," 10.7","24","  8.5","24"," 15.9","999.9","  39.9","*","  30.7","*"," 0.00","F","999.9","011000"
"47426099999","2024-01-07","42.1666666","142.7833333","38.5","URAKAWA, JA","  32.1","24","  24.9","24","1004.7","24","999.8","24"," 10.2","24"," 15.8","24"," 28.0","999.9","  36.7","*","  24.6","*"," 0.08","F","999.9","001000"
"47426099999","2024-01-08","42.1666666","142.7833333","38.5","URAKAWA, JA","  28.2","24","  17.1","24","1014.4","24","009.6","24"," 12.4","24","  8.4","24"," 17.1","999.9","  34.3","*","  24.1"," "," 0.04","F","999.9","001000"
"47426099999","2024-01-09","42.1666666","142.7833333","38.5","URAKAWA, JA","  29.7","24","  22.9","24","1009.2","24","004.4","24","  9.8","24","  7.1","24"," 12.0","999.9","  35.2","*","  24.1"," "," 0.02","F","999.9","001000"
"47426099999","2024-01-10","42.1666666","142.7833333","38.5","URAKAWA, JA","  19.9","24","   5.9","24","1014.5","24","009.5","24"," 12.3","24"," 10.3","24"," 18.1","999.9","  27.0","*","  14.0","*"," 0.00","F","999.9","000000"
"47426099999","2024-01-11","42.1666666","142.7833333","38.5","URAKAWA, JA","  33.5","24","  22.6","24","1010.1","24","005.2","24"," 11.7","24","  9.4","24"," 22.0","999.9","  42.4","*","  13.3"," "," 0.00","F","999.9","011000"
