"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24538099999","2024-01-01","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -29.7"," 7"," -35.1"," 7","1012.2"," 7","992.2"," 7"," 31.1"," 7","  1.9"," 7","  5.8","999.9"," -24.5"," "," -34.2","*"," 0.00","E","999.9","000000"
"24538099999","2024-01-02","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -30.7"," 8"," -36.5"," 8","1016.3"," 7","996.2"," 7"," 31.1"," 8","  1.0"," 8","  3.9","999.9"," -27.8","*"," -35.1","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-03","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -39.1"," 7"," -45.2"," 7","1018.6"," 7","998.0"," 7"," 31.1"," 7","  1.7"," 7","  3.9","999.9"," -36.6","*"," -41.8","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-04","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -33.3"," 8"," -39.6"," 8","1018.0"," 8","997.8"," 8"," 31.1"," 8","  1.7"," 8","  3.9","999.9"," -27.4","*"," -41.8"," "," 0.00","F"," 17.7","000000"
"24538099999","2024-01-05","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -33.5"," 8"," -39.4"," 8","1025.3"," 8","004.9"," 8"," 31.1"," 8","  0.5"," 8","  3.9","999.9"," -18.4","*"," -47.0","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-06","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -46.6"," 8"," -52.6"," 8","1027.3"," 8","006.1"," 8"," 31.1"," 8","  0.2"," 8","  1.9","999.9"," -37.8","*"," -50.1","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-07","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -30.6"," 8"," -35.4"," 8","1012.3"," 8","992.3"," 8"," 28.7"," 8","  1.7"," 8","  3.9","999.9"," -27.0"," "," -47.2"," "," 0.00","F"," 17.7","001000"
"24538099999","2024-01-08","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -39.4"," 8"," -45.0"," 8","1017.3"," 8","996.7"," 8"," 31.1"," 8","  0.2"," 8","  1.9","999.9"," -29.2","*"," -49.7","*"," 0.02","F"," 17.7","000000"
"24538099999","2024-01-09","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -49.0"," 8"," -55.0"," 8","1014.4"," 8","993.5"," 8"," 31.1"," 8","  4.4"," 8"," 11.7","999.9"," -46.3"," "," -50.1"," "," 0.00","F"," 17.7","000000"
"24538099999","2024-01-10","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -41.7"," 8"," -47.9"," 8","1012.5"," 8","992.0"," 8"," 31.1"," 8","  3.9"," 8","  7.8","999.9"," -37.1"," "," -50.1"," "," 0.00","F"," 17.7","000000"
"24538099999","2024-01-11","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -44.4"," 8"," -50.5"," 8","1018.1"," 8","997.2"," 8"," 31.1"," 8","  0.0"," 8","999.9","999.9"," -35.3","*"," -49.0","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-12","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -40.3"," 8"," -46.1"," 8","1013.3"," 8","992.9"," 8"," 31.1"," 8","  0.0"," 8","999.9","999.9"," -35.0"," "," -47.2"," "," 0.00","F"," 17.7","000000"
"24538099999","2024-01-13","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -41.9"," 8"," -47.6"," 8","1017.2"," 8","996.6"," 8"," 31.1"," 8","  0.2"," 8","  1.9","999.9"," -29.9","*"," -48.8","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-14","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -45.1"," 8"," -51.0"," 8","1017.9"," 8","997.1"," 8"," 31.1"," 8","  1.7"," 8","  5.8","999.9"," -40.0"," "," -49.7","*"," 0.00","F"," 17.7","000000"
"24538099999","2024-01-15","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -20.3"," 8"," -25.4"," 8","1006.9"," 8","987.5"," 8"," 19.4"," 8","  4.4"," 8","  5.8","999.9","  -6.2","*"," -50.1"," "," 0.08","F"," 17.7","001000"
"24538099999","2024-01-16","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -15.7"," 7"," -20.6"," 7","1010.4"," 7","991.1"," 7"," 23.1"," 7","  0.8"," 7","  1.9","999.9","  -2.0"," "," -28.1","*"," 0.20","F"," 19.7","001000"
"24538099999","2024-01-17","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -46.8"," 4"," -52.7"," 4","1029.2"," 4","008.1"," 4"," 31.1"," 4","  3.4"," 4","  5.8","999.9"," -42.9"," "," -50.8","*"," 0.04","F"," 19.7","000000"
"24538099999","2024-01-18","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -48.0"," 4"," -53.8"," 4","1040.4"," 4","019.0"," 4"," 31.1"," 4","  0.5"," 4","  1.9","999.9"," -41.8"," "," -53.0","*"," 0.00","F"," 19.7","000000"
"24538099999","2024-01-19","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -48.2"," 4"," -54.3"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  0.0"," 4","999.9","999.9"," -44.0"," "," -52.6","*"," 0.00","E","999.9","000000"
"24538099999","2024-01-20","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -42.1"," 4"," -47.2"," 4","1042.1"," 4","021.0"," 4"," 31.1"," 4","  0.0"," 4","999.9","999.9"," -34.6"," "," -49.4"," "," 0.00","F"," 19.7","000000"
"24538099999","2024-01-21","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -28.7"," 5"," -31.3"," 4","1031.2"," 4","011.1"," 4"," 21.1"," 5","  2.7"," 5","  7.8","999.9"," -15.2","*"," -39.8","*"," 0.03","F"," 19.7","001000"
"24538099999","2024-01-22","64.2333333","116.9166666","139.05","CHUMPURUK, RS"," -15.1"," 4"," -19.5"," 4","1024.4"," 4","004.9"," 4"," 31.1"," 4","  0.5"," 4","  1.9","999.9","  -4.0"," "," -24.5","*"," 0.04","F"," 19.7","000000"
"24538099999","2024-01-23","64.2333333","116.9166666","139.05","CHUMPURUK, RS","   9.2"," 4","   4.5"," 4","1013.5"," 4","995.1"," 4"," 31.1"," 4","  4.9"," 4","  7.8","999.9","  13.5","*","  -2.0","*"," 0.00","F"," 19.7","000000"
"24538099999","2024-01-24","64.2333333","116.9166666","139.05","CHUMPURUK, RS","  -1.9"," 4","  -7.3"," 4","1017.5"," 4","998.7"," 4"," 31.1"," 4","  3.4"," 4","  5.8","999.9","   8.6","*"," -15.9","*"," 0.00","F"," 19.7","000000"
