"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02556099999","2024-01-01","57.292222","14.137222","169.46","HAGSHULT, SW","  31.4","24","  30.0","24","9999.9"," 0","999.9"," 0","  4.5","24"," 10.8","24"," 13.0","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"02556099999","2024-01-02","57.292222","14.137222","169.46","HAGSHULT, SW","  26.0","24","  22.3","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.7","24"," 20.0"," 29.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"02556099999","2024-01-03","57.292222","14.137222","169.46","HAGSHULT, SW","  23.5","24","  17.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.4","24"," 21.0"," 35.9","  24.8","*","  21.2","*","99.99"," ","999.9","001000"
"02556099999","2024-01-04","57.292222","14.137222","169.46","HAGSHULT, SW","  16.7","24","  12.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.2","24"," 19.0"," 29.9","  23.0","*","   3.2","*","99.99"," ","999.9","001000"
"02556099999","2024-01-05","57.292222","14.137222","169.46","HAGSHULT, SW","   3.9","24","   1.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  6.0","999.9","  15.8","*","  -2.2","*","99.99"," ","999.9","001000"
"02556099999","2024-01-06","57.292222","14.137222","169.46","HAGSHULT, SW","   1.4","24","  -1.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.5","24","  6.0","999.9","  14.0","*","  -5.8","*","99.99"," ","999.9","001000"
"02556099999","2024-01-07","57.292222","14.137222","169.46","HAGSHULT, SW","  12.2","24","  10.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.9","24","  7.0","999.9","  21.2","*","   1.4","*","99.99"," ","999.9","001000"
"02556099999","2024-01-08","57.292222","14.137222","169.46","HAGSHULT, SW","   6.8","18","   4.2","18","9999.9"," 0","999.9"," 0","  7.9","18","  0.9","18","  4.1","999.9","  20.3"," ","  -2.2","*","99.99"," ","999.9","101000"
"02556099999","2024-01-09","57.292222","14.137222","169.46","HAGSHULT, SW","  16.8","24","  15.1","24","9999.9"," 0","999.9"," 0","  7.2","24","  2.8","24","  7.0","999.9","  26.6","*","   3.2","*"," 0.00","I","999.9","000000"
"02556099999","2024-01-10","57.292222","14.137222","169.46","HAGSHULT, SW","  21.4","24","  20.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  6.0","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","100000"
"02556099999","2024-01-11","57.292222","14.137222","169.46","HAGSHULT, SW","  24.4","19","  22.8","19","9999.9"," 0","999.9"," 0","  5.0","19","  1.6","19","  4.1","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","100000"
"02556099999","2024-01-12","57.292222","14.137222","169.46","HAGSHULT, SW","  24.3","24","  21.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  6.0","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","000000"
"02556099999","2024-01-13","57.292222","14.137222","169.46","HAGSHULT, SW","  29.6","24","  29.2","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.9","24","  9.9","999.9","  35.6","*","  15.8","*","99.99"," ","999.9","011000"
"02556099999","2024-01-14","57.292222","14.137222","169.46","HAGSHULT, SW","  30.8","24","  29.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.6","24","  8.9","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","011000"
"02556099999","2024-01-15","57.292222","14.137222","169.46","HAGSHULT, SW","  19.1","24","  16.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.6","24"," 15.0"," 25.1","  30.2","*","  -0.4","*","99.99"," ","999.9","001000"
"02556099999","2024-01-16","57.292222","14.137222","169.46","HAGSHULT, SW","   3.6","24","   0.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.0","24","  9.9","999.9","  23.0","*","  -9.4","*","99.99"," ","999.9","001000"
"02556099999","2024-01-17","57.292222","14.137222","169.46","HAGSHULT, SW","  27.3","24","  26.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  8.3","24"," 15.0"," 22.9","  30.2","*","  23.0","*","99.99"," ","999.9","011000"
"02556099999","2024-01-18","57.292222","14.137222","169.46","HAGSHULT, SW","  19.2","24","  17.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.1","24","  9.9","999.9","  26.6","*","   6.8","*","99.99"," ","999.9","101000"
"02556099999","2024-01-19","57.292222","14.137222","169.46","HAGSHULT, SW","  27.6","24","  26.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 11.1","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
