"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999954796","2024-01-01","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  36.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.9"," ","  31.1"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-02","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  30.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7"," ","  21.0"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-03","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  30.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.6"," ","  21.4"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-04","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  36.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.9"," ","  31.6"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-05","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  28.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.9"," ","  21.6"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-06","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  25.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.2"," ","  17.6"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-07","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  32.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.5"," ","  26.8"," "," 0.20","G","999.9","000000"
"99999954796","2024-01-08","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  28.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.3"," ","  22.3","*"," 0.74","G","999.9","000000"
"99999954796","2024-01-09","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  25.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.3","*","  14.9"," "," 0.00","G","999.9","000000"
"99999954796","2024-01-10","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","  49.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.6"," ","  41.4"," "," 1.44","G","999.9","000000"
