"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41764099999","2024-01-02","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  61.9"," 5","  47.5"," 5","1017.0"," 5","011.8"," 5","  1.1"," 5","  7.5"," 5","  9.9","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-04","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  53.6"," 4","  46.9"," 4","1017.8"," 4","012.6"," 4","  1.1"," 4"," 13.4"," 4"," 15.9","999.9","  57.2","*","  49.1","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-05","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  58.7"," 6","  46.2"," 6","1017.5"," 6","012.3"," 6","  1.0"," 6","  9.9"," 6"," 13.8","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-06","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  59.0"," 4","  48.5"," 4","1018.9"," 4","013.7"," 4","  1.7"," 4"," 10.4"," 4"," 15.9","999.9","  61.7","*","  53.6","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-08","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  61.0"," 6","  44.7"," 6","1018.8"," 6","013.6"," 6","  1.7"," 6","  9.9"," 6"," 11.8","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-11","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  62.1"," 5","  40.1"," 5","1017.6"," 5","012.5"," 5","  2.2"," 5","  1.9"," 5","  5.8","999.9","  74.3","*","  50.9","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-14","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  67.1"," 4","  46.8"," 4","1016.9"," 4","011.8"," 4","  2.2"," 4","  6.4"," 4","  9.9","999.9","  75.2","*","  60.8","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-15","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  68.4"," 4","  49.6"," 4","1015.1"," 4","010.0"," 4","  1.6"," 4","  4.4"," 4","  8.0","999.9","  77.0","*","  57.2","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-17","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  62.8"," 4","  48.8"," 4","1013.3"," 4","008.2"," 4","  0.9"," 4","  7.9"," 4"," 11.8","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"41764099999","2024-01-18","25.3833333","68.4166667","41.0","HYDERABAD AIRPORT, PK","  62.2"," 4","  45.3"," 4","1016.5"," 4","011.3"," 4","  0.9"," 4","  5.0"," 4","  9.9","999.9","  69.8","*","  55.4","*"," 0.00","I","999.9","000000"
