"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47800099999","2024-01-01","34.1977778","129.2919444","3.65","IZUHARA, JA","  45.9","24","  37.7","24","1025.3","24","024.8","24"," 12.4","24","  3.9","24","  8.0","999.9","  52.0","*","  39.6","*"," 0.00","F","999.9","010000"
"47800099999","2024-01-02","34.1977778","129.2919444","3.65","IZUHARA, JA","  49.0","24","  39.2","24","1019.4","24","018.9","24"," 11.2","24","  4.9","24","  8.9","999.9","  51.8","*","  39.4"," "," 0.00","F","999.9","010000"
"47800099999","2024-01-03","34.1977778","129.2919444","3.65","IZUHARA, JA","  45.3","24","  31.8","24","1018.7","24","018.2","24"," 10.9","24","  9.1","24"," 15.9","999.9","  48.6","*","  39.2","*"," 0.00","F","999.9","010000"
"47800099999","2024-01-04","34.1977778","129.2919444","3.65","IZUHARA, JA","  48.1","24","  35.8","24","1022.5","24","022.0","24"," 11.5","24","  5.3","24","  9.9","999.9","  53.2","*","  38.5"," "," 0.00","F","999.9","000000"
"47800099999","2024-01-05","34.1977778","129.2919444","3.65","IZUHARA, JA","  54.5","24","  42.9","24","1020.2","24","019.7","24","  8.6","24","  5.1","24"," 11.1","999.9","  57.0","*","  41.0"," "," 0.00","F","999.9","000000"
"47800099999","2024-01-06","34.1977778","129.2919444","3.65","IZUHARA, JA","  46.9","24","  27.7","24","1020.5","24","020.0","24"," 11.1","24","  6.4","24"," 13.0","999.9","  53.1","*","  41.0","*"," 0.00","F","999.9","000000"
"47800099999","2024-01-07","34.1977778","129.2919444","3.65","IZUHARA, JA","  38.5","24","  19.8","24","1024.8","24","024.3","24"," 12.4","24","  6.5","24","  9.9","999.9","  42.6","*","  30.7","*"," 0.00","F","999.9","000000"
"47800099999","2024-01-08","34.1977778","129.2919444","3.65","IZUHARA, JA","  40.7","24","  27.1","24","1024.2","24","023.7","24"," 12.4","24","  4.7","24"," 11.1","999.9","  44.2","*","  30.2"," "," 0.00","F","999.9","000000"
"47800099999","2024-01-09","34.1977778","129.2919444","3.65","IZUHARA, JA","  48.5","24","  39.5","24","1017.4","24","016.9","24"," 12.1","24","  6.0","24"," 15.0","999.9","  51.8","*","  36.3"," "," 0.00","F","999.9","010000"
"47800099999","2024-01-10","34.1977778","129.2919444","3.65","IZUHARA, JA","  46.5","24","  40.4","24","1017.0","24","016.5","24"," 11.3","24","  7.1","24"," 12.0","999.9","  50.9","*","  43.2","*"," 0.35","F","999.9","010000"
"47800099999","2024-01-11","34.1977778","129.2919444","3.65","IZUHARA, JA","  47.7","24","  35.3","24","1017.2","24","016.7","24"," 11.0","24","  5.9","24"," 11.1","999.9","  50.4","*","  42.8"," "," 0.16","F","999.9","000000"
"47800099999","2024-01-12","34.1977778","129.2919444","3.65","IZUHARA, JA","  46.7","24","  34.8","24","1018.4","24","017.9","24","  7.5","24","  5.1","24"," 18.1","999.9","  52.7","*","  37.9","*"," 0.00","F","999.9","000000"
"47800099999","2024-01-13","34.1977778","129.2919444","3.65","IZUHARA, JA","  42.7","24","  28.4","24","1025.1","24","024.6","24"," 12.4","24","  5.7","24"," 15.0","999.9","  50.2"," ","  36.9","*"," 0.00","F","999.9","000000"
"47800099999","2024-01-14","34.1977778","129.2919444","3.65","IZUHARA, JA","  53.8","24","  43.7","24","1020.1","24","019.6","24","  9.9","24","  8.8","24"," 14.0","999.9","  58.6","*","  36.5"," "," 0.00","F","999.9","010000"
"47800099999","2024-01-15","34.1977778","129.2919444","3.65","IZUHARA, JA","  44.3","24","  25.9","24","1025.6","24","025.1","24"," 11.9","24","  7.0","24"," 12.0","999.9","  49.1","*","  37.0","*"," 0.20","F","999.9","000000"
"47800099999","2024-01-16","34.1977778","129.2919444","3.65","IZUHARA, JA","  44.7","24","  34.9","24","1030.7","24","030.2","24"," 12.4","24","  3.5","24","  7.0","999.9","  50.4","*","  36.5"," "," 0.00","F","999.9","000000"
"47800099999","2024-01-17","34.1977778","129.2919444","3.65","IZUHARA, JA","  58.5","24","  50.7","24","1023.5","24","023.0","24"," 12.2","24","  7.9","24"," 15.0","999.9","  64.0","*","  38.7"," "," 0.00","F","999.9","010000"
"47800099999","2024-01-18","34.1977778","129.2919444","3.65","IZUHARA, JA","  55.4","24","  49.6","24","1022.7","24","022.2","24","  9.9","24","  6.9","24"," 11.1","999.9","  64.2","*","  49.8","*"," 0.04","F","999.9","010000"
"47800099999","2024-01-19","34.1977778","129.2919444","3.65","IZUHARA, JA","  52.5","24","  44.3","24","1024.8","24","024.3","24"," 10.6","24","  9.4","24"," 13.0","999.9","  54.1","*","  49.5"," "," 0.41","F","999.9","010000"
"47800099999","2024-01-20","34.1977778","129.2919444","3.65","IZUHARA, JA","  51.0","23","  47.4","23","1019.0","23","018.5","23","  6.4","23","  9.0","23"," 13.0","999.9","  52.2","*","  49.1","*"," 1.77","F","999.9","010000"
"47800099999","2024-01-21","34.1977778","129.2919444","3.65","IZUHARA, JA","  48.5","24","  43.2","24","1022.0","24","021.5","24"," 11.7","24","  6.2","24"," 11.1","999.9","  51.6","*","  43.7","*"," 0.32","F","999.9","010000"
"47800099999","2024-01-22","34.1977778","129.2919444","3.65","IZUHARA, JA","  35.1","24","  21.9","24","1023.3","24","022.8","24"," 12.4","24","  9.7","24"," 14.0","999.9","  43.2","*","  30.4","*"," 0.08","F","999.9","000000"
"47800099999","2024-01-23","34.1977778","129.2919444","3.65","IZUHARA, JA","  31.0","24","  15.0","24","1021.6","24","021.1","24"," 12.0","24"," 14.5","24"," 22.9","999.9","  32.4","*","  30.2","*"," 0.00","F","999.9","001000"
"47800099999","2024-01-24","34.1977778","129.2919444","3.65","IZUHARA, JA","  33.8","24","  17.7","24","1024.0","24","023.5","24"," 12.4","24","  6.2","24","  9.9","999.9","  36.9","*","  29.8"," "," 0.00","F","999.9","001000"
