"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02429099999","2024-06-17","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  58.5"," 7","  52.6"," 7","9999.9"," 0","999.9"," 0"," 20.9"," 7","  2.2"," 7","  5.1"," 13.2","  67.3"," ","  48.6"," "," 0.22","G","999.9","010000"
"02429099999","2024-06-18","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  56.8"," 8","  50.5"," 8","9999.9"," 0","999.9"," 0"," 19.5"," 8","  3.8"," 8","  8.4"," 18.5","  64.4"," ","  47.7"," "," 0.01","G","999.9","110000"
"02429099999","2024-06-19","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  56.1"," 8","  49.8"," 8","9999.9"," 0","999.9"," 0"," 23.7"," 8","  2.5"," 8","  3.9"," 14.2","  68.0"," ","  51.1","*"," 0.00","G","999.9","010000"
"02429099999","2024-06-20","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  58.8"," 7","  47.5"," 7","9999.9"," 0","999.9"," 0"," 24.2"," 7","  3.3"," 7","  5.6"," 15.2","  70.7"," ","  45.5"," "," 0.12","G","999.9","000000"
"02429099999","2024-06-21","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  60.1"," 8","  46.6"," 8","9999.9"," 0","999.9"," 0"," 22.6"," 8","  2.1"," 8","  4.9"," 13.0","  71.6"," ","  46.0"," "," 0.00","G","999.9","000000"
"02429099999","2024-06-22","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  55.3"," 8","  49.1"," 8","9999.9"," 0","999.9"," 0"," 18.1"," 8","  2.6"," 8","  5.6"," 14.4","  66.2"," ","  43.7"," ","99.99"," ","999.9","010000"
"02429099999","2024-06-23","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  60.3"," 8","  51.7"," 8","9999.9"," 0","999.9"," 0"," 23.0"," 8","  2.2"," 8","  3.3"," 10.3","  71.8"," ","  51.4"," "," 0.11","G","999.9","010000"
"02429099999","2024-06-24","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  61.3"," 8","  52.8"," 8","9999.9"," 0","999.9"," 0"," 17.7"," 8","  2.2"," 8","  4.5"," 10.5","  74.5"," ","  45.9"," "," 0.00","G","999.9","100000"
"02429099999","2024-06-25","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  64.4"," 8","  51.7"," 8","9999.9"," 0","999.9"," 0"," 22.4"," 8","  3.4"," 8","  7.8"," 19.0","  76.5"," ","  48.9"," "," 0.00","I","999.9","100000"
"02429099999","2024-06-26","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  66.2"," 8","  52.7"," 8","9999.9"," 0","999.9"," 0"," 23.8"," 8","  2.0"," 8","  4.9"," 12.0","  78.8"," ","  48.2"," "," 0.00","I","999.9","000000"
"02429099999","2024-06-27","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  69.9"," 8","  54.7"," 8","9999.9"," 0","999.9"," 0"," 20.7"," 8","  2.7"," 8","  5.6"," 12.4","  83.3"," ","  50.4"," "," 0.00","I","999.9","000000"
"02429099999","2024-06-28","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  66.4"," 8","  59.9"," 8","9999.9"," 0","999.9"," 0"," 18.7"," 8","  3.0"," 8","  4.3"," 11.8","  78.1"," ","  58.5","*","99.99"," ","999.9","010000"
"02429099999","2024-06-29","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  58.4"," 8","  47.4"," 8","9999.9"," 0","999.9"," 0"," 22.0"," 8","  5.2"," 8","  8.9"," 19.0","  67.1"," ","  53.4","*"," 0.63","G","999.9","010000"
"02429099999","2024-06-30","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  54.8"," 8","  49.7"," 8","9999.9"," 0","999.9"," 0"," 18.5"," 8","  1.3"," 8","  4.3","999.9","  61.5"," ","  42.8"," "," 0.00","G","999.9","010000"
"02429099999","2024-07-01","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  59.4"," 8","  50.4"," 8","9999.9"," 0","999.9"," 0"," 22.0"," 8","  3.5"," 8","  7.4"," 17.7","  68.2"," ","  48.7"," "," 0.02","G","999.9","100000"
"02429099999","2024-07-02","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  59.7"," 8","  54.6"," 8","9999.9"," 0","999.9"," 0"," 20.2"," 8","  2.3"," 8","  4.9","999.9","  66.6"," ","  54.1"," "," 0.00","G","999.9","010000"
"02429099999","2024-07-03","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  57.5"," 8","  52.5"," 8","9999.9"," 0","999.9"," 0"," 20.9"," 8","  1.9"," 8","  5.1"," 10.1","  71.1"," ","  48.2"," "," 0.01","G","999.9","010000"
"02429099999","2024-07-04","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  54.2"," 8","  49.4"," 8","9999.9"," 0","999.9"," 0"," 20.2"," 8","  3.6"," 8","  5.6"," 14.6","  61.5"," ","  45.3"," "," 0.09","G","999.9","110000"
"02429099999","2024-07-05","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  52.3"," 8","  48.2"," 8","9999.9"," 0","999.9"," 0"," 16.5"," 8","  4.3"," 8","  6.8"," 16.9","  57.9"," ","  46.4"," "," 0.21","G","999.9","010000"
"02429099999","2024-07-06","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  56.5"," 8","  51.8"," 8","9999.9"," 0","999.9"," 0"," 15.7"," 8","  4.0"," 8","  7.6"," 16.5","  62.8"," ","  49.6"," "," 0.15","G","999.9","010000"
"02429099999","2024-07-07","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  55.1","11","  49.0","11","9999.9"," 0","999.9"," 0"," 23.1","11","  6.7","11"," 11.1"," 29.3","  59.7"," ","  51.6","*"," 0.44","G","999.9","010000"
"02429099999","2024-07-08","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  57.0","24","  49.1","24","9999.9"," 0","999.9"," 0"," 24.4","24","  3.9","24","  7.8"," 18.3","  66.4"," ","  50.7"," "," 0.07","G","999.9","010000"
"02429099999","2024-07-09","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  58.7","24","  49.5","24","9999.9"," 0","999.9"," 0"," 23.5","24","  2.8","24","  5.6"," 13.0","  69.1"," ","  47.7","*"," 0.01","G","999.9","000000"
"02429099999","2024-07-10","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  57.1","20","  53.3","20","9999.9"," 0","999.9"," 0"," 17.4","20","  2.3","20","  4.7"," 15.2","  64.2"," ","  46.8"," "," 0.01","G","999.9","010000"
"02429099999","2024-07-11","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  65.0","23","  58.9","23","9999.9"," 0","999.9"," 0"," 10.1","14","  1.8","23","  3.7"," 10.7","  74.7"," ","  57.4"," "," 1.23","G","999.9","010000"
"02429099999","2024-07-12","59.6666666","14.1833333","133.0","DAGLOSEN, SW","  64.6","21","  54.0","21","9999.9"," 0","999.9"," 0","  0.0"," 8","  1.7","21","  3.3","  9.9","  75.0"," ","  53.1"," "," 0.00","G","999.9","000000"
