"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04089099999","2024-01-01","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  37.3","24","  32.6","24"," 994.7","15","999.9"," 0","  6.2"," 9"," 11.9","24"," 24.1"," 35.9","  42.8"," ","  33.6"," ","99.99"," ","999.9","010000"
"04089099999","2024-01-02","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  39.3","24","  34.5","24"," 992.5","16","999.9"," 0","  6.2"," 8","  3.4","24","  7.0","999.9","  42.8","*","  34.7"," ","99.99"," ","999.9","010000"
"04089099999","2024-01-03","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  35.8","24","  30.8","24"," 999.2","16","999.9"," 0","  6.2"," 8","  5.8","24"," 11.1","999.9","  40.5"," ","  31.6"," ","99.99"," ","999.9","011000"
"04089099999","2024-01-04","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  30.9","24","  29.7","24","1003.8","16","999.9"," 0","  4.5"," 8","  2.3","24"," 12.0","999.9","  35.2"," ","  29.8"," ","99.99"," ","999.9","111000"
"04089099999","2024-01-05","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  28.9","24","  26.3","24","1007.6","16","999.9"," 0","  6.2"," 8","  3.7","24"," 14.0","999.9","  35.8"," ","  17.2"," "," 0.00","I","999.9","000000"
"04089099999","2024-01-06","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  22.4","24","  17.4","24","1017.9","15","999.9"," 0","  6.2"," 9","  4.2","24","  8.9","999.9","  30.2","*","  12.2","*"," 0.00","I","999.9","000000"
"04089099999","2024-01-07","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  28.2","24","  22.4","24","1024.7","16","999.9"," 0","  6.2"," 8","  6.2","24"," 13.0"," 20.0","  42.3"," ","  11.8"," "," 0.00","I","999.9","000000"
"04089099999","2024-01-08","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  42.3","24","  34.1","24","1025.2","15","999.9"," 0","  6.2"," 9"," 11.0","24"," 19.0"," 28.0","  45.5"," ","  39.2"," "," 0.00","I","999.9","000000"
"04089099999","2024-01-09","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  40.5","24","  30.8","24","1030.8","15","999.9"," 0","  6.2"," 9","  8.8","24"," 15.9","999.9","  45.0"," ","  32.5"," "," 0.00","I","999.9","000000"
"04089099999","2024-01-10","65.283333","-14.401389","23.16","EGILSSTADIR, IC","  30.4","24","  24.9","24","1037.9","16","999.9"," 0","  6.2"," 8","  3.6","24","  8.0","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
