"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07040099999","2024-01-01","49.9333333","1.1","38.0","DIEPPE, FR","  47.2","24","  41.9","24","1004.8","24","000.0","24","  5.2"," 5"," 12.3","24"," 17.1","999.9","  50.9","*","  44.6"," "," 0.22","G","999.9","010000"
"07040099999","2024-01-02","49.9333333","1.1","38.0","DIEPPE, FR","  54.0","24","  49.9","24"," 992.7","24","988.0","24","999.9"," 0"," 17.4","24"," 28.0","999.9","  56.8"," ","  48.0"," "," 0.24","G","999.9","010000"
"07040099999","2024-01-03","49.9333333","1.1","38.0","DIEPPE, FR","  50.9","23","  45.6","23"," 996.0","23","991.2","23","999.9"," 0"," 17.3","23"," 22.9","999.9","  53.6"," ","  48.0"," "," 0.55","G","999.9","010000"
"07040099999","2024-01-04","49.9333333","1.1","38.0","DIEPPE, FR","  49.5","24","  44.3","24","1002.1","24","997.3","24","  7.5"," 5"," 12.2","24"," 20.0","999.9","  51.4"," ","  46.4"," "," 0.51","G","999.9","010000"
"07040099999","2024-01-05","49.9333333","1.1","38.0","DIEPPE, FR","  47.3","24","  38.9","24","1002.7","24","997.9","24","999.9"," 0"," 15.5","24"," 25.1","999.9","  51.8"," ","  44.8"," "," 0.05","G","999.9","000000"
"07040099999","2024-01-06","49.9333333","1.1","38.0","DIEPPE, FR","  44.5","24","  35.3","24","1014.7","24","009.8","24","999.9"," 0"," 16.2","24"," 19.0","999.9","  47.7"," ","  43.7"," "," 0.00","G","999.9","010000"
"07040099999","2024-01-07","49.9333333","1.1","38.0","DIEPPE, FR","  39.9","20","  32.9","20","1023.5","20","018.5","20","999.9"," 0"," 16.4","20"," 22.0","999.9","  45.0"," ","  32.4","*"," 0.01","G","999.9","000000"
"07040099999","2024-01-08","49.9333333","1.1","38.0","DIEPPE, FR","  30.3","24","  21.3","24","1029.4","24","024.3","24","999.9"," 0"," 11.0","24"," 15.9","999.9","  39.9"," ","  27.9"," "," 0.04","G","999.9","000000"
"07040099999","2024-01-09","49.9333333","1.1","38.0","DIEPPE, FR","  28.3","24","  16.8","24","1028.1","24","022.9","24"," 10.8"," 7","  7.3","24","  9.9","999.9","  31.1"," ","  26.8"," "," 0.00","G","999.9","000000"
"07040099999","2024-01-10","49.9333333","1.1","38.0","DIEPPE, FR","  27.6","17","  17.4","17","1027.3","17","022.2","17","999.9"," 0","  5.6","17","  8.0","999.9","  31.5","*","  24.3","*"," 0.00","G","999.9","000000"
"07040099999","2024-01-11","49.9333333","1.1","38.0","DIEPPE, FR","  34.5","18","  26.0","18","1033.8","18","028.7","18","999.9"," 0","  9.2","18"," 19.0","999.9","  40.5"," ","  26.1"," "," 0.00","G","999.9","000000"
"07040099999","2024-01-12","49.9333333","1.1","38.0","DIEPPE, FR","  40.4","24","  34.9","24","1034.2","24","029.2","24","  9.3"," 5","  7.1","24"," 11.1","999.9","  42.3"," ","  37.0"," "," 0.00","G","999.9","000000"
