"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"55773099999","2024-01-01","27.7333333","89.0833333","4300.0","PAGRI, CH","  19.2"," 8","  10.5"," 8","1021.9"," 8","601.2"," 8"," 17.9"," 8","  6.6"," 8"," 19.4","999.9","  35.1"," ","   3.9"," "," 0.00","G","999.9","001000"
"55773099999","2024-01-02","27.7333333","89.0833333","4300.0","PAGRI, CH","  18.1"," 8","   9.2"," 8","1022.4"," 8","600.9"," 8"," 18.6"," 8","  6.3"," 8"," 21.4","999.9","  35.1"," ","   4.6"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-03","27.7333333","89.0833333","4300.0","PAGRI, CH","  17.5"," 7","   4.8"," 7","1021.2"," 7","600.4"," 7"," 18.6"," 7","  7.8"," 7"," 15.5","999.9","  34.9"," ","   4.6"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-04","27.7333333","89.0833333","4300.0","PAGRI, CH","  14.5"," 8","   5.2"," 8","1025.4"," 8","600.1"," 8"," 18.6"," 8","  6.1"," 8"," 15.5","999.9","  30.2"," ","   0.9"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-05","27.7333333","89.0833333","4300.0","PAGRI, CH","  15.6"," 8","   7.6"," 8","1027.8"," 7","601.0"," 8"," 18.6"," 8","  7.5"," 8"," 19.4","999.9","  34.0"," ","   0.9"," "," 0.00","G","999.9","001000"
"55773099999","2024-01-06","27.7333333","89.0833333","4300.0","PAGRI, CH","  16.0"," 8","   8.4"," 8","1025.6"," 8","601.4"," 8"," 17.9"," 8","  5.8"," 8"," 19.4","999.9","  34.0"," ","   0.9"," "," 0.00","G","999.9","010000"
"55773099999","2024-01-07","27.7333333","89.0833333","4300.0","PAGRI, CH","  15.0"," 7","   3.6"," 7","1027.0"," 7","602.3"," 7"," 17.0"," 7","  4.7"," 7"," 17.5","999.9","  36.9"," ","   0.5"," "," 0.00","G","999.9","001000"
"55773099999","2024-01-08","27.7333333","89.0833333","4300.0","PAGRI, CH","  17.4"," 8","  -0.3"," 7","1023.7"," 6","602.4"," 8"," 15.8"," 8","  4.9"," 8"," 17.5","999.9","  39.4"," ","   0.5"," "," 0.00","G","999.9","100000"
"55773099999","2024-01-09","27.7333333","89.0833333","4300.0","PAGRI, CH","  20.5"," 8","  -2.2"," 8","1023.3"," 7","601.5"," 8"," 18.6"," 8","  9.2"," 8"," 17.5","999.9","  41.2"," ","   0.9"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-10","27.7333333","89.0833333","4300.0","PAGRI, CH","  21.3"," 8","   7.0"," 7","1019.8"," 6","600.1"," 8"," 16.9"," 8","  7.3"," 8"," 19.4","999.9","  45.9"," ","   0.9"," "," 0.00","G","999.9","001000"
"55773099999","2024-01-11","27.7333333","89.0833333","4300.0","PAGRI, CH","  20.1"," 8"," -22.5"," 8","1022.4"," 7","602.3"," 8"," 18.6"," 8","  7.5"," 8"," 17.5","999.9","  45.9"," ","   1.8"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-12","27.7333333","89.0833333","4300.0","PAGRI, CH","  18.9"," 7"," -19.4"," 7","1024.2"," 6","604.2"," 7"," 18.6"," 7","  2.8"," 7","  3.9","999.9","  43.0"," ","   1.8"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-13","27.7333333","89.0833333","4300.0","PAGRI, CH","  22.0"," 8","  -5.9"," 8","1026.2"," 7","604.2"," 8"," 17.2"," 8","  5.8"," 8"," 17.5","999.9","  45.7"," ","   1.4"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-14","27.7333333","89.0833333","4300.0","PAGRI, CH","  22.2"," 8","   2.9"," 8","1019.8"," 7","602.1"," 8"," 16.9"," 8","  8.5"," 8"," 19.4","999.9","  45.7"," ","   1.4"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-15","27.7333333","89.0833333","4300.0","PAGRI, CH","  20.6"," 8","  10.0"," 8","1018.6"," 8","599.8"," 8"," 17.7"," 8"," 10.4"," 8"," 17.5","999.9","  40.1"," ","   4.5"," "," 0.00","G","999.9","001000"
"55773099999","2024-01-16","27.7333333","89.0833333","4300.0","PAGRI, CH","  19.3"," 8","  11.5"," 8","1016.6"," 8","598.3"," 8"," 15.4"," 8"," 11.2"," 8"," 19.4","999.9","  32.9"," ","   6.6"," "," 0.01","G","999.9","011000"
"55773099999","2024-01-17","27.7333333","89.0833333","4300.0","PAGRI, CH","  17.4"," 8","   6.4"," 8","1017.0"," 8","597.5"," 8"," 18.0"," 8","  6.8"," 8"," 13.6","999.9","  27.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"55773099999","2024-01-18","27.7333333","89.0833333","4300.0","PAGRI, CH","  15.3"," 8","   6.0"," 8","1020.3"," 8","597.8"," 8"," 18.6"," 8","  4.9"," 8"," 15.5","999.9","  25.9"," ","   6.4"," "," 0.00","G","999.9","000000"
"55773099999","2024-01-19","27.7333333","89.0833333","4300.0","PAGRI, CH","  20.4"," 7","   7.8"," 7","1020.3"," 7","599.5"," 7"," 18.6"," 7","  8.6"," 7"," 19.4","999.9","  31.8"," ","   3.9"," "," 0.00","G","999.9","000000"
