"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01205099999","2024-01-01","62.3333333","5.2666666","37.17","SVINOY LH, NO","  43.9","11","  27.9","11","1001.2","11","996.7","11","999.9"," 0","  6.6","11","  8.4"," 14.8","  44.8"," ","  42.1"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-02","62.3333333","5.2666666","37.17","SVINOY LH, NO","  38.3","13","  21.5","13","1000.5","13","995.9","13","999.9"," 0","  8.1","13"," 10.9"," 14.2","  39.2"," ","  36.9"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-04","62.3333333","5.2666666","37.17","SVINOY LH, NO","  31.7","16","  16.2","16","1006.3","16","001.6","16","999.9"," 0","  6.8","16","  9.9"," 12.6","  33.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-05","62.3333333","5.2666666","37.17","SVINOY LH, NO","  30.2","17","  21.6","17","1012.1","17","007.4","17","999.9"," 0","  5.2","17","  7.2"," 11.8","  32.2"," ","  29.3"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-07","62.3333333","5.2666666","37.17","SVINOY LH, NO","  36.9","13","  26.3","13","1032.4","13","027.7","13","999.9"," 0"," 13.2","13"," 18.3"," 20.8","  38.3"," ","  35.1"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-08","62.3333333","5.2666666","37.17","SVINOY LH, NO","  39.8","11","  34.4","11","1038.8","11","034.1","11","999.9"," 0"," 17.7","11"," 22.0"," 25.1","  41.2"," ","  38.7"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-09","62.3333333","5.2666666","37.17","SVINOY LH, NO","  39.7"," 8","  37.5"," 8","1039.8"," 8","035.1"," 8","999.9"," 0"," 10.4"," 8"," 23.3","999.9","  41.2"," ","  39.0"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-10","62.3333333","5.2666666","37.17","SVINOY LH, NO","  41.1"," 8","  38.2"," 8","1038.2"," 8","033.5"," 8","999.9"," 0","  5.8"," 8","  9.7","999.9","  44.1"," ","  39.2"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-11","62.3333333","5.2666666","37.17","SVINOY LH, NO","  42.6","10","  36.8","10","1036.6","10","031.9","10","999.9"," 0"," 12.6","10"," 19.4"," 20.0","  44.4"," ","  40.1"," "," 0.00","I","999.9","000000"
"01205099999","2024-01-12","62.3333333","5.2666666","37.17","SVINOY LH, NO","  42.1","14","  39.8","14","1018.9","14","014.3","14","999.9"," 0"," 26.5","14"," 38.9"," 44.9","  43.7","*","  40.1"," "," 0.00","I","999.9","000000"
