"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31168099999","2024-01-01","56.45","138.15","8.0","AYAN, RS"," -10.3"," 8"," -16.3"," 8","1013.1"," 8","012.0"," 8"," 31.1"," 8","  3.2"," 8","  3.9","999.9","  -0.0"," "," -15.9"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-02","56.45","138.15","8.0","AYAN, RS","  -6.1"," 8"," -10.7"," 8","1011.7"," 8","010.7"," 8"," 31.1"," 8","  2.7"," 8","  3.9","999.9","   1.8"," "," -14.8"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-03","56.45","138.15","8.0","AYAN, RS","  -6.4"," 8"," -11.4"," 8","1014.2"," 8","013.1"," 8"," 31.1"," 8","  3.6"," 8","  3.9","999.9","   3.2"," "," -10.7"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-04","56.45","138.15","8.0","AYAN, RS","  -5.5"," 8"," -10.3"," 8","1017.8"," 8","016.7"," 8"," 28.0"," 8","  2.4"," 8","  3.9","999.9","   4.8"," "," -11.4"," "," 0.00","F"," 10.6","001000"
"31168099999","2024-01-05","56.45","138.15","8.0","AYAN, RS","  -3.3"," 8"," -13.2"," 8","1019.3"," 8","018.2"," 8"," 31.1"," 8","  2.7"," 8","  3.9","999.9","   3.9","*"," -11.4"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-06","56.45","138.15","8.0","AYAN, RS","  -0.6"," 8"," -25.3"," 8","1017.8"," 8","016.7"," 8"," 31.1"," 8","  4.1"," 8","  5.8","999.9","   3.7"," ","  -2.7"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-07","56.45","138.15","8.0","AYAN, RS"," -11.1"," 8"," -26.7"," 8","1011.8"," 8","010.7"," 8"," 31.1"," 8","  3.2"," 8","  5.8","999.9","   1.0"," "," -17.7"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-08","56.45","138.15","8.0","AYAN, RS","  -7.0"," 8"," -26.2"," 8","1008.1"," 8","007.0"," 8"," 31.1"," 8","  2.7"," 8","  3.9","999.9","   0.9"," "," -18.6"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-09","56.45","138.15","8.0","AYAN, RS"," -10.0"," 8"," -32.6"," 8","1009.4"," 8","008.3"," 8"," 31.1"," 8","  2.9"," 8","  5.8","999.9","  -6.5"," "," -13.9"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-10","56.45","138.15","8.0","AYAN, RS"," -14.4"," 8"," -27.9"," 8","1011.5"," 8","010.4"," 8"," 31.1"," 8","  3.4"," 8","  5.8","999.9","  -2.0"," "," -21.5"," "," 0.00","F"," 10.6","000000"
"31168099999","2024-01-11","56.45","138.15","8.0","AYAN, RS"," -15.7"," 8"," -21.9"," 8","1015.8"," 8","014.7"," 8"," 31.1"," 8","  3.2"," 8","  3.9","999.9","  -3.5"," "," -20.6","*"," 0.00","F"," 10.6","000000"
"31168099999","2024-01-12","56.45","138.15","8.0","AYAN, RS","  -2.5"," 8"," -22.6"," 8","1015.0"," 8","013.9"," 8"," 31.1"," 8","  2.9"," 8","  3.9","999.9","   2.5"," "," -12.5","*"," 0.00","F"," 10.2","000000"
"31168099999","2024-01-13","56.45","138.15","8.0","AYAN, RS","   3.0"," 8"," -19.6"," 8","1012.0"," 8","010.9"," 8"," 31.1"," 8","  2.4"," 8","  3.9","999.9","   6.8"," ","  -4.0"," "," 0.00","E"," 10.2","000000"
"31168099999","2024-01-14","56.45","138.15","8.0","AYAN, RS","  -1.1"," 8"," -24.3"," 8","1012.1"," 8","011.0"," 8"," 31.1"," 8","  2.4"," 8","  3.9","999.9","   2.5"," ","  -3.1"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-15","56.45","138.15","8.0","AYAN, RS","   1.3"," 8"," -21.5"," 8","1010.9"," 8","009.9"," 8"," 31.1"," 8","  2.7"," 8","  3.9","999.9","   5.9"," ","  -2.4"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-16","56.45","138.15","8.0","AYAN, RS","  -1.2"," 8"," -17.0"," 8","1010.7"," 8","009.7"," 8"," 31.1"," 8","  2.7"," 8","  3.9","999.9","   5.4"," "," -10.7"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-17","56.45","138.15","8.0","AYAN, RS","   0.2"," 8"," -22.5"," 8","1018.2"," 8","017.1"," 8"," 31.1"," 8","  3.4"," 8","  5.8","999.9","   7.7"," ","  -4.2"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-18","56.45","138.15","8.0","AYAN, RS","  -8.1"," 8"," -32.1"," 8","1030.3"," 8","029.2"," 8"," 31.1"," 8","  2.9"," 8","  3.9","999.9","  -1.8"," "," -12.6"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-19","56.45","138.15","8.0","AYAN, RS"," -14.4"," 8"," -37.2"," 8","1035.9"," 8","034.8"," 8"," 31.1"," 8","  2.4"," 8","  3.9","999.9","  -9.8"," "," -16.6"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-20","56.45","138.15","8.0","AYAN, RS"," -13.7"," 8"," -36.9"," 8","1039.3"," 8","038.2"," 8"," 31.1"," 8","  2.9"," 8","  3.9","999.9"," -11.4"," "," -15.9","*"," 0.00","F"," 10.2","000000"
"31168099999","2024-01-21","56.45","138.15","8.0","AYAN, RS"," -13.7"," 8"," -29.7"," 8","1039.3"," 8","038.2"," 8"," 31.1"," 8","  3.2"," 8","  3.9","999.9","  -3.6"," "," -21.8"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-22","56.45","138.15","8.0","AYAN, RS"," -14.5"," 8"," -22.7"," 8","1031.0"," 8","029.9"," 8"," 31.1"," 8","  1.7"," 8","  3.9","999.9","  -0.0"," "," -20.6"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-23","56.45","138.15","8.0","AYAN, RS"," -11.2"," 8"," -17.8"," 8","1028.3"," 8","027.2"," 8"," 31.1"," 8","  2.2"," 8","  3.9","999.9","   2.5"," "," -17.5"," "," 0.00","F"," 10.2","000000"
"31168099999","2024-01-24","56.45","138.15","8.0","AYAN, RS","  -7.2"," 8"," -13.5"," 8","1022.1"," 8","021.0"," 8"," 31.1"," 8","  2.2"," 8","  3.9","999.9","   6.6"," "," -15.7","*"," 0.00","F"," 10.2","000000"
