"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11318099999","2024-01-01","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   2.9","24","  -2.4","24","9999.9"," 0","658.9","24","999.9"," 0","  6.5","24"," 11.7","999.9","  15.4"," ","   0.1","*"," 0.00","I","999.9","000000"
"11318099999","2024-01-02","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  14.9","24","  10.3","24","9999.9"," 0","659.0","24","999.9"," 0"," 11.6","24"," 19.4","999.9","  20.3","*","  -0.4"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-03","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  13.7","21","   5.1","21","9999.9"," 0","656.6","21","999.9"," 0"," 11.1","21"," 17.5","999.9","  20.5"," ","  10.2","*"," 0.00","I","999.9","000000"
"11318099999","2024-01-04","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   8.4","24","   4.2","24","9999.9"," 0","657.8","24","999.9"," 0"," 10.8","24"," 15.5","999.9","  14.2"," ","   6.1"," ","99.99"," ","999.9","001000"
"11318099999","2024-01-05","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  14.8","24","   7.8","24","9999.9"," 0","656.6","24","999.9"," 0"," 15.1","24"," 21.4","999.9","  17.2"," ","   9.7"," ","99.99"," ","999.9","001000"
"11318099999","2024-01-06","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   9.7","23","   6.6","23","9999.9"," 0","653.4","23","999.9"," 0","  7.4","23"," 15.5","999.9","  15.8"," ","   3.2","*","99.99"," ","999.9","001000"
"11318099999","2024-01-07","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   3.7","23","   0.1","23","9999.9"," 0","653.9","23","999.9"," 0","  9.7","23"," 11.7","999.9","   6.3"," ","   2.5"," ","99.99"," ","999.9","001000"
"11318099999","2024-01-08","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  12.2","21","   8.8","21","9999.9"," 0","658.8","21","999.9"," 0","  6.2","21","  9.7","999.9","  17.1"," ","   3.0"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-09","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  10.8","21","   5.3","21","9999.9"," 0","663.4","21","999.9"," 0","  5.5","21"," 11.7","999.9","  16.9"," ","   8.6"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-10","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   9.6","21","   1.4","21","9999.9"," 0","665.7","21","999.9"," 0","  5.2","21","  9.7","999.9","  13.6"," ","   4.6"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-11","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  14.6","20","  -3.4","20","9999.9"," 0","667.5","20","999.9"," 0","  8.7","20"," 15.5","999.9","  18.9"," ","  10.0","*"," 0.00","I","999.9","000000"
"11318099999","2024-01-12","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   7.9","23","  -6.2","23","9999.9"," 0","667.2","23","999.9"," 0"," 12.1","23"," 15.5","999.9","  12.4"," ","   5.5"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-13","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  12.6","21"," -23.3","21","9999.9"," 0","665.8","21","999.9"," 0","  8.5","21"," 13.6","999.9","  20.8"," ","   5.7"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-14","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   9.0","23"," -12.8","23","9999.9"," 0","658.0","23","999.9"," 0","  8.3","23"," 15.5","999.9","  12.2"," ","   7.5"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-15","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   2.6","24","  -3.9","24","9999.9"," 0","649.9","24","999.9"," 0"," 10.9","24"," 21.4","999.9","  10.4"," ","  -5.3","*"," 0.00","I","999.9","000000"
"11318099999","2024-01-16","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   4.8","24"," -17.1","24","9999.9"," 0","653.7","24","999.9"," 0"," 13.5","24"," 17.5","999.9","  11.8","*","  -6.5"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-17","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  19.8","24","  16.1","24","9999.9"," 0","652.7","24","999.9"," 0"," 14.4","24"," 21.4","999.9","  23.7"," ","   8.2"," ","99.99"," ","999.9","001000"
"11318099999","2024-01-18","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  16.7","24","  14.3","24","9999.9"," 0","651.0","24","999.9"," 0","  8.6","24"," 19.4","999.9","  23.4"," ","  11.8","*","99.99"," ","999.9","001000"
"11318099999","2024-01-19","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  -4.2","21"," -10.3","21","9999.9"," 0","655.0","21","999.9"," 0","  6.7","21"," 13.6","999.9","  16.7"," "," -13.9"," "," 0.00","I","999.9","100000"
"11318099999","2024-01-20","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   1.0","23"," -24.2","23","9999.9"," 0","665.5","23","999.9"," 0","  8.0","23"," 13.6","999.9","  12.6","*"," -13.7"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-21","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  16.4","24"," -19.4","24","9999.9"," 0","672.7","24","999.9"," 0"," 10.3","24"," 17.5","999.9","  20.7","*","   6.4"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-22","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  21.7","24","   4.3","24","9999.9"," 0","671.8","24","999.9"," 0","  9.6","24"," 17.5","999.9","  26.2"," ","   9.3","*"," 0.00","I","999.9","000000"
"11318099999","2024-01-23","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   9.1","23","   4.6","23","9999.9"," 0","671.2","23","999.9"," 0","  8.2","23"," 11.7","999.9","  23.5"," ","   4.8"," ","99.99"," ","999.9","001000"
"11318099999","2024-01-24","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  22.4","23","  20.1","23","9999.9"," 0","675.7","23","999.9"," 0","  9.8","23"," 15.5","999.9","  24.4"," ","   6.3"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-25","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  17.7","23","  15.6","23","9999.9"," 0","673.3","23","999.9"," 0","  8.0","23"," 13.6","999.9","  21.9"," ","  13.3","*","99.99"," ","999.9","001000"
"11318099999","2024-01-26","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  15.6","24","  12.7","24","9999.9"," 0","673.5","24","999.9"," 0","  8.8","24"," 17.5","999.9","  21.2"," ","  10.8","*"," 0.00","I","999.9","100000"
"11318099999","2024-01-27","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","   9.7","21","  -5.9","21","9999.9"," 0","675.2","21","999.9"," 0","  9.8","21"," 13.6","999.9","  18.9"," ","   6.6"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-28","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  21.1","19"," -17.8","19","9999.9"," 0","678.4","19","999.9"," 0","  8.6","19"," 13.6","999.9","  25.2"," ","   9.7"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-29","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  26.5","23","  -3.3","23","9999.9"," 0","679.7","23","999.9"," 0","  6.5","23"," 11.7","999.9","  31.8"," ","  21.9"," "," 0.00","I","999.9","000000"
"11318099999","2024-01-30","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  27.4","22","   4.4","22","9999.9"," 0","679.3","22","999.9"," 0","  5.2","22"," 13.6","999.9","  34.0"," ","  19.6","*"," 0.00","I","999.9","000000"
"11318099999","2024-01-31","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  17.9","21","   3.6","21","9999.9"," 0","677.3","21","999.9"," 0","  8.7","21"," 17.5","999.9","  21.7"," ","  14.5"," "," 0.00","I","999.9","000000"
"11318099999","2024-02-01","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  13.2","23","   3.9","23","9999.9"," 0","673.4","23","999.9"," 0","  7.7","23"," 17.5","999.9","  19.9"," ","   8.2","*","99.99"," ","999.9","001000"
"11318099999","2024-02-02","46.9166666","10.8666666","3429.5","BRUNNENKOGEL OETZTALER ALPEN, AU","  15.5","23","  10.4","23","9999.9"," 0","674.9","23","999.9"," 0"," 13.3","23"," 23.3","999.9","  21.2"," ","   7.2"," ","99.99"," ","999.9","001000"
