"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28884199999","2024-01-01","53.6","70.5","164.9","CHKALOVO, KZ","  32.2"," 6","  28.6"," 6","1004.9"," 6","984.6"," 6","999.9"," 0"," 17.2"," 6"," 23.3","999.9","  35.8"," ","  17.6"," ","99.99"," ","999.9","001000"
"28884199999","2024-01-02","53.6","70.5","164.9","CHKALOVO, KZ","  13.1"," 6","  11.7"," 6","1010.0"," 6","988.8"," 6","999.9"," 0"," 18.8"," 6"," 27.2","999.9","  31.5"," ","  -7.4","*","99.99"," ","999.9","001000"
"28884199999","2024-01-03","53.6","70.5","164.9","CHKALOVO, KZ","   1.2"," 5","  -0.6"," 5","1025.1"," 5","003.0"," 5","999.9"," 0","  9.3"," 5"," 13.6","999.9","   7.2","*","  -7.4"," ","99.99"," ","999.9","001000"
"28884199999","2024-01-04","53.6","70.5","164.9","CHKALOVO, KZ","  19.0"," 7","  15.5"," 7","1011.9"," 7","990.9"," 7","999.9"," 0"," 14.7"," 7"," 19.4","999.9","  26.1","*","   2.3"," ","99.99"," ","999.9","001000"
"28884199999","2024-01-05","53.6","70.5","164.9","CHKALOVO, KZ","  23.2"," 6","  19.7"," 6","1007.8"," 6","987.1"," 6","999.9"," 0"," 18.8"," 6"," 23.3","999.9","  30.4"," ","  14.5","*","99.99"," ","999.9","001000"
"28884199999","2024-01-06","53.6","70.5","164.9","CHKALOVO, KZ","   5.9"," 6","   3.3"," 6","1020.2"," 6","998.5"," 6","999.9"," 0","  8.1"," 6"," 17.5","999.9","  10.9","*","   2.3","*"," 0.00","I","999.9","000000"
"28884199999","2024-01-07","53.6","70.5","164.9","CHKALOVO, KZ","  23.3"," 7","  21.0"," 7","1009.4"," 7","988.7"," 7","999.9"," 0"," 11.4"," 7"," 15.5","999.9","  29.7","*","   2.3"," ","99.99"," ","999.9","001000"
"28884199999","2024-01-08","53.6","70.5","164.9","CHKALOVO, KZ","   9.5"," 6","   7.4"," 6","1001.0"," 6","979.8"," 6","999.9"," 0"," 27.2"," 6"," 31.1","999.9","  30.7","*","  -6.7","*"," 0.00","I","999.9","000000"
"28884199999","2024-01-09","53.6","70.5","164.9","CHKALOVO, KZ","  -2.9"," 8","  -7.3"," 8","1017.2"," 8","995.1"," 8","999.9"," 0"," 15.3"," 8"," 27.2","999.9","  -0.2","*","  -7.4"," "," 0.00","I","  9.4","000000"
"28884199999","2024-01-10","53.6","70.5","164.9","CHKALOVO, KZ","   4.0"," 6","   1.8"," 6"," 992.2"," 5","968.8"," 6","999.9"," 0"," 21.4"," 6"," 29.1","999.9","  18.1"," ","  -7.1","*","99.99"," ","999.9","001000"
"28884199999","2024-01-11","53.6","70.5","164.9","CHKALOVO, KZ","  -9.3"," 8"," -12.3"," 8","1009.5"," 8","987.3"," 8","999.9"," 0"," 16.0"," 8"," 25.3","999.9","  -7.8"," "," -10.8","*"," 0.00","I"," 14.2","000000"
"28884199999","2024-01-12","53.6","70.5","164.9","CHKALOVO, KZ","   3.9"," 8","  -0.9"," 8","1013.8"," 8","992.0"," 8","999.9"," 0"," 16.5"," 8"," 19.4","999.9","  16.0","*"," -10.8"," "," 0.00","I"," 14.2","000000"
"28884199999","2024-01-13","53.6","70.5","164.9","CHKALOVO, KZ","  21.9"," 6","  19.6"," 6"," 999.3"," 6","978.7"," 6","999.9"," 0"," 13.9"," 6"," 23.3","999.9","  23.5"," ","   8.8"," ","99.99"," ","999.9","001000"
"28884199999","2024-01-14","53.6","70.5","164.9","CHKALOVO, KZ","  -1.1"," 7","  -4.8"," 7","1007.1"," 7","985.3"," 7","999.9"," 0"," 17.5"," 7"," 23.3","999.9","  23.5","*","  -9.2","*"," 0.00","I","999.9","000000"
"28884199999","2024-01-15","53.6","70.5","164.9","CHKALOVO, KZ","  -1.2"," 8","  -7.2"," 8","1030.9"," 8","008.6"," 8","999.9"," 0"," 12.4"," 8"," 19.4","999.9","   3.7"," ","  -9.2"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-16","53.6","70.5","164.9","CHKALOVO, KZ","   0.0"," 8","  -6.1"," 8","1039.4"," 8","017.0"," 8","999.9"," 0","  4.4"," 8","  5.8","999.9","   4.8"," ","  -4.7"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-17","53.6","70.5","164.9","CHKALOVO, KZ","   1.6"," 8","  -5.2"," 8","1040.2"," 8","017.8"," 8","999.9"," 0","  3.9"," 8","  7.8","999.9","  10.8"," ","  -6.3"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-18","53.6","70.5","164.9","CHKALOVO, KZ","   3.0"," 8","  -4.5"," 8","1033.4"," 8","011.2"," 8","999.9"," 0","  2.7"," 8","  5.8","999.9","   8.8"," ","  -0.9"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-19","53.6","70.5","164.9","CHKALOVO, KZ","   1.1"," 8","  -2.4"," 8","1033.2"," 8","011.0"," 8","999.9"," 0","  5.8"," 8","  7.8","999.9","   6.8"," ","  -6.3","*"," 0.00","I"," 13.8","000000"
"28884199999","2024-01-20","53.6","70.5","164.9","CHKALOVO, KZ","  -2.9"," 8","  -4.4"," 8","1042.8"," 8","020.1"," 8","999.9"," 0","  2.7"," 8"," 11.7","999.9","   4.6"," ","  -8.1"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-21","53.6","70.5","164.9","CHKALOVO, KZ","   6.3"," 8","   2.0"," 8","1041.5"," 8","019.3"," 8","999.9"," 0","  2.9"," 8","  5.8","999.9","  14.5"," ","  -3.6"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-22","53.6","70.5","164.9","CHKALOVO, KZ","  13.2"," 8","   8.9"," 8","1033.8"," 8","012.1"," 8","999.9"," 0","  6.1"," 8"," 13.6","999.9","  18.9"," ","   5.2"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-23","53.6","70.5","164.9","CHKALOVO, KZ","   4.7"," 8","   2.6"," 8","1032.5"," 8","010.4"," 8","999.9"," 0","  1.5"," 8","  5.8","999.9","   9.1"," ","  -2.4","*"," 0.00","I"," 13.8","000000"
"28884199999","2024-01-24","53.6","70.5","164.9","CHKALOVO, KZ","  -1.4"," 8","  -2.8"," 8","1027.4"," 8","005.2"," 8","999.9"," 0","  0.2"," 8","  1.9","999.9","   4.1"," ","  -5.3"," "," 0.00","I"," 13.8","000000"
"28884199999","2024-01-25","53.6","70.5","164.9","CHKALOVO, KZ","   9.6"," 7","   7.8"," 7","1019.5"," 7","997.9"," 7","999.9"," 0","  1.9"," 7","  3.9","999.9","  16.7","*","  -3.5"," ","99.99"," "," 13.8","001000"
"28884199999","2024-01-26","53.6","70.5","164.9","CHKALOVO, KZ","  15.3"," 6","  14.3"," 6","1014.2"," 6","993.0"," 6","999.9"," 0","  4.9"," 6","  7.8","999.9","  23.4"," ","  -0.6","*","99.99"," ","999.9","001000"
"28884199999","2024-01-27","53.6","70.5","164.9","CHKALOVO, KZ","   0.0"," 6","  -1.6"," 6","1025.8"," 6","003.6"," 6","999.9"," 0","  1.6"," 6","  3.9","999.9","   6.6"," ","  -5.4","*","99.99"," ","999.9","001000"
"28884199999","2024-01-28","53.6","70.5","164.9","CHKALOVO, KZ","  -1.0"," 6","  -2.4"," 6","1030.4"," 6","008.0"," 6","999.9"," 0","  0.3"," 6","  1.9","999.9","   3.0"," ","  -7.6"," ","99.99"," ","999.9","001000"
