"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07638099999","2024-01-01","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  47.2","24","  38.6","24","1018.9","24","016.9","24"," 23.6","24","  6.2","24"," 12.0","999.9","  59.2"," ","  36.0","*"," 0.00","G","999.9","000000"
"07638099999","2024-01-02","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  46.4","24","  40.9","24","1015.7","24","013.8","24"," 22.4","24","  5.6","24","  9.9","999.9","  55.4"," ","  35.8"," "," 0.00","G","999.9","000000"
"07638099999","2024-01-03","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  50.7","24","  43.9","24","1014.3","24","012.3","24"," 16.7","24","  5.7","24"," 12.0","999.9","  63.7"," ","  39.4"," "," 0.00","G","999.9","000000"
"07638099999","2024-01-04","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  53.9","24","  45.3","24","1013.5","24","011.6","24"," 23.7","24","  7.4","24"," 12.0","999.9","  61.3"," ","  41.9"," "," 0.00","G","999.9","000000"
"07638099999","2024-01-05","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  51.7","24","  44.1","24","1004.8","24","002.9","24"," 29.1","24","  7.4","24"," 13.0","999.9","  56.8"," ","  48.2","*"," 0.00","G","999.9","010000"
"07638099999","2024-01-06","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  49.2","24","  32.2","24","1008.8","24","006.8","24"," 28.3","24"," 16.9","24"," 24.1","999.9","  55.8"," ","  44.8"," "," 0.00","G","999.9","000000"
"07638099999","2024-01-07","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  45.2","24","  28.2","24","1012.6","24","010.6","24"," 30.4","24"," 19.6","24"," 26.0","999.9","  49.5"," ","  42.6","*"," 0.00","G","999.9","000000"
"07638099999","2024-01-08","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  42.1","24","  27.2","24","1017.3","24","015.3","24"," 28.8","24"," 16.8","24"," 24.1","999.9","  48.0"," ","  36.3","*"," 0.00","G","999.9","000000"
"07638099999","2024-01-09","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  33.1","24","  21.6","24","1021.7","24","019.6","24"," 17.2","24","  4.2","24","  8.0","999.9","  47.8"," ","  22.5"," "," 0.00","G","999.9","000000"
"07638099999","2024-01-10","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  39.4","24","  35.4","24","1020.3","24","018.3","24","  7.7","24","  8.1","24"," 12.0","999.9","  46.9","*","  27.1"," "," 0.00","G","999.9","010000"
"07638099999","2024-01-11","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  40.8","24","  38.8","24","1022.6","24","020.6","24","  8.7","24","  9.4","24"," 15.0","999.9","  47.1"," ","  37.0","*"," 2.94","G","999.9","010000"
"07638099999","2024-01-12","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  37.4","24","  33.0","24","1025.6","24","023.6","24"," 11.6","24","  4.3","24","  7.0","999.9","  48.0"," ","  30.9","*"," 0.48","G","999.9","000000"
"07638099999","2024-01-13","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  35.0","23","  31.4","23","1024.0","23","022.0","23","  6.2","23","  2.8","23","  5.1","999.9","  47.3"," ","  26.6"," "," 0.00","G","999.9","000000"
"07638099999","2024-01-14","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  39.3","24","  36.9","24","1014.8","24","012.8","24","  5.6","24","  3.1","24"," 14.0","999.9","  50.0","*","  30.9"," "," 0.01","G","999.9","100000"
