"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38847099999","2024-01-01","38.1","69.3166666","660.0","DANGARA, TI","  45.6"," 8","  31.3"," 8","1024.7"," 8","999.9"," 0"," 23.5"," 4","  2.4"," 8","  5.8","999.9","  62.6"," ","  32.0"," "," 0.00","I","999.9","100000"
"38847099999","2024-01-02","38.1","69.3166666","660.0","DANGARA, TI","  43.7"," 8","  31.8"," 8","1027.2"," 8","999.9"," 0"," 31.1"," 4","  3.9"," 8","  7.8","999.9","  57.2"," ","  34.0"," "," 0.00","I","999.9","000000"
"38847099999","2024-01-03","38.1","69.3166666","660.0","DANGARA, TI","  42.9"," 7","  35.0"," 7","1021.0"," 7","999.9"," 0","999.9"," 0","  2.5"," 7","  5.8","999.9","  57.6"," ","  33.6"," "," 0.00","I","999.9","000000"
"38847099999","2024-01-04","38.1","69.3166666","660.0","DANGARA, TI","  46.7"," 8","  39.3"," 8","1019.6"," 8","999.9"," 0"," 26.4"," 4","  0.2"," 8","  1.9","999.9","  52.5"," ","  37.6"," "," 0.00","I","999.9","000000"
"38847099999","2024-01-05","38.1","69.3166666","660.0","DANGARA, TI","  48.5"," 8","  39.2"," 8","1020.9"," 8","999.9"," 0"," 26.4"," 4","  1.2"," 8","  3.9","999.9","  60.3"," ","  41.0"," "," 0.00","I","999.9","000000"
"38847099999","2024-01-06","38.1","69.3166666","660.0","DANGARA, TI","  46.9"," 8","  40.0"," 8","1020.3"," 8","999.9"," 0"," 31.1"," 4","  1.7"," 8","  5.8","999.9","  58.3"," ","  38.1"," "," 0.00","I","999.9","000000"
"38847099999","2024-01-07","38.1","69.3166666","660.0","DANGARA, TI","  44.2"," 6","  37.9"," 6","1023.6"," 5","999.9"," 0","999.9"," 0","  1.3"," 6","  1.9","999.9","  60.3"," ","  38.7","*"," 0.00","I","999.9","000000"
"38847099999","2024-01-08","38.1","69.3166666","660.0","DANGARA, TI","  42.7"," 8","  39.7"," 8","1028.7"," 8","999.9"," 0","  6.8"," 4","  1.7"," 8","  1.9","999.9","  45.7"," ","  37.9","*"," 0.02","F","999.9","010000"
"38847099999","2024-01-09","38.1","69.3166666","660.0","DANGARA, TI","  43.9"," 8","  40.1"," 8","1024.1"," 8","999.9"," 0"," 15.7"," 4","  1.0"," 8","  1.9","999.9","  53.4"," ","  36.9"," "," 0.00","I","999.9","100000"
"38847099999","2024-01-10","38.1","69.3166666","660.0","DANGARA, TI","  48.0"," 8","  36.6"," 8","1022.2"," 8","999.9"," 0"," 31.1"," 4","  1.7"," 8","  3.9","999.9","  62.6"," ","  36.7"," "," 0.00","I","999.9","000000"
