"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02963099999","2024-01-01","60.8166666","23.5","103.0","JOKIOINEN, FI","  -3.2","24","  -6.9","24","1023.4","24","009.1","24"," 27.4","24","  6.2","24","  9.7","999.9","   1.6"," ","  -8.0","*"," 0.00","H","  9.4","011000"
"02963099999","2024-01-02","60.8166666","23.5","103.0","JOKIOINEN, FI","  -6.6","24"," -10.6","24","1024.4","24","010.0","24"," 30.4","24","  5.7","24","  9.7","999.9","  -1.3"," "," -10.1"," "," 0.00","H","  9.4","011000"
"02963099999","2024-01-03","60.8166666","23.5","103.0","JOKIOINEN, FI","  -6.4","24"," -10.5","24","1019.4","24","005.0","24"," 29.5","24","  7.7","24","  9.7"," 13.6","  -2.0"," "," -10.3"," "," 0.00","F","  9.4","001000"
"02963099999","2024-01-04","60.8166666","23.5","103.0","JOKIOINEN, FI","  -5.9","24"," -10.2","24","1015.1","24","000.8","24"," 28.2","24","  9.7","24"," 11.7","999.9","  -2.2","*","  -8.7"," "," 0.00","F","  9.4","001000"
"02963099999","2024-01-05","60.8166666","23.5","103.0","JOKIOINEN, FI","  -3.9","24","  -8.1","24","1012.9","24","998.8","24"," 28.9","24","  7.0","24","  9.7","999.9","   0.5"," ","  -9.8"," "," 0.00","F","  9.4","001000"
"02963099999","2024-01-06","60.8166666","23.5","103.0","JOKIOINEN, FI","  -5.2","24","  -9.2","24","1022.3","24","007.9","24"," 27.5","24","  4.5","24","  5.8","999.9","   0.3"," "," -11.4"," "," 0.00","F","  9.4","001000"
"02963099999","2024-01-07","60.8166666","23.5","103.0","JOKIOINEN, FI","  -8.4","24"," -12.5","24","1033.1","24","018.6","24","  6.0","24","  3.5","24","  7.8","999.9","   9.5","*"," -15.7"," "," 0.00","H","  9.4","101000"
"02963099999","2024-01-08","60.8166666","23.5","103.0","JOKIOINEN, FI","  22.4","24","  21.5","24","1027.9","24","014.3","24"," 11.5","24","  6.5","24"," 11.7","999.9","  27.9"," ","  12.7","*"," 0.01","F","  9.4","001000"
"02963099999","2024-01-09","60.8166666","23.5","103.0","JOKIOINEN, FI","  32.2","24","  31.7","24","1020.9","24","007.7","24"," 26.6","24","  6.2","24","  7.8","999.9","  35.1"," ","  23.9"," "," 0.00","F","  9.8","001000"
"02963099999","2024-01-10","60.8166666","23.5","103.0","JOKIOINEN, FI","  33.9","24","  31.9","24","1015.8","24","002.7","24"," 24.0","24","  6.5","24"," 11.7","999.9","  36.7","*","  28.9"," "," 0.00","F","  9.8","100000"
"02963099999","2024-01-11","60.8166666","23.5","103.0","JOKIOINEN, FI","  20.0","24","  12.6","24","1019.8","24","006.2","24"," 30.8","24","  9.6","24"," 17.5","999.9","  36.9"," ","   6.8","*"," 0.00","F","  9.8","000000"
"02963099999","2024-01-12","60.8166666","23.5","103.0","JOKIOINEN, FI","  13.0","24","  10.2","24","1013.4","24","999.8","24"," 15.5","24","  7.1","24"," 11.7","999.9","  21.9"," ","  -5.1","*"," 0.31","F"," 13.4","001000"
