"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31989099999","2024-01-01","42.9","133.9","43.0","PREOBRAZHENIE, RS","  27.3"," 8","  15.1"," 8","1022.6"," 8","017.1"," 8"," 31.1"," 8","  3.2"," 8","  9.7","999.9","  32.7","*","  11.3"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-02","42.9","133.9","43.0","PREOBRAZHENIE, RS","  28.3"," 8","  11.3"," 8","1016.7"," 8","011.3"," 8"," 31.1"," 8","  4.6"," 8"," 11.7","999.9","  38.3"," ","  19.4"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-03","42.9","133.9","43.0","PREOBRAZHENIE, RS","  24.3"," 8","  16.3"," 8","1017.9"," 8","012.4"," 8"," 31.1"," 8","  7.0"," 8"," 11.7","999.9","  32.0"," ","  17.2"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-04","42.9","133.9","43.0","PREOBRAZHENIE, RS","  30.3"," 8","  23.2"," 8","1015.0"," 8","009.6"," 8"," 23.9"," 8","  4.4"," 8","  9.7","999.9","  36.1"," ","  18.7"," "," 0.01","F","  0.4","001000"
"31989099999","2024-01-05","42.9","133.9","43.0","PREOBRAZHENIE, RS","  25.9"," 8","  13.3"," 8","1013.3"," 8","007.9"," 8"," 31.1"," 8","  4.9"," 8","  7.8","999.9","  41.4"," ","  16.0"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-06","42.9","133.9","43.0","PREOBRAZHENIE, RS","  18.5"," 8","   3.3"," 8","1015.3"," 8","009.8"," 8"," 31.1"," 8","  5.8"," 8","  9.7","999.9","  27.9"," ","  11.8"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-07","42.9","133.9","43.0","PREOBRAZHENIE, RS","  13.2"," 8","  -6.6"," 8","1017.6"," 8","012.0"," 8"," 31.1"," 8","  5.8"," 8"," 11.7","999.9","  19.9"," ","   8.4"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-08","42.9","133.9","43.0","PREOBRAZHENIE, RS","  20.0"," 8","   3.3"," 8","1018.4"," 8","012.8"," 8"," 31.1"," 8","  2.4"," 8","  7.8","999.9","  25.2"," ","  11.1","*"," 0.00","F","  0.4","000000"
"31989099999","2024-01-09","42.9","133.9","43.0","PREOBRAZHENIE, RS","  17.0"," 8","  -2.1"," 8","1016.6"," 8","011.0"," 8"," 31.1"," 8","  2.2"," 8","  3.9","999.9","  29.1"," ","   6.8"," "," 0.00","F","999.9","000000"
"31989099999","2024-01-10","42.9","133.9","43.0","PREOBRAZHENIE, RS","  16.6"," 8","  -0.0"," 8","1017.4"," 8","011.8"," 8"," 23.9"," 8","  4.4"," 8","  9.7","999.9","  22.1","*","   8.1"," "," 0.00","F","  0.4","001000"
"31989099999","2024-01-11","42.9","133.9","43.0","PREOBRAZHENIE, RS","  28.5"," 8","  21.5"," 8","1006.4"," 8","001.0"," 8"," 28.7"," 8","  4.1"," 8","  7.8","999.9","  37.8"," ","  21.9"," "," 0.02","F","999.9","001000"
"31989099999","2024-01-12","42.9","133.9","43.0","PREOBRAZHENIE, RS","  16.9"," 8","  -2.0"," 8","1013.2"," 8","007.7"," 8"," 31.1"," 8","  5.3"," 8","  9.7","999.9","  25.2"," ","  10.8"," "," 0.00","F","999.9","000000"
