"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15377099999","2024-01-01","44.95","26.0","177.0","PLOIESTI, RO","  40.3","24","  33.4","24","1013.4","24","991.4","24","  5.2","24","  4.4","24","  7.8"," 13.6","  57.2"," ","  24.4"," "," 0.00","G","999.9","100000"
"15377099999","2024-01-02","44.95","26.0","177.0","PLOIESTI, RO","  38.4","24","  31.3","24","1013.5","24","991.4","24","  6.1","24","  1.7","24","  3.9","999.9","  52.9"," ","  26.8","*"," 0.00","G","999.9","000000"
"15377099999","2024-01-03","44.95","26.0","177.0","PLOIESTI, RO","  38.7","24","  31.5","24","1008.1","24","986.1","24","  7.2","24","  3.9","24","  7.8"," 11.7","  48.4"," ","  25.2"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-04","44.95","26.0","177.0","PLOIESTI, RO","  41.5","24","  35.7","24","1004.6","24","982.9","24","  6.7","24","  4.8","24","  9.7"," 15.5","  57.6"," ","  29.7"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-05","44.95","26.0","177.0","PLOIESTI, RO","  42.9","24","  29.4","24","1012.9","24","991.0","24","  7.1","24","  4.2","24","  9.7"," 15.5","  61.2"," ","  28.0","*"," 0.00","G","999.9","000000"
"15377099999","2024-01-06","44.95","26.0","177.0","PLOIESTI, RO","  41.0","24","  31.1","24","1011.0","24","989.1","24","  6.5","24","  1.9","24","  3.9","999.9","  57.6"," ","  27.1"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-07","44.95","26.0","177.0","PLOIESTI, RO","  42.8","24","  38.9","24","1001.6","24","980.0","24","  7.2","24","  4.5","24","  7.8"," 15.5","  46.9"," ","  29.8"," "," 0.00","G","  0.4","010000"
"15377099999","2024-01-08","44.95","26.0","177.0","PLOIESTI, RO","  31.7","24","  30.3","23","1012.0","24","989.7","24","  3.8","24","  3.9","24","  5.8"," 11.7","  42.8"," ","  23.0","*"," 0.82","G","999.9","011000"
"15377099999","2024-01-09","44.95","26.0","177.0","PLOIESTI, RO","  25.7","24","  18.3","24","1030.0","24","007.0","24","  7.0","24","  3.2","24","  5.8"," 11.7","  31.6"," ","  22.3"," "," 0.11","G","999.9","001000"
"15377099999","2024-01-10","44.95","26.0","177.0","PLOIESTI, RO","  24.0","24","  19.5","24","1032.0","24","008.9","24","  4.3","24","  1.8","24","  3.9","999.9","  35.6"," ","  16.2"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-11","44.95","26.0","177.0","PLOIESTI, RO","  26.8","24","  21.4","24","1021.7","24","999.0","24","  5.6","24","  2.2","24","  5.8","  9.7","  42.8"," ","  15.1"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-12","44.95","26.0","177.0","PLOIESTI, RO","  29.9","24","  22.8","24","1020.4","24","997.8","24","  6.2","24","  3.5","24","  5.8"," 13.6","  36.3"," ","  23.5","*"," 0.00","G","999.9","001000"
"15377099999","2024-01-13","44.95","26.0","177.0","PLOIESTI, RO","  26.0","24","  20.9","24","1019.6","24","996.8","24","  5.1","24","  3.0","24","  9.7"," 13.6","  37.6"," ","  18.1","*"," 0.04","G","  0.4","001000"
"15377099999","2024-01-14","44.95","26.0","177.0","PLOIESTI, RO","  25.0","24","  20.2","24","1011.0","24","988.4","24","  4.0","24","  2.8","24","  7.8"," 13.6","  39.7"," ","  13.6"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-15","44.95","26.0","177.0","PLOIESTI, RO","  29.8","24","  25.0","24","1005.8","24","983.6","24","  5.4","24","  2.2","24","  5.8","  9.7","  40.6"," ","  15.6"," ","99.99"," ","999.9","010000"
"15377099999","2024-01-16","44.95","26.0","177.0","PLOIESTI, RO","  35.6","24","  25.0","24","1009.2","24","987.1","24","  6.2","24","  2.5","24","  5.8"," 11.7","  46.9"," ","  24.8","*"," 0.01","G","999.9","010000"
"15377099999","2024-01-17","44.95","26.0","177.0","PLOIESTI, RO","  32.6","24","  19.8","24","1016.1","24","993.7","24","  6.2","24","  2.5","24","  3.9","999.9","  42.4"," ","  17.4"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-18","44.95","26.0","177.0","PLOIESTI, RO","  40.5","24","  36.1","24","1004.3","24","982.5","24","  5.0","24","  2.2","24","  5.8","  9.7","  51.8"," ","  34.3"," "," 0.00","G","999.9","010000"
"15377099999","2024-01-19","44.95","26.0","177.0","PLOIESTI, RO","  41.7","24","  39.4","24","1006.1","24","984.3","24","  4.2","24","  3.6","24","  7.8"," 15.5","  54.3"," ","  34.3"," "," 0.03","G","999.9","010000"
"15377099999","2024-01-20","44.95","26.0","177.0","PLOIESTI, RO","  26.5","24","  25.2","22","1025.3","24","002.5","24","  4.3","24","  2.6","24","  3.9"," 11.7","  38.1"," ","   8.6","*"," 1.09","G","999.9","011000"
"15377099999","2024-01-21","44.95","26.0","177.0","PLOIESTI, RO","  16.9","24","  13.6","24","1034.9","24","011.4","24","  4.6","24","  1.7","24","  1.9","999.9","  34.3"," ","   7.5"," "," 0.11","G","  1.6","100000"
"15377099999","2024-01-22","44.95","26.0","177.0","PLOIESTI, RO","  18.1","24","  14.1","24","1037.3","24","013.8","24","  5.4","24","  2.2","24","  5.8","  9.7","  34.2"," ","   7.3","*"," 1.57","G","  1.2","000000"
"15377099999","2024-01-23","44.95","26.0","177.0","PLOIESTI, RO","  19.5","23","  16.6","23","1028.5","23","005.2","23","  3.4","23","  2.8","23","  5.8","  9.7","  30.6"," ","   5.7"," "," 1.18","G","  1.2","100000"
"15377099999","2024-01-24","44.95","26.0","177.0","PLOIESTI, RO","  27.1","24","  23.0","24","1026.5","24","003.6","24","  2.6","24","  2.9","24","  7.8"," 11.7","  40.6"," ","  17.8"," "," 1.18","G","  0.8","000000"
"15377099999","2024-01-25","44.95","26.0","177.0","PLOIESTI, RO","  35.2","24","  28.6","24","1015.6","24","993.4","24","  6.2","24","  2.8","24","  5.8"," 17.5","  51.4"," ","  20.1"," "," 0.79","G","  0.4","010000"
"15377099999","2024-01-26","44.95","26.0","177.0","PLOIESTI, RO","  38.1","24","  27.8","24","1019.1","24","996.9","24","  6.2","24","  4.3","24"," 11.7"," 19.4","  46.2"," ","  27.5","*"," 0.00","G","999.9","000000"
"15377099999","2024-01-27","44.95","26.0","177.0","PLOIESTI, RO","  34.6","24","  27.8","24","1021.2","24","998.8","24","  6.2","24","  2.7","24"," 11.7"," 21.4","  43.3"," ","  25.7"," "," 0.00","I","999.9","000000"
"15377099999","2024-01-28","44.95","26.0","177.0","PLOIESTI, RO","  35.6","24","  28.1","24","1031.8","24","009.2","24","  6.2","24","  2.7","24","  7.8"," 17.5","  46.6"," ","  27.1","*","99.99"," ","999.9","011000"
"15377099999","2024-01-29","44.95","26.0","177.0","PLOIESTI, RO","  30.9","24","  25.6","24","1040.0","24","017.1","24","  5.9","24","  2.3","24","  5.8","  9.7","  41.2"," ","  21.7"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-30","44.95","26.0","177.0","PLOIESTI, RO","  29.3","24","  22.9","24","1041.1","24","018.0","24","  7.5","24","  2.4","24","  5.8","  9.7","  40.3"," ","  19.8"," "," 0.00","G","999.9","000000"
"15377099999","2024-01-31","44.95","26.0","177.0","PLOIESTI, RO","  29.9","24","  23.3","24","1034.3","24","011.4","24","  5.3","24","  2.0","24","  3.9","999.9","  45.5"," ","  17.6"," "," 0.00","G","999.9","000000"
"15377099999","2024-02-01","44.95","26.0","177.0","PLOIESTI, RO","  31.8","24","  25.2","24","1025.0","24","002.4","24","  6.2","24","  2.2","24","  5.8","  9.7","  48.2"," ","  18.9"," "," 0.00","G","999.9","000000"
"15377099999","2024-02-02","44.95","26.0","177.0","PLOIESTI, RO","  35.1","24","  31.6","24","1024.5","24","002.0","24","  5.1","24","  3.5","24","  5.8"," 11.7","  46.6"," ","  25.9"," ","99.99"," ","999.9","010000"
"15377099999","2024-02-03","44.95","26.0","177.0","PLOIESTI, RO","  35.5","24","  29.2","24","1020.2","24","997.9","24","  5.1","24","  2.8","24","  5.8"," 11.7","  51.4"," ","  22.3"," "," 0.00","G","999.9","000000"
"15377099999","2024-02-04","44.95","26.0","177.0","PLOIESTI, RO","  40.9","24","  33.3","24","1016.3","24","994.3","24","  9.1","24","  2.9","24","  5.8"," 11.7","  57.9"," ","  30.4"," "," 0.00","G","999.9","000000"
