"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99825299999","2024-01-01","44.4","-68.2","3.4","BAR HARBOR, ME US","  25.2","23","9999.9"," 0","1014.7","23","999.9"," 0","999.9"," 0","  9.2","23"," 13.0","999.9","  29.5","*","  23.0","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-02","44.4","-68.2","3.4","BAR HARBOR, ME US","  25.7","24","9999.9"," 0","1014.9","24","999.9"," 0","999.9"," 0","  6.1","24"," 15.0","999.9","  34.2","*","  19.0","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-03","44.4","-68.2","3.4","BAR HARBOR, ME US","  32.1","24","9999.9"," 0","1012.4","24","999.9"," 0","999.9"," 0","  2.4","24","  8.9","999.9","  39.0","*","  27.0","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-04","44.4","-68.2","3.4","BAR HARBOR, ME US","  36.5","24","9999.9"," 0","1010.4","24","999.9"," 0","999.9"," 0","  5.7","24"," 22.0","999.9","  39.6","*","  31.3","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-05","44.4","-68.2","3.4","BAR HARBOR, ME US","  19.6","24","9999.9"," 0","1015.1","24","999.9"," 0","999.9"," 0"," 19.0","24"," 28.9","999.9","  26.2","*","  15.4","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-06","44.4","-68.2","3.4","BAR HARBOR, ME US","  23.2","17","9999.9"," 0","1020.8","17","999.9"," 0","999.9"," 0","  8.5","16"," 15.9","999.9","  27.7","*","  19.6","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-07","44.4","-68.2","3.4","BAR HARBOR, ME US","  20.7","22","9999.9"," 0","1014.2","22","999.9"," 0","999.9"," 0"," 12.6","21"," 20.0","999.9","  24.4","*","  17.8","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-08","44.4","-68.2","3.4","BAR HARBOR, ME US","  23.7","22","9999.9"," 0","1014.9","22","999.9"," 0","999.9"," 0"," 13.8","22"," 20.0","999.9","  29.8","*","  20.7","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-09","44.4","-68.2","3.4","BAR HARBOR, ME US","  26.4","23","9999.9"," 0","1027.5","23","999.9"," 0","999.9"," 0","  7.4","23"," 15.0","999.9","  31.8","*","  23.2","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-10","44.4","-68.2","3.4","BAR HARBOR, ME US","  39.6","23","9999.9"," 0","1000.0","23","999.9"," 0","999.9"," 0"," 21.2","23"," 36.9","999.9","  47.3","*","  32.5","*"," 0.00","I","999.9","000000"
"99825299999","2024-01-11","44.4","-68.2","3.4","BAR HARBOR, ME US","  40.0","21","9999.9"," 0"," 998.7","21","999.9"," 0","999.9"," 0","  9.0","21"," 13.0","999.9","  43.5","*","  36.7","*"," 0.00","I","999.9","000000"
