"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24802099999","2024-01-01","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS","   5.9"," 8","   1.3"," 8","1006.6"," 8","960.2"," 8","999.9"," 0","  3.4"," 8","  5.8","999.9","  11.1","*","   1.6","*"," 0.02","E"," 14.2","001000"
"24802099999","2024-01-02","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -21.3"," 8"," -26.9"," 8","1016.0"," 8","966.4"," 8","999.9"," 0","  0.7"," 8","  3.9","999.9","  -5.6","*"," -31.9","*"," 0.00","H","999.9","001000"
"24802099999","2024-01-03","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -15.8"," 8"," -22.0"," 8","1007.1"," 8","958.5"," 8","999.9"," 0","  3.4"," 8","  5.8","999.9","  -8.1"," "," -32.6"," "," 0.10","F"," 14.6","001000"
"24802099999","2024-01-04","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -39.0"," 8"," -45.0"," 8","1028.0"," 8","975.6"," 8","999.9"," 0","  0.0"," 8","999.9","999.9"," -26.9"," "," -49.9","*"," 0.01","F"," 15.0","000000"
"24802099999","2024-01-05","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -36.3"," 8"," -42.7"," 8","1036.4"," 8","984.0"," 8","999.9"," 0","  1.0"," 8","  1.9","999.9"," -28.5"," "," -51.9"," "," 0.00","F"," 15.0","000000"
"24802099999","2024-01-06","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -13.2"," 8"," -19.4"," 8","1015.5"," 8","966.7"," 8","999.9"," 0","  2.7"," 8","  3.9","999.9","  -4.2"," "," -37.8"," "," 0.03","F"," 15.0","001000"
"24802099999","2024-01-07","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -12.8"," 8"," -18.6"," 8","1017.9"," 8","969.0"," 8","999.9"," 0","  1.7"," 8","  3.9","999.9","  -7.4","*"," -19.7","*"," 0.04","E"," 15.0","001000"
"24802099999","2024-01-08","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -17.1"," 8"," -22.6"," 8","1021.3"," 8","971.9"," 8","999.9"," 0","  1.9"," 8","  3.9","999.9"," -11.9","*"," -28.1"," "," 0.00","F"," 15.0","001000"
"24802099999","2024-01-09","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS","  -6.0"," 8"," -11.2"," 8"," 998.5"," 8","951.4"," 8","999.9"," 0","  1.5"," 8","  3.9","999.9","  -1.3"," "," -19.3"," "," 0.09","F"," 15.0","001000"
"24802099999","2024-01-10","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS","  -9.0"," 8"," -14.5"," 8","1012.0"," 8","963.9"," 8","999.9"," 0","  2.4"," 8","  3.9","999.9","  -2.7"," "," -24.2","*"," 0.02","F"," 16.1","001000"
"24802099999","2024-01-11","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -25.9"," 8"," -31.8"," 8","1014.7"," 8","964.6"," 8","999.9"," 0","  1.0"," 8","  3.9","999.9"," -15.7","*"," -38.0"," "," 0.01","F"," 16.1","001000"
"24802099999","2024-01-12","61.7333333","102.8166666","358.2","STRELKA CHUNYA, RS"," -22.2"," 8"," -28.1"," 8","1016.9"," 8","967.1"," 8","999.9"," 0","  1.5"," 8","  3.9","999.9"," -12.5","*"," -37.8","*"," 0.01","F"," 16.1","001000"
