"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01471099999","2024-01-01","60.05","9.15","275.0","VEGGLI II, NO","  21.8","24","  18.9","24","1013.6","24","978.7","24","999.9"," 0","  2.7","24","  3.9","999.9","  24.3"," ","  20.5"," "," 0.40","G"," 23.2","000000"
"01471099999","2024-01-02","60.05","9.15","275.0","VEGGLI II, NO","  17.5","24","  12.9","24","1014.4","24","979.2","24","999.9"," 0","  3.7","24","  5.8","999.9","  21.0"," ","  14.9"," "," 0.22","G"," 26.8","000000"
"01471099999","2024-01-03","60.05","9.15","275.0","VEGGLI II, NO","  12.7","21","   7.5","21","1011.2","21","975.8","21","999.9"," 0","  5.5","21","  7.8","999.9","  15.6"," ","   8.2"," "," 0.05","G"," 24.4","000000"
"01471099999","2024-01-04","60.05","9.15","275.0","VEGGLI II, NO","   1.7","24","  -3.3","24","1016.0","24","979.6","24","999.9"," 0","  5.4","24","  9.7","999.9","  10.6"," "," -10.1"," "," 0.01","G"," 22.0","000000"
"01471099999","2024-01-05","60.05","9.15","275.0","VEGGLI II, NO","  -9.1","24"," -14.8","24","1020.3","24","982.9","24","999.9"," 0","  5.6","24","  7.8","999.9","  -3.3"," "," -12.6"," "," 0.00","G"," 21.7","000000"
"01471099999","2024-01-06","60.05","9.15","275.0","VEGGLI II, NO","  -0.2","24","  -5.8","24","1026.6","24","989.7","24","999.9"," 0","  5.7","24","  7.8","999.9","   5.4"," ","  -9.9"," "," 0.00","G"," 20.9","000000"
"01471099999","2024-01-07","60.05","9.15","275.0","VEGGLI II, NO","   1.2","24","  -4.6","24","1037.1","24","999.9","24","999.9"," 0","  6.2","24","  7.8","999.9","   4.6"," ","  -2.0"," "," 0.00","G"," 20.1","000000"
"01471099999","2024-01-08","60.05","9.15","275.0","VEGGLI II, NO","   9.3","24","   3.2","24","1042.0","24","005.3","24","999.9"," 0","  6.8","24","  7.8","999.9","  17.4"," ","  -1.7"," "," 0.00","G"," 19.7","000000"
"01471099999","2024-01-09","60.05","9.15","275.0","VEGGLI II, NO","  21.0","24","  16.1","24","1038.5","24","002.7","24","999.9"," 0","  5.7","24","  7.8","999.9","  26.6"," ","  12.7"," "," 0.00","G"," 18.9","000000"
"01471099999","2024-01-10","60.05","9.15","275.0","VEGGLI II, NO","  22.3","24","  17.0","24","1034.9","24","999.4","24","999.9"," 0","  5.4","24","  7.8","999.9","  27.1"," ","  15.1"," "," 0.00","G"," 18.5","000000"
