"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07103099999","2024-01-01","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  52.7","21","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 32.5","21"," 46.0","999.9","  54.7","*","  47.8"," "," 0.02","E","999.9","000000"
"07103099999","2024-01-02","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  55.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 40.2","24"," 52.1","999.9","  56.3"," ","  54.1"," "," 0.51","F","999.9","000000"
"07103099999","2024-01-03","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  53.8","11","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 38.2","11"," 42.0","999.9","  54.9"," ","  51.8"," "," 0.02","E","999.9","000000"
"07103099999","2024-06-10","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  57.8","19","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.0","19"," 22.0","999.9","  63.1"," ","  54.9"," "," 0.00","F","999.9","000000"
"07103099999","2024-06-11","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  57.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.5","24"," 20.0","999.9","  62.2"," ","  54.5"," "," 0.00","F","999.9","000000"
"07103099999","2024-06-12","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  57.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","24"," 14.0","999.9","  63.0"," ","  53.8"," "," 0.00","F","999.9","000000"
"07103099999","2024-06-13","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  56.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.6","24"," 35.9","999.9","  60.1"," ","  54.1"," "," 0.16","F","999.9","100000"
"07103099999","2024-06-14","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  56.8","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.8","23"," 28.9","999.9","  61.5"," ","  53.1"," "," 0.06","F","999.9","010000"
"07103099999","2024-06-15","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  57.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.3","24"," 31.1","999.9","  62.4"," ","  53.1"," "," 0.02","F","999.9","000000"
"07103099999","2024-06-16","48.0333333","-4.7333333","89.0","POINTE DU RAZ, FR","  59.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","24"," 17.1","999.9","  65.3"," ","  55.9"," "," 0.00","F","999.9","000000"
