"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11101099999","2024-01-01","47.5","9.75","441.9","BREGENZ, AU","  42.0","24","  34.9","24","1015.4","24","962.8","24","  7.0"," 4","  5.5","24","  9.7","999.9","  47.5"," ","  38.5","*"," 0.04","F","999.9","010000"
"11101099999","2024-01-02","47.5","9.75","441.9","BREGENZ, AU","  43.7","24","  32.3","24","1008.7","24","956.6","24"," 11.7"," 4","  4.5","24"," 11.7","999.9","  48.9","*","  36.3"," "," 0.01","E","999.9","010000"
"11101099999","2024-01-03","47.5","9.75","441.9","BREGENZ, AU","  48.7","24","  38.7","24","1004.9","24","953.6","24"," 11.7"," 4","  4.6","24","  7.8","999.9","  56.8"," ","  44.8"," "," 0.08","F","999.9","010000"
"11101099999","2024-01-04","47.5","9.75","441.9","BREGENZ, AU","  45.8","24","  36.5","24","1010.4","24","958.5","24","999.9"," 0","  4.5","24","  7.8","999.9","  53.6"," ","  37.4","*"," 0.03","F","999.9","000000"
"11101099999","2024-01-05","47.5","9.75","441.9","BREGENZ, AU","  40.6","24","  35.7","24","1006.3","24","954.1","24"," 10.9"," 4","  2.5","24","  7.8","999.9","  44.4"," ","  36.7"," "," 0.12","E","999.9","010000"
"11101099999","2024-01-06","47.5","9.75","441.9","BREGENZ, AU","  37.9","24","  36.4","24","1009.2","24","956.6","24","  3.0"," 4","  1.7","24","  3.9","999.9","  41.0"," ","  35.8","*"," 0.79","F","999.9","010000"
"11101099999","2024-01-07","47.5","9.75","441.9","BREGENZ, AU","  35.3","23","  32.4","23","1013.7","23","960.5","23","  1.4"," 4","  5.2","23"," 11.7","999.9","  37.9"," ","  33.4","*"," 0.39","F","999.9","011000"
"11101099999","2024-01-08","47.5","9.75","441.9","BREGENZ, AU","  29.7","23","  21.3","23","1021.2","23","967.0","23","  6.2"," 4","  5.0","23"," 13.6","999.9","  32.4","*","  27.5"," "," 0.00","F","999.9","000000"
"11101099999","2024-01-09","47.5","9.75","441.9","BREGENZ, AU","  28.3","24","  20.9","24","1025.5","24","970.9","24","  4.8"," 4","  2.4","24","  7.8","999.9","  30.0"," ","  27.3"," "," 0.00","E","999.9","000000"
"11101099999","2024-01-10","47.5","9.75","441.9","BREGENZ, AU","  30.6","23","  25.6","23","1027.0","23","972.6","23","  2.0"," 4","  2.0","23","  3.9","999.9","  34.7"," ","  26.8"," "," 0.00","F","999.9","001000"
"11101099999","2024-01-11","47.5","9.75","441.9","BREGENZ, AU","  28.5","24","  25.4","24","1029.4","24","974.6","24","  1.3"," 4","  2.8","24","  5.8","999.9","  32.4"," ","  27.1"," "," 0.00","E","999.9","000000"
"11101099999","2024-01-12","47.5","9.75","441.9","BREGENZ, AU","  28.8","24","  24.7","24","1031.6","24","976.8","24","999.9"," 0","  2.8","24","  5.8","999.9","  30.6"," ","  27.3"," "," 0.00","F","999.9","000000"
"11101099999","2024-01-13","47.5","9.75","441.9","BREGENZ, AU","  26.9","24","  23.4","24","1026.6","24","971.8","24","  3.4"," 4","  3.2","24","  7.8","999.9","  31.1"," ","  22.6","*"," 0.00","E","999.9","000000"
"11101099999","2024-01-14","47.5","9.75","441.9","BREGENZ, AU","  26.1","24","  23.8","24","1015.1","24","960.9","24","  1.6"," 4","  3.0","24","  5.8","999.9","  35.2","*","  19.8"," "," 0.00","H","999.9","110000"
"11101099999","2024-01-15","47.5","9.75","441.9","BREGENZ, AU","  34.8","24","  25.8","24","1009.3","24","956.3","24","999.9"," 0","  3.8","24","  7.8","999.9","  36.7"," ","  27.0"," "," 0.00","F","  0.4","011000"
"11101099999","2024-01-16","47.5","9.75","441.9","BREGENZ, AU","  32.2","24","  23.7","24","1011.7","24","958.2","24","  5.7"," 4","  2.9","24","  7.8","999.9","  38.1"," ","  28.2"," "," 0.00","F","999.9","010000"
"11101099999","2024-01-17","47.5","9.75","441.9","BREGENZ, AU","  39.9","24","  37.0","24"," 996.9","24","945.1","24","  5.3"," 4","  4.9","24"," 15.5","999.9","  46.9"," ","  28.2"," "," 0.43","F","999.9","010000"
"11101099999","2024-01-18","47.5","9.75","441.9","BREGENZ, AU","  42.6","24","  39.4","24"," 997.9","24","946.4","24","  5.3"," 4","  6.8","24"," 11.7","999.9","  48.9"," ","  32.0","*"," 0.75","F","999.9","011000"
"11101099999","2024-01-19","47.5","9.75","441.9","BREGENZ, AU","  29.8","24","  24.5","24","1022.1","24","967.9","24","999.9"," 0","  3.1","24","  9.7","999.9","  35.6"," ","  24.4","*"," 0.16","F","  2.0","011000"
"11101099999","2024-01-20","47.5","9.75","441.9","BREGENZ, AU","  24.7","24","  20.2","24","1032.2","24","976.8","24","  8.4"," 4","  1.8","24","  3.9","999.9","  34.2"," ","  18.3"," "," 0.00","E","  0.8","000000"
"11101099999","2024-01-21","47.5","9.75","441.9","BREGENZ, AU","  28.3","24","  22.8","24","1033.1","24","978.1","24","  4.2"," 4","  3.4","24"," 11.7","999.9","  38.8","*","  19.6"," "," 0.00","E","  0.8","000000"
"11101099999","2024-01-22","47.5","9.75","441.9","BREGENZ, AU","  38.7","23","  28.6","23","1025.7","23","972.3","23"," 11.7"," 4","  5.3","23"," 11.7","999.9","  47.3"," ","  27.0"," "," 0.20","E","  0.4","010000"
"11101099999","2024-01-23","47.5","9.75","441.9","BREGENZ, AU","  43.2","23","  38.3","23","1032.7","23","979.3","23","  9.0"," 4","  4.6","23"," 13.6","999.9","  46.8"," ","  40.3"," "," 0.31","F","999.9","010000"
"11101099999","2024-01-24","47.5","9.75","441.9","BREGENZ, AU","  50.5","24","  43.3","24","1030.1","24","977.7","24"," 14.8"," 4","  6.2","24"," 15.5","999.9","  57.7"," ","  41.9"," "," 0.00","E","999.9","010000"
"11101099999","2024-01-25","47.5","9.75","441.9","BREGENZ, AU","  47.5","24","  46.0","24","1031.2","24","978.5","24","  0.9"," 4","  4.1","24"," 11.7","999.9","  55.9"," ","  45.7"," "," 1.34","F","999.9","010000"
"11101099999","2024-01-26","47.5","9.75","441.9","BREGENZ, AU","  47.5","24","  44.3","24","1031.0","24","978.2","24","  7.8"," 4","  5.4","24"," 11.7","999.9","  52.2"," ","  43.7","*"," 0.43","F","999.9","010000"
"11101099999","2024-01-27","47.5","9.75","441.9","BREGENZ, AU","  40.8","24","  38.7","24","1036.5","24","982.7","24","  9.8"," 4","  2.0","24","  3.9","999.9","  48.9"," ","  34.7","*"," 0.00","E","999.9","000000"
"11101099999","2024-01-28","47.5","9.75","441.9","BREGENZ, AU","  33.6","24","  32.6","24","1035.2","24","980.7","24","  2.8"," 4","  1.6","24","  1.9","999.9","  39.0"," ","  30.6"," "," 0.00","E","999.9","100000"
"11101099999","2024-01-29","47.5","9.75","441.9","BREGENZ, AU","  32.0","23","  31.2","23","1034.6","23","980.0","23","  0.4"," 4","  1.7","23","  3.9","999.9","  36.3"," ","  28.8"," "," 0.00","E","999.9","100000"
"11101099999","2024-01-30","47.5","9.75","441.9","BREGENZ, AU","  34.1","24","  33.0","24","1035.5","24","981.0","24","  0.3"," 4","  1.5","24","  3.9","999.9","  39.4","*","  29.5"," "," 0.00","A","999.9","100000"
"11101099999","2024-01-31","47.5","9.75","441.9","BREGENZ, AU","  38.5","24","  35.3","24","1035.4","24","981.4","24","  8.5"," 4","  2.2","24","  9.7","999.9","  45.1","*","  33.3"," "," 0.00","E","999.9","100000"
"11101099999","2024-02-01","47.5","9.75","441.9","BREGENZ, AU","  42.6","24","  38.4","24","1033.1","24","979.7","24","  4.3"," 4","  5.3","24","  9.7","999.9","  47.3"," ","  34.2"," "," 0.36","F","999.9","010000"
"11101099999","2024-02-02","47.5","9.75","441.9","BREGENZ, AU","  45.4","24","  40.0","24","1034.6","24","981.4","24","  7.8"," 4","  5.8","24","  9.7","999.9","  50.4"," ","  42.3"," "," 0.00","E","999.9","010000"
"11101099999","2024-02-03","47.5","9.75","441.9","BREGENZ, AU","  45.7","24","  35.2","24","1031.3","24","978.3","24","  9.0"," 4","  3.4","24","  7.8","999.9","  57.6"," ","  37.4"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-04","47.5","9.75","441.9","BREGENZ, AU","  43.2","24","  37.5","24","1030.4","24","977.2","24","  4.2"," 4","  3.9","24"," 13.6","999.9","  50.4"," ","  36.5"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-05","47.5","9.75","441.9","BREGENZ, AU","  41.8","24","  35.9","24","1027.4","24","974.2","24","  7.0"," 4","  2.9","24","  7.8","999.9","  49.1","*","  35.4"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-06","47.5","9.75","441.9","BREGENZ, AU","  42.6","24","  33.9","24","1022.3","24","969.4","24","999.9"," 0","  3.4","24"," 11.7","999.9","  48.9","*","  34.5"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-07","47.5","9.75","441.9","BREGENZ, AU","  44.0","24","  34.0","24","1014.1","24","961.8","24","  7.3"," 4","  6.5","24"," 13.6","999.9","  50.9"," ","  35.6"," "," 0.00","H","999.9","010000"
"11101099999","2024-02-08","47.5","9.75","441.9","BREGENZ, AU","  47.3","24","  42.5","24","1005.1","24","953.6","24","  7.0"," 4","  5.3","24"," 11.7","999.9","  52.5"," ","  43.3"," "," 0.26","F","999.9","010000"
"11101099999","2024-02-09","47.5","9.75","441.9","BREGENZ, AU","  47.7","24","  44.4","24"," 994.1","24","943.2","24","  8.5"," 4","  1.7","24","  3.9","999.9","  53.6"," ","  44.8"," "," 0.00","E","999.9","010000"
"11101099999","2024-02-10","47.5","9.75","441.9","BREGENZ, AU","  48.8","24","  42.5","24"," 987.3","24","936.9","24"," 12.4"," 4","  2.9","24","  7.8","999.9","  61.0"," ","  41.2"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-11","47.5","9.75","441.9","BREGENZ, AU","  43.8","24","  40.8","24"," 997.4","24","946.0","24","  5.3"," 4","  4.2","24","  7.8","999.9","  50.2","*","  40.8"," "," 0.47","F","999.9","010000"
"11101099999","2024-02-12","47.5","9.75","441.9","BREGENZ, AU","  44.5","24","  39.0","24","1008.0","24","956.1","24","  7.0"," 4","  3.0","24","  7.8","999.9","  48.2"," ","  41.7"," "," 0.09","F","999.9","010000"
"11101099999","2024-02-13","47.5","9.75","441.9","BREGENZ, AU","  42.9","24","  36.6","24","1021.3","24","968.5","24","  8.2"," 4","  2.7","24","  3.9","999.9","  50.7"," ","  37.6","*"," 0.02","E","999.9","010000"
"11101099999","2024-02-14","47.5","9.75","441.9","BREGENZ, AU","  46.8","23","  31.5","23","1024.4","23","971.8","23"," 12.1"," 4","  6.3","23"," 11.7","999.9","  55.0"," ","  37.2"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-15","47.5","9.75","441.9","BREGENZ, AU","  47.0","23","  37.6","23","1020.6","23","968.2","23"," 12.1"," 4","  2.5","23","  7.8","999.9","  56.3"," ","  38.3"," "," 0.00","A","999.9","000000"
"11101099999","2024-02-16","47.5","9.75","441.9","BREGENZ, AU","  50.1","23","  42.6","23","1019.6","23","967.7","23"," 12.1"," 4","  1.9","23","  3.9","999.9","  61.9"," ","  39.6"," "," 0.00","E","999.9","000000"
"11101099999","2024-02-17","47.5","9.75","441.9","BREGENZ, AU","  49.7","23","  48.6","23","1030.7","23","978.2","23","999.9"," 0","  1.8","23","  3.9","999.9","  55.2"," ","  47.3","*"," 0.35","F","999.9","010000"
