"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04220099999","2024-01-01","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  15.3","24","   4.3","24","1003.0","24","997.7","24"," 31.1","23","  9.7","24"," 14.4"," 19.2","  21.7"," ","   9.3"," "," 0.02","G","999.9","001000"
"04220099999","2024-01-02","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  16.5","24","   5.1","24","1000.2","24","994.9","24"," 31.1","24","  7.4","24"," 12.0"," 15.2","  20.8"," ","  10.8"," "," 0.00","I","999.9","000000"
"04220099999","2024-01-03","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  19.8","24","  10.8","24"," 998.0","24","992.7","24"," 31.1","24","  8.7","24"," 11.8"," 15.5","  23.7"," ","  14.4"," "," 0.00","I","999.9","000000"
"04220099999","2024-01-04","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  22.8","24","  15.5","24"," 999.8","24","994.6","24"," 22.9","24","  9.6","24"," 20.6"," 25.4","  25.7"," ","  18.9"," ","99.99"," ","999.9","011000"
"04220099999","2024-01-05","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  17.7","24","   7.5","24","1004.5","24","999.3","24"," 29.4","24"," 13.1","24"," 19.6"," 22.7","  23.9"," ","  12.9"," "," 0.08","G","999.9","000000"
"04220099999","2024-01-06","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  21.1","23","  11.9","23"," 999.0","23","993.8","23"," 29.0","23","  5.9","23"," 16.7"," 24.7","  22.3"," ","  17.1"," "," 0.04","G","999.9","001000"
"04220099999","2024-01-07","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  20.7","24","  10.4","24","1005.0","24","999.7","24"," 28.0","24","  6.8","24"," 14.0"," 22.0","  22.3"," ","  18.0"," "," 0.01","G","999.9","001000"
"04220099999","2024-01-08","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  19.2","24","   9.6","24","1010.3","24","005.0","24"," 28.7","24"," 10.2","24"," 17.1"," 23.7","  20.8"," ","  17.8"," "," 0.01","G","999.9","001000"
"04220099999","2024-01-09","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  23.4","24","  15.8","24","1000.8","24","995.5","24"," 21.2","24","  9.0","24"," 19.6"," 24.7","  29.3","*","  19.0"," "," 0.02","G","999.9","001000"
"04220099999","2024-01-10","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  30.9","24","  24.8","24"," 995.0","24","989.9","24"," 18.4","24"," 16.3","24"," 25.8"," 32.8","  35.8"," ","  24.4"," "," 0.13","G","999.9","011000"
"04220099999","2024-01-11","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  18.8","24","  12.8","24","1022.3","24","016.9","24"," 15.7","24","  9.1","24"," 17.7"," 22.0","  28.9"," ","  16.9"," "," 0.06","G","999.9","001000"
"04220099999","2024-01-12","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  23.2","24","  16.7","24","1027.7","24","022.4","24"," 27.0","24","  9.5","24"," 19.4"," 27.0","  25.2"," ","  17.4"," "," 0.00","G","999.9","000000"
"04220099999","2024-01-13","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  24.4","24","  18.8","24","1026.6","24","021.3","24"," 30.3","24","  9.8","24"," 18.1"," 24.3","  27.9"," ","  17.6"," "," 0.00","G","999.9","000000"
"04220099999","2024-01-14","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  29.4","24","  23.4","24","1026.4","24","021.1","24"," 30.1","24","  4.5","24"," 10.1"," 12.2","  32.0"," ","  23.7"," "," 0.00","G","999.9","001000"
"04220099999","2024-01-15","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  27.7","24","  23.5","24","1026.9","24","021.6","24"," 30.4","24"," 11.4","24"," 18.6"," 23.7","  31.8"," ","  25.0"," "," 0.02","G","999.9","000000"
"04220099999","2024-01-16","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  21.7","24","  17.2","24","1017.7","24","012.3","24"," 31.1","23","  5.6","24"," 12.6"," 15.5","  27.3"," ","  16.3"," "," 0.00","G","999.9","000000"
"04220099999","2024-01-17","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  23.8","24","  20.8","24","1014.7","24","009.5","24"," 27.8","24","  1.5","24","  5.4"," 11.7","  25.3","*","  19.4"," "," 0.00","G","999.9","000000"
"04220099999","2024-01-18","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  20.3","24","  17.6","24","1003.6","24","998.3","24"," 17.5","24","  4.0","24"," 10.5"," 14.8","  23.7"," ","  16.3"," "," 0.01","G","999.9","001000"
"04220099999","2024-01-19","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  16.5","24","  10.4","24"," 988.9","24","983.7","24"," 19.4","24","  7.6","24"," 17.5"," 27.0","  19.6"," ","  14.2"," "," 0.07","G","999.9","001000"
"04220099999","2024-01-20","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   8.5","24","  -0.2","24"," 989.6","24","984.2","24","  8.1","23"," 14.6","24"," 20.0"," 33.4","  17.1"," ","   5.9"," "," 0.07","G","999.9","001000"
"04220099999","2024-01-21","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   3.1","24","  -5.4","24"," 990.5","24","985.1","24"," 28.4","23"," 10.0","24"," 15.0"," 18.8","   9.0"," ","  -1.3"," "," 0.05","G","999.9","001000"
"04220099999","2024-01-22","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  11.8","24","   4.9","24"," 982.5","24","977.3","24"," 16.2","24"," 15.2","24"," 27.0"," 33.6","  17.2"," ","  -0.4"," "," 0.02","G","999.9","001000"
"04220099999","2024-01-23","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  13.7","23","   4.1","23"," 978.0","23","972.8","23"," 31.1","23","  8.1","23"," 14.6"," 19.6","  16.0"," ","  10.4"," "," 0.07","G","999.9","000000"
"04220099999","2024-01-24","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  12.5","24","   4.2","24"," 985.7","24","980.4","24"," 24.4","24","  8.5","24"," 12.2"," 20.0","  16.0"," ","  10.8"," "," 0.00","G","999.9","001000"
"04220099999","2024-01-25","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   6.7","24","  -0.1","24"," 987.7","24","982.4","24"," 25.4","24","  9.7","24"," 17.1"," 22.7","  12.9"," ","   3.0"," "," 0.06","G","999.9","001000"
"04220099999","2024-01-26","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   2.7","24","  -1.7","24"," 990.7","24","985.3","24"," 25.3"," 4"," 12.5","24"," 18.3"," 21.6","   7.5"," ","  -0.8"," "," 0.04","G","999.9","000000"
"04220099999","2024-01-27","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -1.0","24","  -6.1","24"," 993.7","24","988.2","24","999.9"," 0","  9.0","24"," 12.8"," 20.0","   3.0"," ","  -4.4"," "," 0.07","G","999.9","000000"
"04220099999","2024-01-28","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -2.4","24"," -10.8","24"," 991.7","24","986.2","24"," 26.2","16","  9.0","24"," 12.0"," 15.5","   1.2"," ","  -5.4"," "," 0.06","G","999.9","000000"
"04220099999","2024-01-29","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -6.3","24"," -14.3","24"," 995.2","24","989.7","24"," 23.8","24","  7.6","24"," 13.2"," 15.0","  -3.3"," "," -11.2"," "," 0.00","G","999.9","001000"
"04220099999","2024-01-30","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL"," -10.1","24"," -16.8","24"," 995.6","24","990.1","24"," 22.1","24","  6.6","24"," 19.4"," 26.0","  -3.3"," "," -15.2"," "," 0.01","G","999.9","000000"
"04220099999","2024-01-31","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -2.6","24"," -12.3","24"," 987.5","24","982.0","24"," 15.7","24"," 14.7","24"," 23.1"," 29.3","   1.2"," "," -15.2"," "," 0.04","G","999.9","001000"
"04220099999","2024-02-01","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -1.6","24","  -7.8","24"," 990.4","24","985.0","24"," 19.2","19","  6.7","24"," 19.4"," 27.6","   2.3"," ","  -3.3"," "," 0.03","G","999.9","001000"
"04220099999","2024-02-02","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -6.6","24"," -12.3","24"," 995.9","24","990.4","24"," 30.3","24","  7.1","24","  9.5"," 12.8","  -0.8"," ","  -9.8"," "," 0.04","G","999.9","000000"
"04220099999","2024-02-03","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -5.8","24"," -14.7","24","1010.5","24","004.9","24"," 31.1","24","  7.2","24"," 14.6"," 16.7","  -3.6"," ","  -9.2"," "," 0.01","G","999.9","000000"
"04220099999","2024-02-04","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -3.1","24"," -12.1","24","1018.4","24","012.8","24"," 31.1","23","  8.4","24"," 10.9"," 13.0","  -1.3"," ","  -6.7"," "," 0.00","G","999.9","000000"
"04220099999","2024-02-05","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -5.0","24"," -12.4","24","1024.5","24","018.8","24"," 31.1","24","  7.0","24"," 10.3"," 11.3","   1.8"," ","  -9.8"," "," 0.00","I","999.9","000000"
"04220099999","2024-02-06","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   1.4","24","  -6.9","24","1020.1","24","014.5","24"," 30.0","24"," 11.8","24"," 20.4"," 24.3","  11.3"," ","  -6.5"," "," 0.00","I","999.9","000000"
"04220099999","2024-02-07","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  19.7","24","  13.7","24","1007.6","24","002.3","24","  4.4","24"," 21.9","24"," 27.2"," 35.9","  24.8"," ","   4.8"," "," 0.11","G","999.9","011000"
"04220099999","2024-02-08","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   6.1","24","  -1.0","24","1012.7","24","007.2","24"," 17.5","24"," 15.0","24"," 33.8"," 40.4","  19.9"," ","   0.5"," "," 0.17","G","999.9","001000"
"04220099999","2024-02-09","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   2.4","24","  -5.7","24","1007.5","24","002.0","24"," 23.1","24"," 13.9","24"," 22.1"," 28.9","   8.6"," ","  -3.1"," "," 0.01","G","999.9","001000"
"04220099999","2024-02-10","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   8.2","24","   0.9","24","1002.4","24","997.0","24"," 21.1","24"," 14.3","24"," 21.8"," 29.3","  12.9"," ","   2.5"," "," 0.03","G","999.9","001000"
"04220099999","2024-02-11","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   1.6","24","  -4.5","24","1010.3","24","004.8","24"," 19.1","24"," 15.7","24"," 20.8"," 24.7","   4.8"," ","  -0.6"," "," 0.05","G","999.9","000000"
"04220099999","2024-02-12","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -0.0","24","  -6.4","24","1014.2","24","008.7","24"," 31.1","23","  7.9","24"," 15.5"," 20.4","   1.9"," ","  -4.2"," "," 0.03","G","999.9","000000"
"04220099999","2024-02-13","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  -1.4","19"," -10.0","19","1018.8","19","013.2","19"," 30.7","19","  7.8","19"," 14.4"," 19.4","   0.5","*","  -4.5"," "," 0.00","G","999.9","000000"
"04220099999","2024-02-14","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   0.7","24","  -8.1","24","1014.5","24","009.0","24"," 23.6","20"," 13.8","24"," 20.0"," 26.8","   3.0"," ","  -4.5"," "," 0.00","I","999.9","000000"
"04220099999","2024-02-15","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   1.9","24","  -6.1","24","1010.1","24","004.6","24"," 31.1","24","  6.9","24"," 11.3"," 15.3","   5.9","*","  -2.0"," "," 0.00","G","999.9","000000"
"04220099999","2024-02-16","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   9.2","24","  -1.8","24","1005.2","24","999.8","24"," 31.1","24","  9.6","24"," 15.3"," 21.0","  15.1"," ","  -0.2"," "," 0.00","G","999.9","000000"
"04220099999","2024-02-17","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  13.3","24","   7.0","24"," 997.4","24","992.1","24"," 30.9","24","  5.2","24"," 12.4"," 16.7","  21.2"," ","   7.5"," "," 0.00","G","999.9","000000"
"04220099999","2024-02-18","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  16.0","24","  12.4","24"," 990.0","24","984.8","24"," 23.7","24","  8.4","24"," 25.4"," 29.3","  26.2"," ","  10.8"," "," 0.00","G","999.9","000000"
"04220099999","2024-02-19","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  17.6","24","  14.5","24"," 990.8","24","985.6","24"," 15.0","24","  4.5","24","  9.7"," 12.6","  25.7"," ","  11.5"," "," 0.06","G","999.9","000000"
"04220099999","2024-02-20","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  17.3","24","  14.6","24"," 985.5","24","980.3","24"," 20.6","24","  1.9","24","  8.7"," 11.3","  25.7"," ","  11.7"," "," 0.00","G","999.9","100000"
"04220099999","2024-02-21","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  19.0","24","  13.1","24"," 982.6","24","977.4","24"," 30.8","24","  7.2","24"," 12.0"," 15.3","  21.6"," ","  15.4"," "," 0.00","I","999.9","000000"
"04220099999","2024-02-22","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  12.4","24","   7.4","24"," 996.2","24","990.9","24"," 18.0","24"," 15.8","24"," 26.2"," 31.1","  21.6"," ","   6.8"," "," 0.01","G","999.9","001000"
"04220099999","2024-02-23","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   8.1","24","   0.9","24","1008.9","24","003.5","24"," 29.2","24","  7.6","24"," 10.5"," 14.0","  10.8"," ","   4.1"," "," 0.05","G","999.9","000000"
"04220099999","2024-02-24","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  13.0","24","   5.1","24"," 992.6","24","987.4","24"," 24.0","24"," 14.9","24"," 30.9"," 36.9","  25.3"," ","   4.1"," "," 0.00","G","999.9","001000"
"04220099999","2024-02-25","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   7.1","24","   0.2","24"," 992.6","24","987.2","24"," 24.3","24","  8.6","24"," 22.7"," 27.4","  20.5"," ","   4.3"," "," 0.06","G","999.9","001000"
"04220099999","2024-02-26","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   6.6","24","  -2.8","24"," 997.4","24","992.0","24"," 30.9","23","  7.7","24"," 11.5"," 18.5","   7.7"," ","   4.8"," "," 0.03","G","999.9","000000"
"04220099999","2024-02-27","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   6.7","24","   1.0","24","1002.5","24","997.1","24"," 27.0","24","  7.4","24"," 12.2"," 15.5","  13.1"," ","   2.8"," "," 0.00","G","999.9","001000"
"04220099999","2024-02-28","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   9.8","23","   3.9","23"," 999.2","23","993.9","23"," 28.6","22","  7.9","23"," 12.6"," 17.1","  16.3"," ","   7.2"," ","99.99"," ","999.9","001000"
"04220099999","2024-02-29","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   9.8","24","   3.9","24","1013.8","24","008.4","24"," 20.7","24"," 11.1","24"," 25.1"," 31.3","  16.3"," ","   5.2"," "," 0.03","G","999.9","001000"
"04220099999","2024-03-01","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  19.2","23","  13.8","23"," 994.1","23","988.8","23"," 13.9","21"," 17.7","23"," 32.6"," 45.5","  33.4"," ","   5.4"," "," 0.07","G","999.9","011000"
"04220099999","2024-03-02","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  30.6","24","  27.4","24"," 992.7","24","987.6","24"," 23.0","24"," 10.0","24"," 17.7"," 23.9","  36.5"," ","  23.9"," "," 0.13","G","999.9","011000"
"04220099999","2024-03-03","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  18.1","24","   8.9","24","1004.8","24","999.5","24"," 13.5","24"," 14.7","24"," 24.5"," 29.3","  27.3"," ","  13.3"," "," 0.10","G","999.9","011000"
"04220099999","2024-03-04","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  14.0","24","   3.3","24","1008.9","24","003.5","24"," 30.6","24","  5.4","24"," 10.5"," 13.6","  16.7"," ","   8.2"," "," 0.02","G","999.9","000000"
"04220099999","2024-03-05","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  13.1","24","   7.2","24","1010.8","24","005.4","24"," 28.0","24","  5.6","24","  9.1"," 14.4","  15.6"," ","   9.1"," "," 0.00","G","999.9","001000"
"04220099999","2024-03-06","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   7.7","24","   3.7","24","1008.7","24","003.3","24"," 24.3","24","  5.1","24"," 12.4"," 14.8","  12.2"," ","   5.0"," ","99.99"," ","999.9","001000"
"04220099999","2024-03-07","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  11.3","23","   7.2","23","1005.1","23","999.8","23"," 22.6","23","  5.8","23"," 10.9"," 16.9","  14.4"," ","   7.9"," "," 0.01","G","999.9","001000"
"04220099999","2024-03-08","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   4.8","24","  -1.3","24","1018.7","24","013.1","24"," 16.8","24","  7.8","24"," 10.1"," 16.5","  14.4"," ","   1.6"," "," 0.01","G","999.9","001000"
"04220099999","2024-03-09","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   3.1","24","  -1.7","24","1026.2","24","020.7","24"," 16.6","12"," 11.1","24"," 19.8"," 24.7","   5.7"," ","   0.9"," "," 0.01","G","999.9","000000"
"04220099999","2024-03-10","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   6.0","24","   0.2","24","1022.8","24","017.3","24"," 28.2","15","  6.7","24"," 12.0"," 17.1","   8.2"," ","   0.9"," "," 0.05","G","999.9","001000"
"04220099999","2024-03-11","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   8.7","24","   3.5","24","1019.6","24","014.1","24"," 29.5","24","  7.0","24","  8.9"," 11.3","  12.4"," ","   4.3"," "," 0.00","G","999.9","000000"
"04220099999","2024-03-12","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  11.9","23","   8.2","23","1022.3","23","016.8","23"," 22.6","23","  3.4","23","  7.2","999.9","  15.4"," ","   8.4"," "," 0.00","G","999.9","001000"
"04220099999","2024-03-13","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  12.8","24","  10.1","24","1019.4","24","014.0","24"," 21.1","24","  3.0","24","  6.0","999.9","  15.3"," ","   9.1"," ","99.99"," ","999.9","101000"
"04220099999","2024-03-14","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  12.2","24","   9.3","24","1016.7","24","011.3","24","  7.5","24","  1.2","24","  5.1","999.9","  14.2"," ","   9.1"," ","99.99"," ","999.9","101000"
"04220099999","2024-03-15","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  11.8","24","   8.2","24","1017.1","24","011.7","24"," 23.0","24","  5.5","24","  9.7"," 14.2","  14.2"," ","   8.8"," ","99.99"," ","999.9","001000"
"04220099999","2024-03-16","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  10.4","24","   6.1","24","1018.5","24","013.0","24"," 26.1","24","  5.3","24","  9.7"," 11.8","  13.3"," ","   6.6"," ","99.99"," ","999.9","001000"
"04220099999","2024-03-17","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   9.8","24","   4.3","24","1017.0","24","011.5","24"," 30.1","23","  7.9","24"," 12.2"," 14.8","  12.2"," ","   8.1"," ","99.99"," ","999.9","001000"
"04220099999","2024-03-18","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   3.9","24","  -3.6","24","1016.7","24","011.2","24"," 25.8","24"," 10.2","24"," 14.2"," 18.5","   9.3"," ","   0.9"," ","99.99"," ","999.9","001000"
"04220099999","2024-03-19","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   2.3","23","  -6.8","23","1011.2","23","005.7","23"," 30.7","23","  9.1","23"," 12.2"," 16.7","   7.0"," ","  -3.5"," "," 0.00","I","999.9","000000"
"04220099999","2024-03-20","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","   9.1","24","  -0.2","24","1003.3","24","997.9","24"," 24.1","23"," 12.9","24"," 20.4"," 26.8","  16.2"," ","   1.9"," ","99.99"," ","999.9","001000"
"04220099999","2024-03-21","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  11.4","24","   3.8","24","1009.6","24","004.2","24"," 25.9","24","  6.5","24"," 12.8"," 18.6","  16.5"," ","   6.3"," "," 0.01","G","999.9","001000"
"04220099999","2024-03-22","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  10.6","24","   5.2","24","1028.0","24","022.5","24"," 29.3","24"," 10.8","24"," 18.1"," 21.6","  16.0"," ","   8.1"," "," 0.01","G","999.9","001000"
"04220099999","2024-03-23","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  10.9","24","   3.0","24","1018.9","24","013.5","24"," 28.9","24"," 12.5","24"," 19.2"," 23.9","  17.6","*","   6.8"," "," 0.00","G","999.9","000000"
"04220099999","2024-03-24","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  24.2","24","  15.3","24","1010.5","24","005.2","24"," 28.8","24","  9.5","24"," 16.9"," 23.7","  31.5"," ","  13.3"," "," 0.00","G","999.9","000000"
"04220099999","2024-03-25","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  26.8","24","  19.0","24","1004.0","24","998.8","24"," 29.3","24","  9.2","24"," 15.0"," 18.5","  34.2"," ","  21.0"," "," 0.00","G","999.9","000000"
"04220099999","2024-03-26","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  26.9","15","  16.4","15","1004.0","15","998.8","15"," 27.4","15","  8.4","15"," 13.8"," 18.6","  35.1"," ","  21.4"," "," 0.01","G","999.9","100000"
"04220099999","2024-03-27","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  21.6","15","  18.9","15","1022.3","15","017.0","15"," 21.1","15","  8.1","15"," 10.9"," 14.4","  25.0"," ","  19.0"," "," 0.03","G","999.9","011000"
"04220099999","2024-04-01","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  27.9"," 6","  21.9"," 6","1036.7"," 6","031.3"," 6"," 26.4"," 6","  1.6"," 6","  3.3","999.9","  30.0"," ","  23.9"," "," 0.00","G","999.9","000000"
"04220099999","2024-04-02","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  26.8"," 6","  18.3"," 6","1034.8"," 6","029.4"," 6"," 31.1"," 6","  1.6"," 6","  4.1","999.9","  29.1"," ","  25.0"," "," 0.00","I","999.9","000000"
"04220099999","2024-04-03","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  25.5","24","  20.9","24","1027.6","24","022.3","24"," 28.4","24","  3.1","24"," 14.0"," 18.8","  31.6"," ","  19.6"," "," 0.00","I","999.9","000000"
"04220099999","2024-04-04","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  25.4","24","  22.3","24","1024.3","24","019.0","24"," 27.3","24","  8.3","24"," 13.6"," 17.5","  29.1"," ","  23.4"," ","99.99"," ","999.9","001000"
"04220099999","2024-04-05","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  24.8","24","  21.3","24","1024.8","24","019.5","24"," 27.8","24","  6.0","24","  9.7"," 13.0","  27.1"," ","  22.5"," "," 0.00","I","999.9","000000"
"04220099999","2024-04-06","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  20.0","24","  12.0","24","1012.4","24","007.1","24"," 27.7","24","  4.9","24"," 12.6"," 15.9","  25.7"," ","  14.7"," "," 0.00","I","999.9","000000"
"04220099999","2024-04-07","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  22.0","24","  17.2","24","1008.0","24","002.8","24"," 17.7","24","  1.9","24","  5.4","999.9","  24.3"," ","  20.7"," "," 0.01","G","999.9","001000"
"04220099999","2024-04-08","68.7","-52.85","41.0","AASIAAT EGEDESMINDE, GL","  20.6","24","  15.9","24","1012.2","24","006.9","24"," 18.9","24","  6.2","24"," 12.0"," 14.8","  22.5"," ","  19.6"," "," 0.01","G","999.9","001000"
