"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11356099999","2024-01-01","47.6166666","13.75","747.0","BAD AUSSEE, AU","  33.3","24","  31.4","24","1015.9","24","927.0","24","999.9"," 0","  1.9","24","  3.9","999.9","  42.3"," ","  28.4","*","99.99"," ","999.9","010000"
"11356099999","2024-01-02","47.6166666","13.75","747.0","BAD AUSSEE, AU","  32.4","24","  26.0","24","1011.2","24","922.5","24","999.9"," 0","  3.2","24","  7.8","999.9","  37.2"," ","  25.2"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-03","47.6166666","13.75","747.0","BAD AUSSEE, AU","  36.3","24","  33.0","24","1005.9","24","918.4","24","999.9"," 0","  1.6","24","  3.9","999.9","  45.1"," ","  32.4","*","99.99"," ","999.9","010000"
"11356099999","2024-01-04","47.6166666","13.75","747.0","BAD AUSSEE, AU","  37.6","24","  32.9","24","1009.0","24","921.4","24","999.9"," 0","  1.6","24","  5.8","999.9","  43.7"," ","  31.8"," ","99.99"," ","999.9","010000"
"11356099999","2024-01-05","47.6166666","13.75","747.0","BAD AUSSEE, AU","  34.6","24","  27.4","24","1008.6","24","920.6","24","999.9"," 0","  3.5","24"," 11.7","999.9","  41.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-06","47.6166666","13.75","747.0","BAD AUSSEE, AU","  32.0","24","  30.1","24","1008.3","24","919.9","24","999.9"," 0","  1.4","24","  3.9","999.9","  34.7"," ","  30.4"," ","99.99"," ","999.9","011000"
"11356099999","2024-01-07","47.6166666","13.75","747.0","BAD AUSSEE, AU","  31.0","24","  27.7","24","1013.0","24","923.9","24","999.9"," 0","  2.5","24","  3.9","999.9","  32.9","*","  27.5","*","99.99"," ","999.9","011000"
"11356099999","2024-01-08","47.6166666","13.75","747.0","BAD AUSSEE, AU","  24.7","24","  19.6","24","1023.8","24","932.7","24","999.9"," 0","  2.1","24","  3.9","999.9","  30.0"," ","  23.0","*","99.99"," ","999.9","011000"
"11356099999","2024-01-09","47.6166666","13.75","747.0","BAD AUSSEE, AU","  25.6","24","  19.2","24","1028.0","24","936.6","24","999.9"," 0","  5.3","24"," 11.7","999.9","  31.5"," ","  16.9"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-10","47.6166666","13.75","747.0","BAD AUSSEE, AU","  30.7","24","  20.8","24","1028.2","24","937.7","24","999.9"," 0","  7.0","24"," 11.7","999.9","  36.9"," ","  24.4","*"," 0.00","I","999.9","000000"
"11356099999","2024-01-11","47.6166666","13.75","747.0","BAD AUSSEE, AU","  23.2","24","  18.4","24","1030.4","24","938.3","24","999.9"," 0","  1.7","24","  5.8","999.9","  31.1"," ","  16.9"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-12","47.6166666","13.75","747.0","BAD AUSSEE, AU","  25.9","24","  22.7","24","1030.7","24","939.2","24","999.9"," 0","  1.3","24","  1.9","999.9","  32.2"," ","  20.3"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-13","47.6166666","13.75","747.0","BAD AUSSEE, AU","  23.1","24","  19.9","24","1025.5","24","933.9","24","999.9"," 0","  1.2","24","  1.9","999.9","  31.3"," ","  17.2","*"," 0.00","I","999.9","000000"
"11356099999","2024-01-14","47.6166666","13.75","747.0","BAD AUSSEE, AU","  21.0","24","  17.0","24","1014.8","24","923.7","24","999.9"," 0","  1.7","24","  3.9","999.9","  28.6"," ","  15.6"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-15","47.6166666","13.75","747.0","BAD AUSSEE, AU","  27.0","24","  22.0","24","1007.0","24","917.7","24","999.9"," 0","  2.5","24","  5.8","999.9","  31.3"," ","  16.5"," ","99.99"," ","999.9","011000"
"11356099999","2024-01-16","47.6166666","13.75","747.0","BAD AUSSEE, AU","  25.4","24","  16.0","24","1013.2","24","923.1","24","999.9"," 0","  2.7","24","  5.8","999.9","  32.2"," ","  18.5","*","99.99"," ","999.9","011000"
"11356099999","2024-01-17","47.6166666","13.75","747.0","BAD AUSSEE, AU","  28.1","24","  18.6","24","1002.1","24","913.5","24","999.9"," 0","  3.8","24","  7.8","999.9","  35.6","*","  16.9"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-18","47.6166666","13.75","747.0","BAD AUSSEE, AU","  35.5","24","  31.9","24"," 997.9","24","910.9","24","999.9"," 0","  2.3","24","  7.8","999.9","  42.1"," ","  31.1"," ","99.99"," ","999.9","011000"
"11356099999","2024-01-19","47.6166666","13.75","747.0","BAD AUSSEE, AU","  26.8","24","  17.8","24","1020.8","24","930.3","24","999.9"," 0","  3.6","24","  5.8","999.9","  42.6"," ","  22.6","*","99.99"," ","999.9","011000"
"11356099999","2024-01-20","47.6166666","13.75","747.0","BAD AUSSEE, AU","  18.0","24","  11.0","24","1036.3","24","942.8","24","999.9"," 0","  1.7","24","  3.9","999.9","  28.9"," ","  10.9"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-21","47.6166666","13.75","747.0","BAD AUSSEE, AU","  21.7","24","  11.8","24","1036.6","24","943.7","24","999.9"," 0","  3.4","24","  7.8","999.9","  30.6"," ","  13.8"," "," 0.00","I","999.9","000000"
"11356099999","2024-01-22","47.6166666","13.75","747.0","BAD AUSSEE, AU","  28.5","24","  18.3","24","1028.4","24","937.5","24","999.9"," 0","  3.2","24","  5.8","999.9","  36.9"," ","  18.7"," ","99.99"," ","999.9","011000"
"11356099999","2024-01-23","47.6166666","13.75","747.0","BAD AUSSEE, AU","  37.5","21","  30.1","21","1030.6","21","941.2","21","999.9"," 0","  4.4","21","  7.8","999.9","  42.1"," ","  31.5"," ","99.99"," ","999.9","010000"
"11356099999","2024-01-24","47.6166666","13.75","747.0","BAD AUSSEE, AU","  42.8","24","  35.0","24","1026.5","24","938.3","24","999.9"," 0","  4.4","24"," 11.7"," 33.0","  56.8"," ","  32.4"," ","99.99"," ","999.9","010000"
"11356099999","2024-01-25","47.6166666","13.75","747.0","BAD AUSSEE, AU","  41.3","24","  31.7","24","1029.3","24","940.6","24","999.9"," 0","  4.8","24","  7.8"," 33.0","  49.5"," ","  36.5","*","99.99"," ","999.9","010000"
"11356099999","2024-01-26","47.6166666","13.75","747.0","BAD AUSSEE, AU","  40.1","24","  37.0","24","1028.9","24","940.1","24","999.9"," 0","  3.2","24","  9.7"," 31.1","  45.1"," ","  35.8"," ","99.99"," ","999.9","010000"
