"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03100099999","2024-01-01","56.499167","-6.869167","11.58","TIREE, UK","  43.6","24","  37.7","24"," 989.7","20","988.1","20"," 16.9","24"," 14.7","24"," 25.1","999.9","  46.0"," ","  41.9"," "," 0.35","G","999.9","010000"
"03100099999","2024-01-02","56.499167","-6.869167","11.58","TIREE, UK","  44.8","24","  42.5","24"," 976.2","22","974.7","22"," 10.9","24"," 19.2","24"," 31.1","999.9","  49.1"," ","  40.6"," "," 0.11","G","999.9","010000"
"03100099999","2024-01-03","56.499167","-6.869167","11.58","TIREE, UK","  46.2","24","  43.7","24"," 982.0","17","980.4","17"," 13.2","24"," 11.4","24"," 15.0","999.9","  48.7"," ","  44.2"," "," 0.50","G","999.9","010000"
"03100099999","2024-01-04","56.499167","-6.869167","11.58","TIREE, UK","  45.5","24","  42.1","24"," 993.3","19","991.8","19"," 15.3","24","  9.4","24"," 12.0","999.9","  48.9"," ","  43.7"," "," 0.20","G","999.9","010000"
"03100099999","2024-01-05","56.499167","-6.869167","11.58","TIREE, UK","  44.6","24","  39.8","24","1003.7","21","002.1","21"," 17.2","24"," 12.6","24"," 17.1"," 20.0","  47.3"," ","  42.1"," "," 0.06","G","999.9","011000"
"03100099999","2024-01-06","56.499167","-6.869167","11.58","TIREE, UK","  42.3","24","  37.2","24","1019.5","19","017.8","19"," 22.5","24","  7.7","24"," 12.0","999.9","  46.4","*","  35.8"," "," 0.10","G","999.9","010000"
"03100099999","2024-01-07","56.499167","-6.869167","11.58","TIREE, UK","  38.4","24","  35.4","24","1031.4","24","029.8","24"," 28.4","24","  5.1","24"," 12.0","999.9","  44.6","*","  31.3"," "," 0.06","G","999.9","010000"
"03100099999","2024-01-08","56.499167","-6.869167","11.58","TIREE, UK","  41.1","24","  35.3","24","1037.6","21","035.9","21"," 27.2","24"," 15.0","24"," 19.0","999.9","  43.5"," ","  31.3"," "," 0.01","G","999.9","010000"
"03100099999","2024-01-09","56.499167","-6.869167","11.58","TIREE, UK","  35.0","24","  28.0","24","1040.1","16","038.4","16"," 23.6","24"," 10.8","24"," 19.0","999.9","  42.1"," ","  27.7"," "," 0.01","G","999.9","000000"
"03100099999","2024-01-10","56.499167","-6.869167","11.58","TIREE, UK","  32.4","24","  29.9","24","1039.8","15","038.2","15"," 24.2","24","  5.3","24","  8.9","999.9","  39.9"," ","  27.5"," "," 0.00","G","999.9","000000"
"03100099999","2024-01-11","56.499167","-6.869167","11.58","TIREE, UK","  36.4","24","  33.9","24","1043.3","18","041.6","18"," 31.3","24","  3.7","24","  9.9","999.9","  43.0"," ","  29.8"," "," 0.00","G","999.9","000000"
"03100099999","2024-01-12","56.499167","-6.869167","11.58","TIREE, UK","  41.7","24","  37.9","24","1038.1","21","036.5","21"," 30.0","24","  5.4","24"," 15.0","999.9","  47.5","*","  36.0"," "," 0.02","G","999.9","010000"
"03100099999","2024-01-13","56.499167","-6.869167","11.58","TIREE, UK","  44.5","24","  39.3","24","1024.8","21","023.2","21"," 19.1","24"," 11.3","24"," 15.0","999.9","  47.7"," ","  40.6"," "," 0.04","G","999.9","010000"
"03100099999","2024-01-14","56.499167","-6.869167","11.58","TIREE, UK","  38.9","24","  33.0","24","1017.2","24","015.6","24"," 21.9","24"," 19.3","24"," 28.0","999.9","  43.9"," ","  34.3"," "," 0.02","G","999.9","010000"
"03100099999","2024-01-15","56.499167","-6.869167","11.58","TIREE, UK","  35.0","24","  27.9","24","1013.8","17","012.2","17"," 20.2","24"," 16.0","24"," 26.0","999.9","  37.9"," ","  31.3","*"," 0.06","G","999.9","011000"
"03100099999","2024-01-16","56.499167","-6.869167","11.58","TIREE, UK","  36.0","24","  31.7","24","1005.9"," 9","004.3"," 9"," 14.0","24"," 11.1","24"," 24.1","999.9","  42.3"," ","  31.3"," "," 0.06","G","999.9","011000"
"03100099999","2024-01-17","56.499167","-6.869167","11.58","TIREE, UK","  33.3","24","  27.6","24"," 995.7"," 4","994.1"," 4"," 11.9","24","  9.1","24"," 22.0","999.9","  37.4","*","  28.0"," "," 0.13","G","999.9","011000"
"03100099999","2024-01-18","56.499167","-6.869167","11.58","TIREE, UK","  35.8","24","  29.7","24","9999.9"," 0","999.9"," 0","  7.5","24"," 11.3","24"," 24.1","999.9","  38.8"," ","  31.3"," "," 0.06","G","999.9","011000"
"03100099999","2024-01-19","56.499167","-6.869167","11.58","TIREE, UK","  42.5","24","  36.3","24","9999.9"," 0","999.9"," 0","  7.5","24"," 19.2","24"," 28.0"," 31.1","  45.1"," ","  34.9"," "," 0.09","G","999.9","010000"
"03100099999","2024-01-20","56.499167","-6.869167","11.58","TIREE, UK","  46.8","24","  44.0","24","9999.9"," 0","999.9"," 0","  5.8","24"," 23.9","24"," 33.0"," 42.0","  50.0","*","  42.8","*"," 0.18","G","999.9","010000"
"03100099999","2024-01-21","56.499167","-6.869167","11.58","TIREE, UK","  46.0","24","  43.1","24","9999.9"," 0","999.9"," 0","  4.5","24"," 22.5","24"," 42.0"," 55.0","  51.8"," ","  40.3"," "," 0.20","G","999.9","010000"
"03100099999","2024-01-22","56.499167","-6.869167","11.58","TIREE, UK","  45.2","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 27.4","24"," 40.0"," 51.1","  51.8"," ","  39.6"," "," 0.69","G","999.9","010000"
