"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15014099999","2024-01-01","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  43.1","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.9","999.9","  47.3"," ","  38.8"," "," 0.04","F","999.9","010000"
"15014099999","2024-01-02","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  41.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.6","24","  7.0","999.9","  46.8"," ","  38.5"," "," 0.00","F","999.9","010000"
"15014099999","2024-01-03","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  40.5","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.2","24","  9.7","999.9","  44.6","*","  36.9"," "," 0.87","F","999.9","011000"
"15014099999","2024-01-04","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  47.0","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.1","24"," 12.0","999.9","  51.8","*","  42.6"," "," 0.04","F","999.9","011000"
"15014099999","2024-01-05","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  44.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.7"," 11.7","  48.9"," ","  35.6","*"," 0.00","F","999.9","000000"
"15014099999","2024-01-06","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  43.5","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24","  7.8"," 11.7","  50.0","*","  38.3"," "," 0.04","F","999.9","010000"
"15014099999","2024-01-07","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  42.8","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.1","24","  6.0","999.9","  53.6","*","  37.4","*"," 0.00","F","999.9","010000"
"15014099999","2024-01-08","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  34.5","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.6","24","  5.8","999.9","  41.0"," ","  31.3","*"," 0.00","H","999.9","011000"
"15014099999","2024-01-09","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  30.3","24","  18.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.0","24","  7.8","999.9","  39.2"," ","  21.2","*"," 0.00","F","999.9","000000"
"15014099999","2024-01-10","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  24.3","24","  18.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.3","24","  8.0","  9.7","  33.8","*","  17.6"," "," 0.00","F","999.9","100000"
"15014099999","2024-01-11","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  21.8","24","  20.6","24","9999.9"," 0","999.9"," 0","  2.3","24","  3.7","24","  9.9","999.9","  30.9"," ","  14.0"," "," 0.00","F","999.9","101000"
"15014099999","2024-01-12","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  25.7","24","  22.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.4","24"," 11.1","999.9","  30.4"," ","  21.2","*"," 0.02","F","  0.4","001000"
"15014099999","2024-01-13","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  27.3","24","  24.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.5","24","  7.0","999.9","  30.2","*","  22.3"," "," 0.02","F","  0.4","011000"
"15014099999","2024-01-14","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  28.8","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.6","24","  5.8","999.9","  30.2","*","  27.5"," "," 0.03","F","  0.8","001000"
"15014099999","2024-01-15","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  33.1","24","  28.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.2","24","  6.0","999.9","  37.4","*","  28.4"," "," 0.00","F","  0.4","011000"
"15014099999","2024-01-16","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  31.6","24","  27.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.0","24","  8.9","  9.7","  35.6","*","  26.6","*"," 0.01","F","  0.4","001000"
"15014099999","2024-01-17","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  33.3","24","  26.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.6","24"," 15.0","999.9","  39.7","*","  22.8"," "," 0.01","F","  0.4","011000"
"15014099999","2024-01-18","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  43.7","24","  43.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.9","24","  8.0","999.9","  46.9"," ","  35.6"," "," 0.67","F","999.9","110000"
"15014099999","2024-01-19","47.658389","23.470022","184.09","TAUTII MAGHERAUS, RO","  38.1","24","  37.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  5.6","24"," 11.7","999.9","  46.4","*","  32.0","*"," 0.87","F","999.9","011000"
