"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16217099999","2024-01-01","42.4833333","12.3333333","75.0","ORTE, IT","  52.8","16","  49.9","16","1015.4","16","006.2","16","999.9"," 0","  2.9","16","  6.0","999.9","  57.0","*","  44.8","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-02","42.4833333","12.3333333","75.0","ORTE, IT","  45.9","16","  42.0","16","1018.7","16","009.3","16","999.9"," 0","  3.1","16","  8.0","999.9","  58.3","*","  37.8","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-03","42.4833333","12.3333333","75.0","ORTE, IT","  55.9","16","  49.2","16","1014.4","16","005.2","16","999.9"," 0","  5.6","16","  8.9","999.9","  58.5","*","  54.0","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-04","42.4833333","12.3333333","75.0","ORTE, IT","  53.2","16","  46.6","16","1013.6","16","004.4","16","999.9"," 0","  2.5","16","  6.0","999.9","  66.0","*","  41.4","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-05","42.4833333","12.3333333","75.0","ORTE, IT","  51.4","16","  46.8","16","1010.0","16","000.8","16","999.9"," 0","  5.0","16","  8.9","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-06","42.4833333","12.3333333","75.0","ORTE, IT","  54.3","15","  50.6","15"," 998.7","15","989.6","15","999.9"," 0","  5.4","15"," 11.1","999.9","  56.7","*","  49.8","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-07","42.4833333","12.3333333","75.0","ORTE, IT","  49.3","15","  46.7","15"," 996.4","15","987.3","15","999.9"," 0","  3.3","15","  7.0","999.9","  51.8","*","  46.9","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-08","42.4833333","12.3333333","75.0","ORTE, IT","  48.4","16","  39.5","16","1005.9","16","996.7","16","999.9"," 0","  5.7","16","  9.9","999.9","  52.7","*","  43.9","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-09","42.4833333","12.3333333","75.0","ORTE, IT","  44.9","16","  34.4","16","1018.6","16","009.2","16","999.9"," 0","  4.5","16","  7.0","999.9","  53.1","*","  34.9","*"," 0.00","I","999.9","000000"
"16217099999","2024-01-10","42.4833333","12.3333333","75.0","ORTE, IT","  43.5","16","  37.6","16","1024.4","16","014.9","16","999.9"," 0","  2.3","16","  5.1","999.9","  47.1","*","  39.9","*"," 0.00","I","999.9","000000"
