"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03257099999","2024-01-01","54.292383","-1.5354","40.23","LEEMING, UK","  42.4","24","  37.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.0","24"," 17.1","999.9","  46.4","*","  39.2","*"," 0.22","G","999.9","010000"
"03257099999","2024-01-02","54.292383","-1.5354","40.23","LEEMING, UK","  45.9","24","  43.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.5","24"," 14.0","999.9","  50.0"," ","  40.6"," "," 0.40","G","999.9","010000"
"03257099999","2024-01-03","54.292383","-1.5354","40.23","LEEMING, UK","  44.1","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.5","24","  7.0","999.9","  46.4","*","  38.8"," "," 0.48","G","999.9","110000"
"03257099999","2024-01-04","54.292383","-1.5354","40.23","LEEMING, UK","  43.7","24","  41.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  4.8","24","  8.9","999.9","  47.1"," ","  37.8"," "," 0.01","G","999.9","010000"
"03257099999","2024-01-05","54.292383","-1.5354","40.23","LEEMING, UK","  41.6","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.2","24","  6.0","999.9","  46.0"," ","  37.4","*"," 0.01","G","999.9","110000"
"03257099999","2024-01-06","54.292383","-1.5354","40.23","LEEMING, UK","  37.5","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  6.0","999.9","  42.8","*","  29.5"," "," 0.02","G","999.9","010000"
"03257099999","2024-01-07","54.292383","-1.5354","40.23","LEEMING, UK","  38.1","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.6","24","  4.1","999.9","  41.0","*","  35.1"," "," 0.01","G","999.9","110000"
"03257099999","2024-01-08","54.292383","-1.5354","40.23","LEEMING, UK","  36.5","24","  31.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.6","24"," 11.1","999.9","  39.2"," ","  31.8"," "," 0.01","G","999.9","110000"
"03257099999","2024-01-09","54.292383","-1.5354","40.23","LEEMING, UK","  37.5","24","  29.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.0","24"," 11.1","999.9","  40.1"," ","  35.2"," "," 0.00","G","999.9","010000"
"03257099999","2024-01-10","54.292383","-1.5354","40.23","LEEMING, UK","  39.2","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.2","24","  8.9","999.9","  43.2"," ","  34.0"," "," 0.02","G","999.9","010000"
