"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14105099999","2024-01-01","45.473353","13.614978","2.13","PORTOROZ, SI","  50.4","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.8","24"," 13.0"," 26.0","  59.0","*","  40.5","*"," 0.19","G","999.9","010000"
"14105099999","2024-01-02","45.473353","13.614978","2.13","PORTOROZ, SI","  45.3","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.3","24","  8.2"," 11.1","  51.8","*","  38.5"," "," 0.00","G","999.9","010000"
"14105099999","2024-01-03","45.473353","13.614978","2.13","PORTOROZ, SI","  47.5","24","  45.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  1.3","24","  6.0","999.9","  52.2"," ","  44.6","*"," 0.04","G","999.9","010000"
"14105099999","2024-01-04","45.473353","13.614978","2.13","PORTOROZ, SI","  45.2","24","  42.4","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.3","24","  7.4","  9.9","  50.0","*","  37.4","*"," 0.00","G","999.9","100000"
"14105099999","2024-01-05","45.473353","13.614978","2.13","PORTOROZ, SI","  52.6","24","  47.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.5","24","  8.9"," 15.0","  59.7"," ","  37.6"," "," 0.00","G","999.9","010000"
"14105099999","2024-01-06","45.473353","13.614978","2.13","PORTOROZ, SI","  55.1","24","  50.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.0","24"," 17.5"," 30.5","  59.0","*","  50.0","*"," 0.16","G","999.9","010000"
"14105099999","2024-01-07","45.473353","13.614978","2.13","PORTOROZ, SI","  50.2","24","  36.3","24","9999.9"," 0","999.9"," 0","  7.1","24","  9.9","24"," 15.5"," 27.0","  53.6","*","  47.1"," "," 0.56","G","999.9","010000"
"14105099999","2024-01-08","45.473353","13.614978","2.13","PORTOROZ, SI","  45.4","24","  26.4","24","9999.9"," 0","999.9"," 0","  7.2","24","  9.5","24"," 15.9"," 28.4","  50.0","*","  42.1","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-09","45.473353","13.614978","2.13","PORTOROZ, SI","  39.2","24","  16.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  9.1","24"," 14.8"," 28.6","  43.2"," ","  33.8","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-10","45.473353","13.614978","2.13","PORTOROZ, SI","  36.6","24","  19.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.0","24","  9.7"," 16.3","  43.7"," ","  32.0","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-11","45.473353","13.614978","2.13","PORTOROZ, SI","  35.5","24","  25.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.2","24","  8.0"," 10.1","  48.2","*","  28.4","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-12","45.473353","13.614978","2.13","PORTOROZ, SI","  37.8","24","  22.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.9","24","  9.7"," 11.7","  51.8"," ","  27.9"," "," 0.00","G","999.9","000000"
"14105099999","2024-01-13","45.473353","13.614978","2.13","PORTOROZ, SI","  35.6","24","  27.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.9","24","  9.7"," 12.2","  49.3"," ","  26.6","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-14","45.473353","13.614978","2.13","PORTOROZ, SI","  43.2","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24","  7.8"," 11.1","  48.2","*","  32.9"," "," 0.00","G","999.9","010000"
"14105099999","2024-01-15","45.473353","13.614978","2.13","PORTOROZ, SI","  42.5","24","  38.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  1.5","24","  5.1","999.9","  46.4"," ","  35.6","*"," 0.00","G","999.9","010000"
"14105099999","2024-01-16","45.473353","13.614978","2.13","PORTOROZ, SI","  40.0","24","  31.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.2","24","  8.0"," 10.9","  51.8"," ","  30.2","*"," 0.00","G","999.9","010000"
"14105099999","2024-01-17","45.473353","13.614978","2.13","PORTOROZ, SI","  43.7","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.5","24","  6.2","999.9","  46.4","*","  39.0"," "," 0.03","G","999.9","010000"
"14105099999","2024-01-18","45.473353","13.614978","2.13","PORTOROZ, SI","  49.7","24","  46.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.1","24","  9.9"," 18.1","  59.0","*","  44.2"," "," 0.83","G","999.9","010000"
"14105099999","2024-01-19","45.473353","13.614978","2.13","PORTOROZ, SI","  43.5","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.9","24"," 18.1"," 31.3","  48.7"," ","  38.7","*"," 0.14","G","999.9","010000"
"14105099999","2024-01-20","45.473353","13.614978","2.13","PORTOROZ, SI","  38.4","24","  13.7","24","9999.9"," 0","999.9"," 0","  7.2","24","  8.0","24"," 14.0"," 23.3","  44.6","*","  32.0","*"," 0.25","G","999.9","000000"
"14105099999","2024-01-21","45.473353","13.614978","2.13","PORTOROZ, SI","  35.6","24","  19.5","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.3","24","  8.0"," 10.1","  50.0"," ","  24.8","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-22","45.473353","13.614978","2.13","PORTOROZ, SI","  37.1","24","  26.8","24","9999.9"," 0","999.9"," 0","  7.9","24","  5.1","24","  9.7"," 12.0","  50.2"," ","  26.2"," "," 0.00","G","999.9","000000"
"14105099999","2024-01-23","45.473353","13.614978","2.13","PORTOROZ, SI","  41.6","24","  35.7","24","9999.9"," 0","999.9"," 0","  7.6","24","  3.7","24","  7.8"," 10.3","  54.5"," ","  32.0","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-24","45.473353","13.614978","2.13","PORTOROZ, SI","  42.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.6","24","  9.7"," 10.3","  51.8","*","  34.9"," "," 0.00","G","999.9","000000"
"14105099999","2024-01-25","45.473353","13.614978","2.13","PORTOROZ, SI","  42.1","24","  39.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.6","24","  7.8","  9.9","  53.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"14105099999","2024-01-26","45.473353","13.614978","2.13","PORTOROZ, SI","  42.9","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.0","24","  7.4","999.9","  52.7"," ","  33.8","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-27","45.473353","13.614978","2.13","PORTOROZ, SI","  40.6","24","  38.3","24","9999.9"," 0","999.9"," 0","  2.8","24","  4.5","24","  8.4"," 11.3","  50.7"," ","  33.8","*"," 0.00","G","999.9","100000"
"14105099999","2024-01-28","45.473353","13.614978","2.13","PORTOROZ, SI","  39.1","24","  33.1","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.1","24","  8.2"," 10.5","  52.5"," ","  30.2","*"," 0.00","G","999.9","000000"
"14105099999","2024-01-29","45.473353","13.614978","2.13","PORTOROZ, SI","  37.4","24","  31.7","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.8","24","  8.0"," 11.1","  50.0","*","  29.8"," "," 0.00","G","999.9","000000"
"14105099999","2024-01-30","45.473353","13.614978","2.13","PORTOROZ, SI","  41.9","24","  34.2","24","9999.9"," 0","999.9"," 0","  7.7","24","  4.9","24","  8.2"," 10.5","  51.8","*","  28.2"," "," 0.00","G","999.9","000000"
"14105099999","2024-01-31","45.473353","13.614978","2.13","PORTOROZ, SI","  43.5","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24","  9.7"," 10.9","  50.0","*","  30.2"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-01","45.473353","13.614978","2.13","PORTOROZ, SI","  39.3","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.5","24","  8.5"," 10.3","  50.9"," ","  30.2","*"," 0.00","G","999.9","000000"
"14105099999","2024-02-02","45.473353","13.614978","2.13","PORTOROZ, SI","  41.3","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24","  8.0","999.9","  55.8"," ","  32.0"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-03","45.473353","13.614978","2.13","PORTOROZ, SI","  41.5","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.5","24","  7.8"," 10.1","  51.8"," ","  34.5"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-04","45.473353","13.614978","2.13","PORTOROZ, SI","  44.1","24","  40.4","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.7","24","  6.4"," 10.1","  53.8"," ","  35.6","*"," 0.00","G","999.9","000000"
"14105099999","2024-02-05","45.473353","13.614978","2.13","PORTOROZ, SI","  46.3","24","  43.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  2.3","24","  4.7","999.9","  53.6","*","  40.3","*"," 0.00","G","999.9","000000"
"14105099999","2024-02-06","45.473353","13.614978","2.13","PORTOROZ, SI","  48.8","24","  44.3","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.6","24","  6.0","  9.7","  53.6","*","  40.1"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-07","45.473353","13.614978","2.13","PORTOROZ, SI","  49.6","24","  46.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.0","24","  6.0","999.9","  53.8"," ","  47.1"," "," 0.00","G","999.9","010000"
"14105099999","2024-02-08","45.473353","13.614978","2.13","PORTOROZ, SI","  50.7","24","  46.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.0","24","  6.2","999.9","  57.9"," ","  45.3"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-09","45.473353","13.614978","2.13","PORTOROZ, SI","  55.4","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 10.3"," 17.7","  57.2"," ","  49.3"," "," 0.00","G","999.9","010000"
"14105099999","2024-02-10","45.473353","13.614978","2.13","PORTOROZ, SI","  56.3","24","  49.7","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.9","24"," 11.1"," 18.8","  60.8","*","  53.2"," "," 0.22","G","999.9","010000"
"14105099999","2024-02-11","45.473353","13.614978","2.13","PORTOROZ, SI","  54.3","24","  49.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 10.1"," 15.9","  58.8"," ","  49.1","*"," 0.64","G","999.9","010000"
"14105099999","2024-02-12","45.473353","13.614978","2.13","PORTOROZ, SI","  50.3","24","  46.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.0","24","  6.0","999.9","  53.6","*","  45.5","*"," 0.41","G","999.9","010000"
"14105099999","2024-02-13","45.473353","13.614978","2.13","PORTOROZ, SI","  47.4","24","  41.1","24","9999.9"," 0","999.9"," 0","  7.7","24","  5.1","24","  9.9"," 12.0","  57.2","*","  39.2","*"," 0.07","G","999.9","000000"
"14105099999","2024-02-14","45.473353","13.614978","2.13","PORTOROZ, SI","  45.1","24","  37.1","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.2","24","  9.3"," 11.5","  57.7"," ","  35.4"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-15","45.473353","13.614978","2.13","PORTOROZ, SI","  42.5","24","  40.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.3","24","  7.0","999.9","  51.8","*","  35.1"," "," 0.00","G","999.9","100000"
"14105099999","2024-02-16","45.473353","13.614978","2.13","PORTOROZ, SI","  40.9","24","  39.9","24","9999.9"," 0","999.9"," 0","  0.3","24","  1.1","24","  4.1","999.9","  46.4","*","  35.6","*"," 0.00","G","999.9","100000"
"14105099999","2024-02-17","45.473353","13.614978","2.13","PORTOROZ, SI","  40.9","22","  39.0","22","9999.9"," 0","999.9"," 0","  3.3","22","  2.1","22","  7.0","999.9","  48.7"," ","  32.0","*"," 0.00","G","999.9","100000"
"14105099999","2024-02-18","45.473353","13.614978","2.13","PORTOROZ, SI","  54.6"," 9","  50.7"," 9","9999.9"," 0","999.9"," 0","  8.3"," 9","  3.5"," 9","  6.0","999.9","  62.6","*","  50.0","*"," 0.00","G","999.9","010000"
"14105099999","2024-02-19","45.473353","13.614978","2.13","PORTOROZ, SI","  49.8","19","  44.8","19","9999.9"," 0","999.9"," 0","  6.2","19","  3.5","19","  8.0","999.9","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"14105099999","2024-02-20","45.473353","13.614978","2.13","PORTOROZ, SI","  48.6","24","  40.1","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.2","24","  8.5"," 10.5","  61.0"," ","  39.0"," "," 0.01","G","999.9","000000"
"14105099999","2024-02-21","45.473353","13.614978","2.13","PORTOROZ, SI","  49.0","24","  39.5","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.0","24","  9.3"," 13.4","  60.8"," ","  39.9"," "," 0.00","G","999.9","000000"
"14105099999","2024-02-22","45.473353","13.614978","2.13","PORTOROZ, SI","  52.1","24","  42.2","24","9999.9"," 0","999.9"," 0","  7.1","24","  6.9","24"," 11.7"," 16.7","  57.2"," ","  41.5"," "," 0.00","G","999.9","010000"
"14105099999","2024-02-23","45.473353","13.614978","2.13","PORTOROZ, SI","  52.4","24","  46.3","24","9999.9"," 0","999.9"," 0","  6.4","24"," 12.7","24"," 22.3"," 38.5","  57.2"," ","  48.2","*"," 0.27","G","999.9","010000"
"14105099999","2024-02-24","45.473353","13.614978","2.13","PORTOROZ, SI","  50.9","24","  40.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.9","24","  8.0"," 13.2","  57.4"," ","  44.6","*"," 0.73","G","999.9","000000"
"14105099999","2024-02-25","45.473353","13.614978","2.13","PORTOROZ, SI","  48.5","24","  41.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.8","24"," 10.5"," 16.3","  59.0","*","  39.2","*"," 0.00","G","999.9","010000"
"14105099999","2024-02-26","45.473353","13.614978","2.13","PORTOROZ, SI","  45.7","24","  40.7","24","9999.9"," 0","999.9"," 0","  7.1","24","  3.6","24","  8.9"," 10.9","  55.4","*","  37.2"," "," 0.08","G","999.9","010000"
"14105099999","2024-02-27","45.473353","13.614978","2.13","PORTOROZ, SI","  54.4","24","  46.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.1","24"," 11.1"," 17.7","  61.2"," ","  45.5"," "," 0.06","G","999.9","010000"
"14105099999","2024-02-28","45.473353","13.614978","2.13","PORTOROZ, SI","  55.0","24","  49.2","24","9999.9"," 0","999.9"," 0","  7.9","24","  3.1","24","  8.0"," 10.3","  59.4","*","  51.4"," "," 0.00","G","999.9","010000"
"14105099999","2024-02-29","45.473353","13.614978","2.13","PORTOROZ, SI","  58.8","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  2.5","24","  7.0","  9.7","  64.6"," ","  51.6"," "," 0.02","G","999.9","010000"
"14105099999","2024-03-01","45.473353","13.614978","2.13","PORTOROZ, SI","  54.1","24","  47.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  2.8","24"," 11.7"," 13.2","  61.7"," ","  48.2","*"," 0.04","G","999.9","010000"
"14105099999","2024-03-02","45.473353","13.614978","2.13","PORTOROZ, SI","  53.2","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.0","24","  6.8","  9.7","  59.2"," ","  48.4"," "," 0.06","G","999.9","010000"
"14105099999","2024-03-03","45.473353","13.614978","2.13","PORTOROZ, SI","  52.9","24","  45.4","24","9999.9"," 0","999.9"," 0","  7.2","24","  3.4","24","  8.0"," 11.3","  61.0"," ","  46.4","*"," 0.06","G","999.9","010000"
"14105099999","2024-03-04","45.473353","13.614978","2.13","PORTOROZ, SI","  54.2","24","  46.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  3.9","24"," 12.0"," 17.7","  58.5"," ","  46.0"," "," 0.00","G","999.9","010000"
"14105099999","2024-03-05","45.473353","13.614978","2.13","PORTOROZ, SI","  51.7","24","  45.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.4","24","  8.2"," 10.1","  64.4","*","  42.8","*"," 0.01","G","999.9","000000"
"14105099999","2024-03-06","45.473353","13.614978","2.13","PORTOROZ, SI","  51.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.7","24","  7.2"," 10.9","  59.0"," ","  46.2"," "," 0.04","G","999.9","010000"
"14105099999","2024-03-07","45.473353","13.614978","2.13","PORTOROZ, SI","  51.0","24","  39.3","24","9999.9"," 0","999.9"," 0","  8.2","24","  3.8","24","  9.9"," 14.4","  59.7"," ","  43.9"," "," 0.02","G","999.9","010000"
