"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11683099999","2024-01-01","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  35.6","24","  31.6","24","9999.9"," 0","922.9","24"," 16.3","24"," 11.5","24"," 15.5","999.9","  38.8"," ","  33.6"," "," 0.03","G","999.9","011000"
"11683099999","2024-01-02","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  34.1","24","  31.8","24","9999.9"," 0","918.6","24","  9.4","24"," 13.0","24"," 19.4","999.9","  37.9","*","  31.8"," "," 0.00","G","  0.4","011000"
"11683099999","2024-01-03","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  42.1","24","  37.7","24","9999.9"," 0","912.4","24"," 20.0","24"," 16.3","24"," 21.4","999.9","  45.3"," ","  34.9"," "," 0.65","G","999.9","010000"
"11683099999","2024-01-04","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  38.5","24","  35.8","24","9999.9"," 0","914.8","24"," 12.7","24"," 17.2","24"," 23.3","999.9","  41.7"," ","  34.2","*"," 0.09","G","999.9","011000"
"11683099999","2024-01-05","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  34.9","24","  32.7","24","9999.9"," 0","919.9","24"," 14.4","24","  9.6","24"," 17.5","999.9","  38.1"," ","  31.6","*"," 0.28","G","999.9","010000"
"11683099999","2024-01-06","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  33.6","24","  32.4","24","9999.9"," 0","919.9","24","  3.8","24","  6.9","24"," 13.6","999.9","  36.7"," ","  27.5","*"," 0.00","G","999.9","111000"
"11683099999","2024-01-07","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  19.7","24","  17.6","24","9999.9"," 0","924.6","24","  4.2","24"," 15.4","24"," 17.5","999.9","  26.4","*","  13.6","*"," 0.24","G","  2.0","001000"
"11683099999","2024-01-08","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  11.0","24","   8.0","24","9999.9"," 0","934.2","24","  4.8","24"," 12.4","24"," 17.5","999.9","  13.3"," ","   8.4","*"," 0.09","G","  2.0","001000"
"11683099999","2024-01-09","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  16.0","24","   0.7","24","9999.9"," 0","940.9","24"," 16.8","24"," 10.4","24"," 19.4","999.9","  24.4"," ","   7.5"," "," 0.00","G","  2.0","000000"
"11683099999","2024-01-10","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  22.3","24","   7.6","24","9999.9"," 0","940.8","24"," 20.8","24"," 11.8","24"," 15.5","999.9","  27.5"," ","  14.4"," "," 0.00","G","  1.6","000000"
"11683099999","2024-01-11","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  22.8","24","  13.1","24","9999.9"," 0","937.4","24"," 15.6","24","  6.8","24","  9.7","999.9","  27.9"," ","  18.9"," "," 0.00","G","  1.2","001000"
"11683099999","2024-01-12","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  22.4","24","  20.8","24","9999.9"," 0","937.2","24","  2.9","24","  7.4","24","  9.7","999.9","  24.1"," ","  19.8"," "," 0.01","G","  1.2","101000"
"11683099999","2024-01-13","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  23.4","24","  21.3","24","9999.9"," 0","929.3","24","  9.7","24"," 11.3","24"," 15.5","999.9","  24.4","*","  22.1","*"," 0.00","G","  0.8","001000"
"11683099999","2024-01-14","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  25.7","24","  23.1","24","9999.9"," 0","918.6","24","  8.4","24"," 13.0","24"," 17.5"," 25.3","  27.7"," ","  22.5"," "," 0.00","G","  0.8","011000"
"11683099999","2024-01-15","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  24.6","24","  20.1","24","9999.9"," 0","911.7","24"," 11.4","24"," 15.9","24"," 19.4","999.9","  25.9"," ","  22.5"," "," 0.00","G","  1.2","001000"
"11683099999","2024-01-16","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  24.1","24","  19.1","24","9999.9"," 0","919.6","24","  9.6","24"," 11.1","24"," 17.5","999.9","  26.4"," ","  21.4","*"," 0.11","G","  3.9","001000"
"11683099999","2024-01-17","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  23.3","24","  20.9","24","9999.9"," 0","911.3","24","  6.7","24"," 17.3","24"," 23.3","999.9","  35.2","*","  17.6"," "," 0.02","G","  3.9","111000"
"11683099999","2024-01-18","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  32.4","24","  31.2","24","9999.9"," 0","907.8","24","  3.4","24","  9.8","24"," 17.5","999.9","  39.4"," ","  22.6","*"," 0.04","G","  0.8","111000"
"11683099999","2024-01-19","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  22.3","24","  19.5","24","9999.9"," 0","928.0","24"," 11.0","24","  9.1","24"," 13.6","999.9","  25.0"," ","  19.2","*"," 0.08","G","  0.8","001000"
"11683099999","2024-01-20","49.7333333","16.0333333","740.39","SVRATOUCH, EZ","  22.0","24","  15.2","24","9999.9"," 0","939.1","24"," 14.6","24","  9.1","24"," 11.7","999.9","  27.5"," ","  17.1"," "," 0.00","G","  0.8","000000"
