"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54808099999","2024-01-01","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.7"," 7","  26.1"," 7","1027.2"," 7","022.0"," 7","  1.6"," 7","  4.4"," 7","  7.8","999.9","  38.5"," ","  19.4"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-02","36.2333333","115.6666666","38.0","XINXIAN, CH","  31.7"," 7","  28.0"," 7","1025.0"," 7","019.9"," 7","  0.8"," 7","  2.2"," 7","  3.9","999.9","  43.0"," ","  21.6"," "," 0.00","G","999.9","100000"
"54808099999","2024-01-03","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.9"," 6","  24.9"," 6","1023.7"," 6","018.6"," 6","  2.8"," 6","  4.1"," 6","  7.8","999.9","  46.0"," ","  20.5"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-04","36.2333333","115.6666666","38.0","XINXIAN, CH","  37.7"," 7","  30.9"," 7","1018.4"," 7","013.4"," 7","  3.8"," 7","  5.3"," 7","  9.7","999.9","  50.2"," ","  21.2"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-05","36.2333333","115.6666666","38.0","XINXIAN, CH","  35.8"," 7","  25.9"," 7","1024.4"," 7","019.4"," 7","  3.5"," 7","  2.5"," 7","  5.8","999.9","  50.2"," ","  26.4"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-06","36.2333333","115.6666666","38.0","XINXIAN, CH","  29.6"," 7","  14.6"," 7","1031.3"," 7","026.1"," 7","  9.1"," 7","  5.3"," 7","  9.7","999.9","  49.8"," ","  18.1"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-07","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.3"," 7","  13.0"," 7","1030.8"," 7","025.6"," 7"," 11.8"," 7","  3.9"," 7","  7.8","999.9","  40.6"," ","  17.1"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-08","36.2333333","115.6666666","38.0","XINXIAN, CH","  35.2"," 7","  25.8"," 7","1021.0"," 7","015.9"," 7","  5.7"," 7","  6.9"," 7"," 11.7","999.9","  42.8"," ","  19.0"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-09","36.2333333","115.6666666","38.0","XINXIAN, CH","  30.1"," 7","  24.2"," 7","1026.4"," 7","021.3"," 7","  2.7"," 7","  5.6"," 7","  9.7","999.9","  42.8"," ","  20.7"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-10","36.2333333","115.6666666","38.0","XINXIAN, CH","  33.3"," 7","  23.0"," 7","1023.8"," 7","018.7"," 7","  5.4"," 7","  6.7"," 7"," 11.7","999.9","  42.8"," ","  19.2"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-11","36.2333333","115.6666666","38.0","XINXIAN, CH","  36.5"," 6","  29.0"," 6","1017.6"," 6","012.6"," 6","  1.6"," 6","  4.9"," 6","  7.8","999.9","  48.4"," ","  20.5"," "," 0.00","G","999.9","000000"
"54808099999","2024-01-12","36.2333333","115.6666666","38.0","XINXIAN, CH","  34.8"," 7","  29.0"," 7","1021.4"," 7","016.3"," 7","  0.8"," 7","  1.9"," 7","  3.9","999.9","  48.4"," ","  26.4"," "," 0.00","G","999.9","100000"
