"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26424099999","2024-01-01","56.6166666","23.3166666","44.0","DOBELE, LG","  23.4"," 6","  18.0"," 6","1014.1"," 6","008.8"," 6"," 12.4"," 6","  9.7"," 6"," 11.7","999.9","  25.5","*","  20.3","*"," 0.00","G","999.9","000000"
"26424099999","2024-01-02","56.6166666","23.3166666","44.0","DOBELE, LG","  10.7"," 7","   5.0"," 7","1013.9"," 7","008.4"," 7"," 12.4"," 7","  9.7"," 7"," 11.7","999.9","  16.3","*","   7.9","*"," 0.00","G","999.9","001000"
"26424099999","2024-01-03","56.6166666","23.3166666","44.0","DOBELE, LG","   5.7"," 8","   0.3"," 8","1007.0"," 8","001.5"," 8"," 10.1"," 8"," 11.4"," 8"," 11.7","999.9","   8.8"," ","   2.8"," "," 0.00","G","999.9","001000"
"26424099999","2024-01-04","56.6166666","23.3166666","44.0","DOBELE, LG","   7.6"," 7","   2.7"," 7","1000.9"," 7","995.4"," 7","  6.4"," 7","  8.6"," 7","  9.7","999.9","   9.0"," ","   5.9"," "," 0.07","G","  0.8","001000"
"26424099999","2024-01-05","56.6166666","23.3166666","44.0","DOBELE, LG","   9.6"," 6","   5.4"," 6","1003.0"," 6","997.6"," 6"," 10.3"," 6","  3.6"," 6","  7.8","999.9","  12.4","*","   7.2"," "," 0.03","E","  1.2","001000"
"26424099999","2024-01-06","56.6166666","23.3166666","44.0","DOBELE, LG","  11.4"," 4","   7.9"," 4","1017.1"," 4","011.6"," 4","  8.9"," 4","  4.9"," 4","  7.8","999.9","  15.1","*","   6.8","*"," 0.00","G","  0.8","001000"
"26424099999","2024-01-07","56.6166666","23.3166666","44.0","DOBELE, LG","  -4.8"," 6","  -8.5"," 6","1032.7"," 6","026.9"," 6"," 10.3"," 6","  3.9"," 6","  5.8","999.9","   1.4"," ","  -8.9"," "," 0.00","G","  1.2","000000"
"26424099999","2024-01-08","56.6166666","23.3166666","44.0","DOBELE, LG","  -0.2"," 7","  -5.7"," 7","1035.7"," 7","029.9"," 7","  6.6"," 7","  4.4"," 7","  7.8","999.9","  15.4"," "," -11.6"," "," 0.00","G","  1.6","000000"
"26424099999","2024-01-09","56.6166666","23.3166666","44.0","DOBELE, LG","  31.3"," 6","  28.6"," 6","1029.1"," 6","023.7"," 6"," 12.4"," 6"," 10.7"," 6"," 13.6","999.9","  34.5","*","  14.4"," "," 0.09","G","  1.2","000000"
"26424099999","2024-01-10","56.6166666","23.3166666","44.0","DOBELE, LG","  36.3"," 7","  33.7"," 7","1022.1"," 7","016.9"," 7"," 34.6"," 7"," 11.3"," 7"," 14.0","999.9","  37.2"," ","  35.4","*"," 0.07","G","  0.4","000000"
