"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38202199999","2024-01-01","43.8","69.9","336.0","BAIKADAM, KZ","  38.5"," 8","  29.2"," 8","1019.0"," 8","977.6"," 8"," 12.4"," 4","  1.0"," 8","  7.8","999.9","  48.2"," ","  21.9"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-02","43.8","69.9","336.0","BAIKADAM, KZ","  33.4"," 8","  28.8"," 8","1027.4"," 8","985.3"," 8"," 12.4"," 4","  1.9"," 8","  5.8","999.9","  40.3"," ","  23.7","*"," 0.00","I","999.9","000000"
"38202199999","2024-01-03","43.8","69.9","336.0","BAIKADAM, KZ","  30.6"," 7","  28.1"," 7","1024.5"," 7","982.3"," 7","999.9"," 0","  1.7"," 7","  3.9","999.9","  40.8"," ","  23.0"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-04","43.8","69.9","336.0","BAIKADAM, KZ","  37.0"," 8","  32.6"," 8","1014.6"," 8","973.3"," 8"," 12.4"," 4","  4.1"," 8"," 11.7","999.9","  47.3","*","  24.1"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-05","43.8","69.9","336.0","BAIKADAM, KZ","  40.2"," 8","  36.1"," 8","1017.4"," 8","976.4"," 8"," 12.4"," 4","  3.6"," 8"," 11.7","999.9","  45.9"," ","  36.3","*"," 0.00","I","999.9","000000"
"38202199999","2024-01-06","43.8","69.9","336.0","BAIKADAM, KZ","  42.4"," 8","  40.8"," 8","1017.7"," 8","976.7"," 8"," 12.4"," 4","  0.7"," 8","  1.9","999.9","  54.3"," ","  35.2"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-07","43.8","69.9","336.0","BAIKADAM, KZ","  47.3"," 8","  41.6"," 8","1017.0"," 8","976.5"," 8"," 12.4"," 4","  5.1"," 8","  9.7","999.9","  57.2"," ","  35.4"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-08","43.8","69.9","336.0","BAIKADAM, KZ","  42.1"," 8","  35.9"," 8","1021.2"," 8","980.1"," 8"," 12.4"," 4","  9.0"," 8"," 13.6","999.9","  44.1"," ","  40.5"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-09","43.8","69.9","336.0","BAIKADAM, KZ","  46.4"," 8","  36.5"," 8","1013.3"," 8","972.8"," 8"," 12.4"," 4","  6.1"," 8"," 13.6","999.9","  52.7","*","  38.5"," "," 0.00","I","999.9","000000"
"38202199999","2024-01-10","43.8","69.9","336.0","BAIKADAM, KZ","  44.9"," 7","  30.2"," 7","1009.7"," 7","969.2"," 7"," 12.4"," 4"," 16.4"," 7"," 33.0","999.9","  60.1"," ","  24.8","*","99.99"," ","999.9","001000"
"38202199999","2024-01-11","43.8","69.9","336.0","BAIKADAM, KZ","  26.1"," 6","  21.9"," 6","1020.7"," 6","978.1"," 6","999.9"," 0","  5.5"," 6"," 11.7","999.9","  30.7"," ","  21.9","*","99.99"," ","999.9","001000"
"38202199999","2024-01-12","43.8","69.9","336.0","BAIKADAM, KZ","  27.7"," 8","  24.9"," 8","1018.4"," 8","976.2"," 8"," 12.4"," 4","  3.9"," 8","  7.8","999.9","  31.8"," ","  19.8"," "," 0.00","I","  3.5","000000"
"38202199999","2024-01-13","43.8","69.9","336.0","BAIKADAM, KZ","  43.0"," 8","  35.8"," 8","1008.3"," 8","967.8"," 8"," 12.4"," 4","  5.6"," 8"," 11.7","999.9","  50.9","*","  25.5"," "," 0.00","I","  3.1","000000"
"38202199999","2024-01-14","43.8","69.9","336.0","BAIKADAM, KZ","  27.7"," 7","  25.0"," 7","1022.2"," 7","979.8"," 7","  9.3"," 4","  4.4"," 7"," 11.7","999.9","  46.8","*","  17.1","*","99.99"," ","999.9","001000"
"38202199999","2024-01-15","43.8","69.9","336.0","BAIKADAM, KZ","  12.9"," 6","   9.1"," 6","1032.9"," 6","988.8"," 6","999.9"," 0","  1.3"," 6","  3.9","999.9","  17.8"," ","   9.0","*","99.99"," ","999.9","001000"
"38202199999","2024-01-16","43.8","69.9","336.0","BAIKADAM, KZ","  13.2"," 8","   8.9"," 8","1032.2"," 8","988.1"," 8"," 12.4"," 4","  0.7"," 8","  3.9","999.9","  15.3","*","   3.6"," "," 0.00","I","  5.5","000000"
"38202199999","2024-01-17","43.8","69.9","336.0","BAIKADAM, KZ","  15.9"," 8","  11.3"," 8","1031.7"," 8","988.1"," 8"," 12.4"," 4","  5.6"," 8","  7.8","999.9","  21.6"," ","   3.7","*"," 0.00","I","  4.7","000000"
"38202199999","2024-01-18","43.8","69.9","336.0","BAIKADAM, KZ","  11.6"," 8","   5.9"," 8","1029.0"," 8","984.9"," 8"," 12.4"," 4","  2.2"," 8","  5.8","999.9","  18.9","*","   2.5"," "," 0.00","I","  4.3","000000"
"38202199999","2024-01-19","43.8","69.9","336.0","BAIKADAM, KZ","  17.3"," 8","  11.7"," 8","1033.6"," 8","989.8"," 8"," 12.4"," 4","  2.7"," 8","  5.8","999.9","  25.2"," ","   7.7","*"," 0.00","I","  3.9","000000"
"38202199999","2024-01-20","43.8","69.9","336.0","BAIKADAM, KZ","   4.0"," 8","  -1.7"," 8","1038.9"," 7","993.6"," 8"," 12.4"," 4","  0.2"," 8","  1.9","999.9","  15.8"," ","  -3.3","*"," 0.00","I","  3.5","000000"
"38202199999","2024-01-21","43.8","69.9","336.0","BAIKADAM, KZ","   2.6"," 8","  -3.2"," 8","1038.3"," 8","992.9"," 8"," 12.4"," 4","  3.9"," 8","  7.8","999.9","  12.7"," ","  -8.9"," "," 0.00","I","  3.5","000000"
"38202199999","2024-01-22","43.8","69.9","336.0","BAIKADAM, KZ","   6.8"," 8","  -0.2"," 8","1029.6"," 8","985.0"," 8"," 12.4"," 4","  2.9"," 8","  5.8","999.9","  15.6"," ","  -2.4"," "," 0.00","I","  3.1","000000"
"38202199999","2024-01-23","43.8","69.9","336.0","BAIKADAM, KZ","  33.2"," 8","  23.7"," 8","1025.6"," 8","983.5"," 8"," 12.4"," 4","  2.9"," 8","  9.7","999.9","  45.0"," ","   4.1"," "," 0.00","I","  2.8","000000"
"38202199999","2024-01-24","43.8","69.9","336.0","BAIKADAM, KZ","  31.0"," 8","  27.8"," 8","1024.2"," 8","982.0"," 8"," 12.4"," 4","  0.2"," 8","  1.9","999.9","  34.0"," ","  28.6","*"," 0.00","I","  1.2","000000"
"38202199999","2024-01-25","43.8","69.9","336.0","BAIKADAM, KZ","  27.9"," 7","  26.7"," 7","1020.5"," 7","978.2"," 7"," 10.9"," 4","  2.5"," 7","  5.8","999.9","  39.6"," ","  20.7","*","99.99"," ","  0.8","001000"
"38202199999","2024-01-26","43.8","69.9","336.0","BAIKADAM, KZ","  21.3"," 8","  17.8"," 8","1032.1"," 8","988.7"," 8"," 12.4"," 4","  1.2"," 8","  3.9","999.9","  24.4"," ","  16.0"," "," 0.00","I","  1.2","000000"
"38202199999","2024-01-27","43.8","69.9","336.0","BAIKADAM, KZ","  22.0"," 8","  18.6"," 8","1028.3"," 8","985.2"," 8"," 12.4"," 4","  3.9"," 8","  7.8","999.9","  26.1"," ","  14.7","*"," 0.00","I","  0.8","000000"
"38202199999","2024-01-28","43.8","69.9","336.0","BAIKADAM, KZ","  22.8"," 8","  21.2"," 8","1020.9"," 8","978.2"," 8"," 12.4"," 4","  1.9"," 8","  5.8","999.9","  26.2"," ","  14.0"," "," 0.00","I","  0.8","000000"
"38202199999","2024-01-29","43.8","69.9","336.0","BAIKADAM, KZ","  25.5"," 7","  22.2"," 7","1022.1"," 7","979.5"," 7"," 10.9"," 4","  5.3"," 7"," 11.7","999.9","  33.6","*","  18.3"," ","99.99"," ","  0.8","010000"
"38202199999","2024-01-30","43.8","69.9","336.0","BAIKADAM, KZ","  33.5"," 8","  29.2"," 8","1024.3"," 8","982.3"," 8"," 12.4"," 4","  4.4"," 8","  5.8","999.9","  37.8"," ","  27.3"," ","99.99"," ","  0.8","001000"
"38202199999","2024-01-31","43.8","69.9","336.0","BAIKADAM, KZ","  26.3"," 7","  19.0"," 7","1026.7"," 7","983.9"," 7","999.9"," 0","  7.8"," 7"," 11.7","999.9","  29.1","*","  20.5"," ","99.99"," ","999.9","001000"
"38202199999","2024-02-01","43.8","69.9","336.0","BAIKADAM, KZ","  27.2"," 6","  21.4"," 6","1025.3"," 6","982.7"," 6","999.9"," 0"," 10.4"," 6"," 11.7","999.9","  32.2"," ","  23.0","*","99.99"," ","999.9","001000"
"38202199999","2024-02-02","43.8","69.9","336.0","BAIKADAM, KZ","  22.5"," 8","  16.7"," 8","1028.6"," 8","985.4"," 8"," 12.4"," 4","  4.9"," 8","  9.7","999.9","  31.3"," ","  14.7","*"," 0.00","I","  0.8","000000"
"38202199999","2024-02-03","43.8","69.9","336.0","BAIKADAM, KZ","  21.6"," 8","  15.1"," 8","1018.4"," 8","975.6"," 8"," 12.4"," 4","  1.2"," 8","  1.9","999.9","  30.6","*","  11.1"," "," 0.00","I","  0.8","000000"
"38202199999","2024-02-04","43.8","69.9","336.0","BAIKADAM, KZ","  32.9"," 8","  24.1"," 8","1023.6"," 8","981.5"," 8"," 12.4"," 4","  4.4"," 8","  9.7","999.9","  37.4"," ","  22.6"," "," 0.00","I","  0.4","000000"
"38202199999","2024-02-05","43.8","69.9","336.0","BAIKADAM, KZ","  35.2"," 8","  27.7"," 8","1021.3"," 8","979.5"," 8"," 12.4"," 4","  1.2"," 8","  1.9","999.9","  47.1"," ","  23.7"," "," 0.00","I","  0.4","000000"
"38202199999","2024-02-06","43.8","69.9","336.0","BAIKADAM, KZ","  39.1"," 8","  31.8"," 8","1013.2"," 8","972.1"," 8"," 12.4"," 4","  2.2"," 8","  5.8","999.9","  50.0","*","  28.4"," "," 0.00","I","  0.4","000000"
"38202199999","2024-02-07","43.8","69.9","336.0","BAIKADAM, KZ","  37.7"," 6","  34.3"," 6","1014.7"," 6","973.4"," 6","999.9"," 0"," 11.7"," 6"," 29.1","999.9","  48.6","*","  32.7","*","99.99"," ","999.9","011000"
