"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01203099999","2024-01-01","62.0333333","4.9833333","41.0","KRAKENES, NO","  41.8","24","  22.5","24","1001.4","24","996.5","24","999.9"," 0"," 10.1","24"," 15.5","999.9","  45.5"," ","  36.9"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-02","62.0333333","4.9833333","41.0","KRAKENES, NO","  37.0","24","  16.8","24","1000.7","24","995.8","24","999.9"," 0"," 10.4","24"," 19.4","999.9","  38.8"," ","  34.0"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-03","62.0333333","4.9833333","41.0","KRAKENES, NO","  31.5","21","   5.8","21"," 999.0","21","994.1","21","999.9"," 0","  8.5","21"," 15.5","999.9","  36.1"," ","  29.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-04","62.0333333","4.9833333","41.0","KRAKENES, NO","  29.7","24","  11.4","24","1006.1","24","001.1","24","999.9"," 0","  5.5","24","  9.7","999.9","  31.5"," ","  28.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-05","62.0333333","4.9833333","41.0","KRAKENES, NO","  28.2","24","  16.7","24","1012.1","24","007.1","24","999.9"," 0","  5.7","24","  9.7","999.9","  30.2"," ","  26.1"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-06","62.0333333","4.9833333","41.0","KRAKENES, NO","  29.4","24","  15.0","24","1020.9","24","015.8","24","999.9"," 0","  6.0","24"," 11.7","999.9","  31.8"," ","  26.1"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-07","62.0333333","4.9833333","41.0","KRAKENES, NO","  34.5","24","  17.3","24","1031.0","24","025.9","24","999.9"," 0","  9.1","24"," 17.5","999.9","  37.4"," ","  29.7"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-08","62.0333333","4.9833333","41.0","KRAKENES, NO","  38.5","24","  30.0","24","1038.9","24","033.8","24","999.9"," 0"," 15.6","24"," 19.4","999.9","  41.0"," ","  34.5"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-09","62.0333333","4.9833333","41.0","KRAKENES, NO","  38.2","24","  35.7","24","1040.2","24","035.1","24","999.9"," 0","  5.7","24"," 17.5","999.9","  41.0"," ","  37.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-10","62.0333333","4.9833333","41.0","KRAKENES, NO","  41.3","24","  36.3","24","1038.2","24","033.2","24","999.9"," 0"," 10.7","24"," 15.5","999.9","  43.0"," ","  37.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-11","62.0333333","4.9833333","41.0","KRAKENES, NO","  41.2","24","  35.8","24","1037.3","24","032.3","24","999.9"," 0","  9.6","24"," 19.4","999.9","  43.0"," ","  39.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-12","62.0333333","4.9833333","41.0","KRAKENES, NO","  40.7","24","  38.9","24","1023.4","24","018.4","24","999.9"," 0"," 22.9","24"," 38.9","999.9","  43.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-13","62.0333333","4.9833333","41.0","KRAKENES, NO","  39.1","24","  35.6","24","1004.5","24","999.6","24","999.9"," 0"," 18.3","24"," 25.3"," 33.4","  43.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-14","62.0333333","4.9833333","41.0","KRAKENES, NO","  34.8","24","  29.7","24"," 995.4","24","990.5","24","999.9"," 0"," 20.5","24"," 44.7"," 46.8","  39.9"," ","  30.6"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-15","62.0333333","4.9833333","41.0","KRAKENES, NO","  29.8","24","  25.7","24"," 995.6","24","990.6","24","999.9"," 0"," 13.1","24"," 33.0","999.9","  34.3"," ","  27.5"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-16","62.0333333","4.9833333","41.0","KRAKENES, NO","  29.3","24","  25.1","24"," 989.4","24","984.4","24","999.9"," 0"," 17.6","24"," 25.3"," 32.6","  30.7"," ","  27.5"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-17","62.0333333","4.9833333","41.0","KRAKENES, NO","  28.5","24","  24.9","24"," 984.1","24","979.2","24","999.9"," 0"," 13.1","24"," 46.6","999.9","  31.8"," ","  26.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-18","62.0333333","4.9833333","41.0","KRAKENES, NO","  31.7","24","  24.0","24"," 987.7","24","982.8","24","999.9"," 0"," 19.5","24"," 39.6"," 48.6","  35.2"," ","  27.3"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-19","62.0333333","4.9833333","41.0","KRAKENES, NO","  32.5","24","  27.3","24"," 995.3","24","990.4","24","999.9"," 0"," 14.9","23"," 33.0"," 36.9","  35.2"," ","  29.5"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-20","62.0333333","4.9833333","41.0","KRAKENES, NO","  35.9","24","  27.0","24","1002.8","24","997.8","24","999.9"," 0"," 19.7","24"," 36.9"," 47.8","  43.2"," ","  29.7"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-21","62.0333333","4.9833333","41.0","KRAKENES, NO","  42.4","24","  34.8","24"," 988.0","24","983.2","24","999.9"," 0"," 31.8","24"," 42.7"," 54.8","  45.1"," ","  38.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-22","62.0333333","4.9833333","41.0","KRAKENES, NO","  43.4","24","  38.1","24"," 960.6","24","956.0","24","999.9"," 0"," 37.4","24"," 56.3"," 71.9","  47.3"," ","  39.7"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-23","62.0333333","4.9833333","41.0","KRAKENES, NO","  41.2","24","  33.4","24"," 991.7","22","986.9","22","999.9"," 0"," 16.8","24"," 38.9","999.9","  43.5"," ","  35.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-24","62.0333333","4.9833333","41.0","KRAKENES, NO","  43.1","24","  38.6","24"," 986.0","23","981.2","23","999.9"," 0"," 19.4","24"," 35.0"," 51.7","  45.0"," ","  35.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-25","62.0333333","4.9833333","41.0","KRAKENES, NO","  42.6","24","  33.7","24","1013.0","24","008.1","24","999.9"," 0"," 14.8","24"," 31.1"," 33.6","  45.7"," ","  40.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-26","62.0333333","4.9833333","41.0","KRAKENES, NO","  43.0","24","  35.1","24","1000.3","24","995.5","24","999.9"," 0"," 27.5","24"," 42.7"," 51.9","  46.6"," ","  37.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-27","62.0333333","4.9833333","41.0","KRAKENES, NO","  44.6","24","  40.0","24","1006.2","24","001.3","24","999.9"," 0"," 46.3","24"," 70.9"," 89.0","  47.3"," ","  41.7"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-28","62.0333333","4.9833333","41.0","KRAKENES, NO","  45.6","24","  39.5","24","1001.8","24","997.0","24","999.9"," 0"," 49.7","24"," 59.8"," 79.1","  54.5"," ","  43.5"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-29","62.0333333","4.9833333","41.0","KRAKENES, NO","  43.4","24","  37.2","24","1014.2","24","009.3","24","999.9"," 0"," 32.8","24"," 62.2"," 76.1","  54.5"," ","  41.4"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-30","62.0333333","4.9833333","41.0","KRAKENES, NO","  41.4","24","  32.1","24","1018.2","24","013.3","24","999.9"," 0"," 23.8","24"," 38.9"," 51.1","  43.5"," ","  39.9"," "," 0.00","I","999.9","000000"
"01203099999","2024-01-31","62.0333333","4.9833333","41.0","KRAKENES, NO","  41.1","24","  35.2","24"," 992.7","24","987.9","24","999.9"," 0"," 49.8","24"," 64.1"," 78.9","  43.2"," ","  34.3"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-01","62.0333333","4.9833333","41.0","KRAKENES, NO","  38.6","24","  28.9","24","1002.3","24","997.4","24","999.9"," 0"," 26.8","24"," 42.0"," 53.2","  42.1"," ","  33.3"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-02","62.0333333","4.9833333","41.0","KRAKENES, NO","  43.5","24","  40.7","24"," 993.1","24","988.2","24","999.9"," 0"," 36.1","24"," 42.9"," 59.2","  46.0"," ","  39.4"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-03","62.0333333","4.9833333","41.0","KRAKENES, NO","  39.4","24","  30.1","24"," 993.2","24","988.4","24","999.9"," 0"," 38.1","22"," 52.4"," 66.8","  45.7"," ","  34.0"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-04","62.0333333","4.9833333","41.0","KRAKENES, NO","  35.9","24","  29.3","24"," 990.5","24","985.6","24","999.9"," 0"," 24.5","24"," 44.7","999.9","  40.6"," ","  32.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-05","62.0333333","4.9833333","41.0","KRAKENES, NO","  32.0","24","  26.0","24"," 998.7","24","993.7","24","999.9"," 0"," 14.7","24"," 29.1","999.9","  37.8"," ","  28.4"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-06","62.0333333","4.9833333","41.0","KRAKENES, NO","  30.1","24","  20.2","24"," 992.3","24","987.4","24","999.9"," 0"," 11.1","24"," 22.0"," 26.6","  33.1"," ","  28.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-07","62.0333333","4.9833333","41.0","KRAKENES, NO","  29.8","24","  25.2","24"," 994.4","24","989.5","24","999.9"," 0","  6.8","24"," 15.9"," 20.4","  32.5"," ","  26.8"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-08","62.0333333","4.9833333","41.0","KRAKENES, NO","  30.4","24","  25.9","24"," 997.7","24","992.7","24","999.9"," 0","  7.9","24"," 19.4"," 22.9","  33.6"," ","  28.2"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-09","62.0333333","4.9833333","41.0","KRAKENES, NO","  30.6","24","  14.4","24","1001.0","24","996.0","24","999.9"," 0","  7.3","24"," 11.7"," 12.8","  34.5"," ","  28.6"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-10","62.0333333","4.9833333","41.0","KRAKENES, NO","  29.0","24","   7.8","24","1000.8","24","995.8","24","999.9"," 0","  7.0","24"," 11.7"," 15.2","  31.5"," ","  26.6"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-11","62.0333333","4.9833333","41.0","KRAKENES, NO","  33.8","24","  21.4","24"," 999.0","24","994.1","24","999.9"," 0","  6.5","24"," 11.7"," 12.6","  41.5"," ","  29.3"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-12","62.0333333","4.9833333","41.0","KRAKENES, NO","  40.0","24","  29.7","24"," 996.6","24","991.8","24","999.9"," 0","  8.7","24"," 17.5"," 38.9","  42.8"," ","  36.0"," "," 0.00","I","999.9","000000"
"01203099999","2024-02-13","62.0333333","4.9833333","41.0","KRAKENES, NO","  39.8","24","  28.4","24"," 998.1","24","993.2","24","999.9"," 0"," 18.1","24"," 28.6"," 42.9","  41.5"," ","  37.0"," "," 0.00","I","999.9","000000"
