"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07603099999","2024-01-01","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  49.0","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.5","24"," 11.1","999.9","  59.0","*","  42.1","*"," 0.41","G","999.9","000000"
"07603099999","2024-01-02","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  52.6","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.9","24"," 14.0","999.9","  63.1"," ","  41.7"," "," 0.00","G","999.9","000000"
"07603099999","2024-01-03","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  54.2","24","  49.3","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.2","24","  9.9","999.9","  61.5"," ","  47.5"," "," 0.02","G","999.9","000000"
"07603099999","2024-01-04","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  51.7","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24","  9.9","999.9","  61.5"," ","  41.0","*"," 0.00","G","999.9","000000"
"07603099999","2024-01-05","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  47.2","24","  45.8","24","9999.9"," 0","999.9"," 0","  4.1","23","  3.6","24","  7.0","999.9","  56.3"," ","  41.0","*"," 0.58","G","999.9","000000"
"07603099999","2024-01-06","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  44.1","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.6","24","  9.9","999.9","  50.0","*","  39.2","*"," 1.30","G","999.9","000000"
"07603099999","2024-01-07","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  40.0","24","  37.4","24","9999.9"," 0","999.9"," 0","  5.3","24","  1.8","24","  5.1","999.9","  48.2","*","  32.0"," "," 0.04","G","999.9","000000"
"07603099999","2024-01-08","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  40.0","24","  34.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  2.3","24","  7.0","999.9","  44.6"," ","  33.8","*"," 0.00","G","999.9","000000"
"07603099999","2024-01-09","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  33.7","24","  30.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.7","24","  7.0","999.9","  42.1"," ","  27.9"," "," 0.00","F","999.9","000000"
"07603099999","2024-01-10","43.6833333","-1.0666667","33.0","DAX SEYRESSE, FR","  35.1","24","  33.9","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.6","24","  7.0","999.9","  38.3"," ","  32.0"," "," 0.00","G","999.9","000000"
