"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52533199999","2024-01-01","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  22.0","24","   2.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.6","24","  7.8","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-02","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.4","24","   1.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24","  9.7","999.9","  37.4","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-03","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.8","24","  -1.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.0","24","  7.8","999.9","  39.2","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-04","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.2","24","  -3.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  7.8","999.9","  37.4","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-05","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.6","24","  -0.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.4","24","  9.7","999.9","  37.4","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-06","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  21.1","24","  -0.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.1","24","  9.7","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-07","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.7","24","  -0.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.5","24","  7.8","999.9","  39.2","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-08","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  23.4","24","  -1.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.5","24"," 13.6","999.9","  39.2","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-09","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  22.5","24","  -3.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.7","24","  9.7","999.9","  42.8","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-10","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  21.3","24","  -6.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.9","24","  7.8","999.9","  39.2","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-11","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  25.2","24","  -4.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.9","24","  7.8","999.9","  48.2","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2024-01-12","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  27.2","24","  -4.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.5","24"," 11.7","999.9","  51.8","*","  10.4","*"," 0.00","I","999.9","000000"
