"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40769099999","2024-01-01","34.138069","49.847297","1661.76","ARAK, IR","  43.6","13","  29.0","13","1020.2"," 8","832.5"," 8","  5.1","13","  3.0","13","  9.9","999.9","  55.4"," ","  28.4","*"," 0.00","G","999.9","010000"
"40769099999","2024-01-02","34.138069","49.847297","1661.76","ARAK, IR","  41.6","13","  27.2","13","1020.2"," 8","831.5"," 8","  4.0","13","  2.6","13","  6.0","999.9","  55.2"," ","  26.6","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-03","34.138069","49.847297","1661.76","ARAK, IR","  44.2","13","  24.1","13","1014.6"," 8","827.7"," 8","  5.4","13","  6.5","13"," 15.9"," 28.9","  54.5"," ","  28.4","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-04","34.138069","49.847297","1661.76","ARAK, IR","  39.9","12","  21.4","12","1018.0"," 8","829.8"," 8","  5.2","12","  3.9","12","  6.0","999.9","  57.7"," ","  23.0","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-05","34.138069","49.847297","1661.76","ARAK, IR","  42.6"," 8","  19.1"," 8","1017.3"," 8","829.4"," 8","  6.2"," 8","  4.1"," 8","  9.7","999.9","  59.0"," ","  24.4"," "," 0.00","G","999.9","000000"
"40769099999","2024-01-06","34.138069","49.847297","1661.76","ARAK, IR","  43.6","13","  22.0","13","1018.2"," 8","830.7"," 8","  6.3","13"," 10.6","13"," 22.9"," 31.1","  52.0"," ","  32.2","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-07","34.138069","49.847297","1661.76","ARAK, IR","  36.2","13","  17.8","13","1026.8"," 7","835.4"," 7","  5.7","13","  4.0","13","  9.9","999.9","  52.7"," ","  15.8","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-08","34.138069","49.847297","1661.76","ARAK, IR","  39.1","13","  11.2","13","1024.5"," 8","833.7"," 8","  5.3","13","  1.5","13","  4.1","999.9","  54.1"," ","  19.4","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-09","34.138069","49.847297","1661.76","ARAK, IR","  45.9","13","   0.5","13","1018.5"," 7","832.0"," 7","  6.1","13","  5.5","13","  9.9","999.9","  63.0"," ","  26.6","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-10","34.138069","49.847297","1661.76","ARAK, IR","  50.6","13","  -2.8","13","1012.0"," 8","828.0"," 8","  6.2","13","  7.0","13"," 13.6","999.9","  64.4"," ","  28.4","*"," 0.00","G","999.9","000000"
"40769099999","2024-01-11","34.138069","49.847297","1661.76","ARAK, IR","  43.0","13","  25.3","13","1013.2"," 8","827.6"," 8","  5.1","13","  6.6","13"," 19.0"," 31.1","  54.1"," ","  30.2","*"," 0.02","G","999.9","010000"
