"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58265099999","2024-01-01","32.0666666","121.6","10.0","LUSI, CH","  37.9"," 8","  32.7"," 8","1028.1"," 8","027.5"," 8","  6.4"," 8","  3.6"," 8","  5.8","999.9","  45.3"," ","  30.9"," "," 0.00","G","999.9","000000"
"58265099999","2024-01-02","32.0666666","121.6","10.0","LUSI, CH","  40.0"," 8","  35.4"," 8","1024.1"," 8","023.5"," 8","  4.3"," 8","  6.1"," 8","  7.8","999.9","  45.7"," ","  30.6"," "," 0.07","G","999.9","010000"
"58265099999","2024-01-03","32.0666666","121.6","10.0","LUSI, CH","  34.4"," 6","  31.1"," 6","1026.5"," 6","025.9"," 6","  1.1"," 6","  6.2"," 6","  9.7","999.9","  45.7"," ","  29.8"," "," 0.00","G","999.9","100000"
"58265099999","2024-01-04","32.0666666","121.6","10.0","LUSI, CH","  39.7"," 8","  34.3"," 8","1023.0"," 8","022.4"," 8","  1.6"," 8","  4.1"," 8","  7.8","999.9","  51.3"," ","  29.8"," "," 0.00","G","999.9","100000"
"58265099999","2024-01-05","32.0666666","121.6","10.0","LUSI, CH","  41.5"," 8","  37.3"," 8","1022.9"," 8","022.3"," 8","  1.2"," 8","  2.4"," 8","  3.9","999.9","  52.5"," ","  32.5"," "," 0.00","G","999.9","100000"
"58265099999","2024-01-06","32.0666666","121.6","10.0","LUSI, CH","  40.1"," 8","  38.1"," 8","1026.6"," 8","026.0"," 8","  1.9"," 8","  4.1"," 8","  5.8","999.9","  52.5"," ","  35.4"," "," 0.00","G","999.9","100000"
"58265099999","2024-01-07","32.0666666","121.6","10.0","LUSI, CH","  38.3"," 8","  27.4"," 8","1030.7"," 8","030.1"," 8"," 17.0"," 8","  5.8"," 8","  9.7","999.9","  46.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"58265099999","2024-01-08","32.0666666","121.6","10.0","LUSI, CH","  42.0"," 7","  36.8"," 7","1023.7"," 7","023.1"," 7","  9.7"," 7","  3.9"," 7","  5.8","999.9","  45.9"," ","  31.3"," "," 0.04","G","999.9","110000"
"58265099999","2024-01-09","32.0666666","121.6","10.0","LUSI, CH","  44.2"," 8","  38.9"," 8","1021.3"," 8","020.7"," 8","  1.9"," 8","  6.3"," 8"," 11.7","999.9","  55.0"," ","  34.9"," "," 0.00","G","999.9","100000"
"58265099999","2024-01-10","32.0666666","121.6","10.0","LUSI, CH","  35.2"," 8","  30.0"," 8","1026.2"," 8","025.6"," 8","  7.7"," 8","  5.8"," 8","  9.7","999.9","  55.0"," ","  27.1"," "," 0.00","G","999.9","000000"
