"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06370099999","2024-01-01","51.450139","5.374528","22.55","EINDHOVEN, NL","  45.0","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.6","24"," 15.0","24"," 28.9"," 42.9","  48.2"," ","  42.8","*"," 0.10","G","999.9","010000"
"06370099999","2024-01-02","51.450139","5.374528","22.55","EINDHOVEN, NL","  51.0","24","  47.6","24","9999.9"," 0","999.9"," 0","  5.9","24"," 16.4","24"," 29.9"," 44.1","  55.4","*","  43.3"," "," 0.43","G","999.9","010000"
"06370099999","2024-01-03","51.450139","5.374528","22.55","EINDHOVEN, NL","  49.0","22","  44.6","22","9999.9"," 0","999.9"," 0","  6.3","22"," 15.3","22"," 23.3"," 34.0","  52.9","*","  45.5","*"," 0.51","G","999.9","010010"
"06370099999","2024-01-04","51.450139","5.374528","22.55","EINDHOVEN, NL","  46.4","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.8","24"," 13.0"," 24.1","  48.9"," ","  44.4","*"," 0.88","G","999.9","010000"
"06370099999","2024-01-05","51.450139","5.374528","22.55","EINDHOVEN, NL","  45.7","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.8","24"," 11.7","24"," 20.0"," 29.9","  48.4"," ","  42.8","*"," 0.19","G","999.9","010000"
"06370099999","2024-01-06","51.450139","5.374528","22.55","EINDHOVEN, NL","  39.1","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.2","24","  9.9","999.9","  44.6","*","  33.8","*"," 0.07","G","999.9","010000"
"06370099999","2024-01-07","51.450139","5.374528","22.55","EINDHOVEN, NL","  32.0","24","  27.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.6","24"," 15.9","999.9","  34.5","*","  26.6","*"," 0.00","G","999.9","010000"
"06370099999","2024-01-08","51.450139","5.374528","22.55","EINDHOVEN, NL","  28.5","24","  17.0","24","9999.9"," 0","999.9"," 0","  7.0","24"," 12.7","24"," 17.5","999.9","  32.0","*","  24.8","*"," 0.00","E","999.9","001000"
"06370099999","2024-01-09","51.450139","5.374528","22.55","EINDHOVEN, NL","  25.9","24","  11.7","24","9999.9"," 0","999.9"," 0","  7.1","24"," 11.0","24"," 15.9","999.9","  32.0","*","  22.1","*"," 0.00","G","999.9","000000"
"06370099999","2024-01-10","51.450139","5.374528","22.55","EINDHOVEN, NL","  24.7","24","  12.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.9","24","  8.0","999.9","  32.4"," ","  17.6"," "," 0.00","G","999.9","000000"
"06370099999","2024-01-11","51.450139","5.374528","22.55","EINDHOVEN, NL","  26.3","24","  21.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.6","24"," 11.1","999.9","  32.5"," ","  15.8","*"," 0.00","G","999.9","000000"
"06370099999","2024-01-12","51.450139","5.374528","22.55","EINDHOVEN, NL","  34.6","24","  32.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.6","24","  5.8"," 35.9","  37.4"," ","  31.1"," "," 0.00","G","999.9","000000"
"06370099999","2024-01-13","51.450139","5.374528","22.55","EINDHOVEN, NL","  36.5","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  7.9","24"," 12.0","999.9","  37.9"," ","  33.8","*"," 0.00","E","999.9","010000"
"06370099999","2024-01-14","51.450139","5.374528","22.55","EINDHOVEN, NL","  33.7","24","  32.3","24","9999.9"," 0","999.9"," 0","  2.5","24"," 10.9","24"," 15.0","999.9","  34.3","*","  32.0","*"," 0.02","G","999.9","011000"
"06370099999","2024-01-15","51.450139","5.374528","22.55","EINDHOVEN, NL","  33.4","24","  31.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  8.6","24"," 14.0"," 22.9","  35.6","*","  31.8","*"," 0.17","G","999.9","011000"
"06370099999","2024-01-16","51.450139","5.374528","22.55","EINDHOVEN, NL","  30.8","24","  26.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.5","24"," 11.1","999.9","  34.3"," ","  24.8","*"," 0.24","G","999.9","011000"
"06370099999","2024-01-17","51.450139","5.374528","22.55","EINDHOVEN, NL","  27.9","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  7.0","999.9","  31.1"," ","  22.5"," "," 0.00","G","999.9","000000"
"06370099999","2024-01-18","51.450139","5.374528","22.55","EINDHOVEN, NL","  28.9","24","  25.9","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.3","24"," 11.1","999.9","  39.2","*","  21.2","*"," 0.00","G","999.9","100000"
"06370099999","2024-01-19","51.450139","5.374528","22.55","EINDHOVEN, NL","  29.4","24","  27.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.1","24"," 12.0","999.9","  36.3"," ","  21.7"," "," 0.00","G","999.9","011000"
"06370099999","2024-01-20","51.450139","5.374528","22.55","EINDHOVEN, NL","  30.4","24","  25.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  7.9","24"," 12.0","999.9","  33.8"," ","  28.0","*"," 0.00","G","999.9","000000"
"06370099999","2024-01-21","51.450139","5.374528","22.55","EINDHOVEN, NL","  37.5","24","  28.7","24","9999.9"," 0","999.9"," 0","  7.1","24"," 12.8","24"," 22.0"," 32.1","  48.2","*","  27.5"," "," 0.00","G","999.9","010000"
"06370099999","2024-01-22","51.450139","5.374528","22.55","EINDHOVEN, NL","  49.8","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.4","24"," 17.6","24"," 24.1"," 36.9","  52.7"," ","  40.5"," "," 0.06","G","999.9","010000"
"06370099999","2024-01-23","51.450139","5.374528","22.55","EINDHOVEN, NL","  46.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.3","24"," 14.1","24"," 22.0"," 35.9","  55.4","*","  38.8","*"," 0.45","G","999.9","010000"
"06370099999","2024-01-24","51.450139","5.374528","22.55","EINDHOVEN, NL","  52.0","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.8","24"," 16.8","24"," 25.3"," 36.9","  57.2","*","  46.4","*"," 0.13","G","999.9","010000"
"06370099999","2024-01-25","51.450139","5.374528","22.55","EINDHOVEN, NL","  43.9","24","  42.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.0","24"," 11.1","999.9","  50.4","*","  33.8","*"," 0.00","G","999.9","110000"
"06370099999","2024-01-26","51.450139","5.374528","22.55","EINDHOVEN, NL","  46.0","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.2","24"," 21.0"," 34.0","  53.6","*","  32.0","*"," 0.08","G","999.9","010000"
"06370099999","2024-01-27","51.450139","5.374528","22.55","EINDHOVEN, NL","  36.4","24","  31.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.0","24"," 12.0","999.9","  46.4","*","  28.4","*"," 0.12","G","999.9","000000"
"06370099999","2024-01-28","51.450139","5.374528","22.55","EINDHOVEN, NL","  39.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.4","24","  8.9","999.9","  51.8","*","  30.2"," "," 0.00","G","999.9","000000"
"06370099999","2024-01-29","51.450139","5.374528","22.55","EINDHOVEN, NL","  44.8","24","  38.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.1","24","  8.9","999.9","  53.8"," ","  33.8","*"," 0.00","G","999.9","000000"
"06370099999","2024-01-30","51.450139","5.374528","22.55","EINDHOVEN, NL","  48.2","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.4","24"," 17.5"," 27.0","  53.8"," ","  44.1","*"," 0.00","G","999.9","010000"
"06370099999","2024-01-31","51.450139","5.374528","22.55","EINDHOVEN, NL","  44.0","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.5","24"," 17.1","999.9","  46.4","*","  41.0","*"," 0.01","G","999.9","010000"
"06370099999","2024-02-01","51.450139","5.374528","22.55","EINDHOVEN, NL","  43.5","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.4","24"," 15.9","999.9","  48.9","*","  35.6"," "," 0.14","G","999.9","010000"
"06370099999","2024-02-02","51.450139","5.374528","22.55","EINDHOVEN, NL","  44.7","24","  41.4","24","9999.9"," 0","999.9"," 0","  6.0","24"," 12.0","24"," 15.5","999.9","  50.0","*","  34.9"," "," 0.00","G","999.9","010000"
"06370099999","2024-02-03","51.450139","5.374528","22.55","EINDHOVEN, NL","  50.0","24","  48.5","24","9999.9"," 0","999.9"," 0","  4.0","24"," 10.1","24"," 14.0","999.9","  51.8","*","  48.2","*"," 0.01","G","999.9","010000"
"06370099999","2024-02-04","51.450139","5.374528","22.55","EINDHOVEN, NL","  51.9","24","  49.4","24","9999.9"," 0","999.9"," 0","  4.8","24"," 12.3","24"," 17.1"," 25.1","  54.3"," ","  50.0"," "," 0.39","G","999.9","010000"
"06370099999","2024-02-05","51.450139","5.374528","22.55","EINDHOVEN, NL","  49.9","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.4","24"," 16.3","24"," 23.3"," 33.0","  53.6","*","  46.4","*"," 0.13","G","999.9","010000"
"06370099999","2024-02-06","51.450139","5.374528","22.55","EINDHOVEN, NL","  51.0","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.4","24"," 19.0","24"," 22.9"," 33.0","  53.6"," ","  46.8"," "," 0.00","G","999.9","010000"
