"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41280099999","2024-01-01","23.5","58.4833333","105.0","AL AMERAT, MU","  75.2"," 8","  57.3"," 8","1016.2"," 8","004.2"," 8","999.9"," 0","  2.5"," 8","  7.0","999.9","  85.6"," ","  65.7"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-02","23.5","58.4833333","105.0","AL AMERAT, MU","  74.9"," 8","  56.4"," 8","1015.6"," 8","003.5"," 8","999.9"," 0","  2.5"," 8","  7.0","999.9","  85.1"," ","  67.1"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-03","23.5","58.4833333","105.0","AL AMERAT, MU","  74.3"," 8","  60.1"," 8","1013.8"," 8","001.8"," 8","999.9"," 0","  3.0"," 8","  7.0","999.9","  83.5"," ","  66.9"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-04","23.5","58.4833333","105.0","AL AMERAT, MU","  75.4"," 8","  57.6"," 8","1014.5"," 8","002.5"," 8","999.9"," 0","  3.0"," 8","  6.0","999.9","  82.9"," ","  66.2"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-05","23.5","58.4833333","105.0","AL AMERAT, MU","  73.8"," 8","  58.1"," 8","1015.4"," 8","003.3"," 8","999.9"," 0","  4.1"," 8","  6.0","999.9","  79.5"," ","  70.2","*"," 0.00","I","999.9","000000"
"41280099999","2024-01-06","23.5","58.4833333","105.0","AL AMERAT, MU","  73.4"," 8","  58.8"," 8","1016.1"," 8","004.0"," 8","999.9"," 0","  2.5"," 8","  7.0","999.9","  82.9"," ","  66.2"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-07","23.5","58.4833333","105.0","AL AMERAT, MU","  74.4"," 7","  59.4"," 7","1017.3"," 7","005.2"," 7","999.9"," 0","  3.1"," 7","  8.9","999.9","  82.8"," ","  67.5"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-08","23.5","58.4833333","105.0","AL AMERAT, MU","  71.1"," 7","  53.7"," 7","1020.0"," 7","007.9"," 7","999.9"," 0","  2.8"," 7","  7.0","999.9","  78.4"," ","  64.6","*"," 0.01","G","999.9","000000"
"41280099999","2024-01-09","23.5","58.4833333","105.0","AL AMERAT, MU","  69.2"," 7","  46.7"," 7","1019.9"," 7","007.7"," 7","999.9"," 0","  1.7"," 7","  6.0","999.9","  79.7"," ","  59.9","*"," 0.00","I","999.9","000000"
"41280099999","2024-01-10","23.5","58.4833333","105.0","AL AMERAT, MU","  68.8"," 8","  49.9"," 8","1019.1"," 8","006.9"," 8","999.9"," 0","  2.5"," 8","  7.0","999.9","  80.2"," ","  58.3"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-11","23.5","58.4833333","105.0","AL AMERAT, MU","  69.0"," 8","  51.1"," 8","1017.1"," 8","004.9"," 8","999.9"," 0","  3.0"," 8","  8.9","999.9","  81.3"," ","  57.9"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-12","23.5","58.4833333","105.0","AL AMERAT, MU","  70.5"," 8","  53.8"," 8","1015.8"," 8","003.7"," 8","999.9"," 0","  2.6"," 8","  8.0","999.9","  80.1"," ","  59.9"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-13","23.5","58.4833333","105.0","AL AMERAT, MU","  71.5"," 8","  54.4"," 8","1016.5"," 8","004.4"," 8","999.9"," 0","  2.1"," 8","  5.1","999.9","  81.7"," ","  62.1"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-14","23.5","58.4833333","105.0","AL AMERAT, MU","  76.6"," 6","  52.0"," 6","1016.4"," 6","004.4"," 6","999.9"," 0","  2.8"," 6","  8.0","999.9","  87.4"," ","  62.4"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-15","23.5","58.4833333","105.0","AL AMERAT, MU","  75.7"," 7","  43.4"," 7","1016.0"," 7","004.0"," 7","999.9"," 0","  2.7"," 7","  6.0","999.9","  86.7"," ","  62.2"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-16","23.5","58.4833333","105.0","AL AMERAT, MU","  78.4"," 7","  43.3"," 7","1013.1"," 7","000.9"," 7","999.9"," 0","  6.3"," 7"," 12.0","999.9","  88.0"," ","  63.0","*"," 0.02","G","999.9","000000"
"41280099999","2024-01-17","23.5","58.4833333","105.0","AL AMERAT, MU","  81.1"," 8","  50.1"," 8","1012.1"," 8","000.2"," 8","999.9"," 0","  6.1"," 8"," 11.1","999.9","  86.7"," ","  76.3","*"," 0.00","I","999.9","000000"
"41280099999","2024-01-18","23.5","58.4833333","105.0","AL AMERAT, MU","  74.4"," 7","  59.9"," 7","1014.2"," 7","002.2"," 7","999.9"," 0","  3.9"," 7","  8.9","999.9","  81.3"," ","  70.7","*"," 0.00","I","999.9","000000"
"41280099999","2024-01-19","23.5","58.4833333","105.0","AL AMERAT, MU","  72.2"," 5","  61.8"," 5","1016.1"," 5","004.0"," 5","999.9"," 0","  1.8"," 5","  4.1","999.9","  82.4"," ","  66.4"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-20","23.5","58.4833333","105.0","AL AMERAT, MU","  74.4"," 4","  59.9"," 4","1017.5"," 4","005.4"," 4","999.9"," 0","  4.0"," 4","  7.0","999.9","  79.5","*","  69.8","*"," 0.00","I","999.9","000000"
"41280099999","2024-01-21","23.5","58.4833333","105.0","AL AMERAT, MU","  74.5"," 8","  60.3"," 8","1016.8"," 8","004.8"," 8","999.9"," 0","  3.0"," 8","  7.0","999.9","  83.1"," ","  67.6"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-22","23.5","58.4833333","105.0","AL AMERAT, MU","  73.0"," 5","  60.3"," 5","1019.0"," 5","006.9"," 5","999.9"," 0","  2.2"," 5","  6.0","999.9","  80.6"," ","  66.4"," "," 0.00","I","999.9","000000"
"41280099999","2024-01-23","23.5","58.4833333","105.0","AL AMERAT, MU","  77.0"," 5","  50.9"," 5","1018.6"," 5","006.6"," 5","999.9"," 0","  3.6"," 5","  6.0","999.9","  82.2","*","  66.7"," "," 0.00","I","999.9","000000"
